temps	angle
25.25	-0.01312521242
25.26	-0.01290639783
25.27	-0.01268255367
25.28	-0.01245381994
25.29	-0.01222033825
25.3	-0.01198225165
25.31	-0.01173970463
25.32	-0.01149284298
25.33	-0.01124181375
25.34	-0.01098676515
25.35	-0.0107278465
25.36	-0.01046520809
25.37	-0.01019900117
25.38	-0.009929377819
25.39	-0.009656490893
25.4	-0.009380493934
25.41	-0.009101541091
25.42	-0.008819787046
25.43	-0.008535386929
25.44	-0.008248496242
25.45	-0.00795927078
25.46	-0.007667866554
25.47	-0.00737443971
25.48	-0.007079146453
25.49	-0.006782142972
25.5	-0.006483585361
25.51	-0.006183629542
25.52	-0.005882431193
25.53	-0.00558014567
25.54	-0.005276927933
25.55	-0.004972932474
25.56	-0.004668313243
25.57	-0.004363223573
25.58	-0.004057816113
25.59	-0.003752242755
25.6	-0.003446654564
25.61	-0.003141201705
25.62	-0.002836033384
25.63	-0.002531297771
25.64	-0.002227141937
25.65	-0.00192371179
25.66	-0.001621152009
25.67	-0.001319605978
25.68	-0.001019215727
25.69	-0.0007201218684
25.7	-0.0004224635372
25.71	-0.0001263783305
25.72	0.0001679977503
25.73	0.0004605303565
25.74	0.0007510868485
25.75	0.001039536351
25.76	0.001325749805
25.77	0.001609600024
25.78	0.001890961741
25.79	0.002169711661
25.8	0.00244572851
25.81	0.002718893081
25.82	0.002989088281
25.83	0.003256199176
25.84	0.003520113034
25.85	0.003780719367
25.86	0.004037909974
25.87	0.004291578976
25.88	0.00454162286
25.89	0.004787940511
25.9	0.005030433249
25.91	0.005269004863
25.92	0.005503561642
25.93	0.005734012409
25.94	0.005960268549
25.95	0.006182244035
25.96	0.00639985546
25.97	0.006613022057
25.98	0.006821665726
25.99	0.007025711054
26	0.00722508534
26.01	0.007419718609
26.02	0.007609543636
26.03	0.007794495958
26.04	0.00797451389
26.05	0.00814953854
26.06	0.008319513821
26.07	0.008484386461
26.08	0.008644106012
26.09	0.008798624861
26.1	0.00894789823
26.11	0.009091884189
26.12	0.009230543652
26.13	0.009363840386
26.14	0.009491741006
26.15	0.009614214978
26.16	0.009731234616
26.17	0.009842775077
26.18	0.009948814359
26.19	0.01004933329
26.2	0.01014431553
26.21	0.01023374756
26.22	0.01031761864
26.23	0.01039592086
26.24	0.01046864908
26.25	0.01053580092
26.26	0.01059737675
26.27	0.0106533797
26.28	0.0107038156
26.29	0.01074869298
26.3	0.01078802305
26.31	0.01082181968
26.32	0.01085009937
26.33	0.01087288124
26.34	0.01089018699
26.35	0.01090204087
26.36	0.01090846968
26.37	0.01090950272
26.38	0.01090517174
26.39	0.01089551098
26.4	0.01088055705
26.41	0.01086034897
26.42	0.01083492808
26.43	0.01080433806
26.44	0.01076862485
26.45	0.01072783665
26.46	0.01068202383
26.47	0.01063123895
26.48	0.01057553671
26.49	0.01051497387
26.5	0.01044960925
26.51	0.01037950367
26.52	0.01030471994
26.53	0.01022532275
26.54	0.01014137871
26.55	0.01005295624
26.56	0.009960125544
26.57	0.009862958595
26.58	0.00976152905
26.59	0.009655912222
26.6	0.009546185028
26.61	0.009432425946
26.62	0.009314714964
26.63	0.009193133531
26.64	0.009067764512
26.65	0.008938692135
26.66	0.008806001942
26.67	0.008669780742
26.68	0.008530116558
26.69	0.008387098576
26.7	0.008240817099
26.71	0.00809136349
26.72	0.007938830122
26.73	0.007783310331
26.74	0.007624898361
26.75	0.00746368931
26.76	0.007299779084
26.77	0.007133264339
26.78	0.006964242434
26.79	0.006792811377
26.8	0.006619069771
26.81	0.006443116765
26.82	0.006265052001
26.83	0.006084975562
26.84	0.005902987921
26.85	0.005719189887
26.86	0.005533682557
26.87	0.00534656726
26.88	0.005157945511
26.89	0.004967918957
26.9	0.004776589327
26.91	0.004584058379
26.92	0.004390427856
26.93	0.004195799431
26.94	0.004000274657
26.95	0.003803954922
26.96	0.003606941398
26.97	0.00340933499
26.98	0.003211236293
26.99	0.003012745542
27	0.002813962564
27.01	0.002614986731
27.02	0.002415916919
27.03	0.002216851454
27.04	0.002017888076
27.05	0.001819123889
27.06	0.001620655315
27.07	0.001422578059
27.08	0.001224987057
27.09	0.001027976442
27.1	0.0008316394961
27.11	0.0006360686138
27.12	0.0004413552603
27.13	0.0002475899327
27.14	5.486212103e-05
27.15	-0.0001367397296
27.16	-0.0003271282561
27.17	-0.0005162172138
27.18	-0.0007039215123
27.19	-0.00089015725
27.2	-0.001074841749
27.21	-0.001257893587
27.22	-0.001439232631
27.23	-0.001618780069
27.24	-0.001796458439
27.25	-0.001972191663
27.26	-0.00214590507
27.27	-0.00231752543
27.28	-0.002486980977
27.29	-0.002654201441
27.3	-0.002819118066
27.31	-0.002981663641
27.32	-0.003141772521
27.33	-0.003299380651
27.34	-0.003454425585
27.35	-0.003606846514
27.36	-0.003756584276
27.37	-0.003903581385
27.38	-0.004047782042
27.39	-0.004189132156
27.4	-0.004327579362
27.41	-0.004463073029
27.42	-0.004595564284
27.43	-0.004725006018
27.44	-0.004851352903
27.45	-0.004974561401
27.46	-0.005094589777
27.47	-0.005211398107
27.48	-0.005324948287
27.49	-0.00543520404
27.5	-0.005542130925
27.51	-0.005645696344
27.52	-0.005745869541
27.53	-0.005842621612
27.54	-0.005935925507
27.55	-0.006025756029
27.56	-0.006112089838
27.57	-0.006194905454
27.58	-0.006274183249
27.59	-0.006349905452
27.6	-0.006422056144
27.61	-0.006490621257
27.62	-0.006555588566
27.63	-0.006616947686
27.64	-0.006674690068
27.65	-0.006728808988
27.66	-0.006779299545
27.67	-0.006826158645
27.68	-0.006869385
27.69	-0.006908979111
27.7	-0.006944943261
27.71	-0.006977281503
27.72	-0.007005999645
27.73	-0.007031105238
27.74	-0.007052607564
27.75	-0.007070517616
27.76	-0.007084848089
27.77	-0.007095613356
27.78	-0.00710282946
27.79	-0.007106514086
27.8	-0.007106686551
27.81	-0.00710336778
27.82	-0.007096580287
27.83	-0.007086348156
27.84	-0.007072697018
27.85	-0.00705565403
27.86	-0.007035247853
27.87	-0.007011508626
27.88	-0.006984467946
27.89	-0.006954158845
27.9	-0.006920615757
27.91	-0.006883874504
27.92	-0.00684397226
27.93	-0.006800947531
27.94	-0.006754840126
27.95	-0.006705691131
27.96	-0.006653542877
27.97	-0.006598438917
27.98	-0.006540423995
27.99	-0.006479544016
28	-0.006415846019
28.01	-0.006349378143
28.02	-0.006280189602
28.03	-0.006208330651
28.04	-0.006133852554
28.05	-0.006056807558
28.06	-0.005977248855
28.07	-0.005895230555
28.08	-0.005810807652
28.09	-0.005724035992
28.1	-0.005634972239
28.11	-0.005543673847
28.12	-0.00545019902
28.13	-0.005354606685
28.14	-0.005256956457
28.15	-0.005157308602
28.16	-0.00505572401
28.17	-0.004952264156
28.18	-0.004846991068
28.19	-0.004739967295
28.2	-0.004631255871
28.21	-0.00452092028
28.22	-0.004409024426
28.23	-0.004295632596
28.24	-0.004180809429
28.25	-0.004064619877
28.26	-0.003947129177
28.27	-0.003828402814
28.28	-0.003708506488
28.29	-0.003587506081
28.3	-0.003465467623
28.31	-0.003342457258
28.32	-0.003218541213
28.33	-0.003093785762
28.34	-0.002968257197
28.35	-0.00284202179
28.36	-0.002715145767
28.37	-0.002587695271
28.38	-0.00245973633
28.39	-0.00233133483
28.4	-0.002202556477
28.41	-0.002073466772
28.42	-0.001944130973
28.43	-0.001814614074
28.44	-0.001684980763
28.45	-0.001555295404
28.46	-0.001425621997
28.47	-0.001296024156
28.48	-0.001166565076
28.49	-0.001037307507
28.5	-0.0009083137233
28.51	-0.0007796454982
28.52	-0.0006513640749
28.53	-0.0005235301407
28.54	-0.0003962037998
28.55	-0.0002694445479
28.56	-0.000143311246
28.57	-1.786209557e-05
28.58	0.0001068453858
28.59	0.0002307543892
28.6	0.0003538088374
28.61	0.0004759534084
28.62	0.000597133558
28.63	0.0007172955421
28.64	0.0008363864378
28.65	0.0009543541651
28.66	0.001071147507
28.67	0.00118671613
28.68	0.001301010602
28.69	0.001413982414
28.7	0.001525583996
28.71	0.001635768735
28.72	0.001744490994
28.73	0.001851706125
28.74	0.00195737049
28.75	0.002061441472
28.76	0.002163877491
28.77	0.002264638021
28.78	0.002363683598
28.79	0.00246097584
28.8	0.002556477452
28.81	0.002650152244
28.82	0.002741965139
28.83	0.002831882184
28.84	0.002919870561
28.85	0.003005898595
28.86	0.003089935761
28.87	0.003171952699
28.88	0.003251921214
28.89	0.003329814285
28.9	0.003405606072
28.91	0.003479271925
28.92	0.003550788381
28.93	0.003620133176
28.94	0.003687285243
28.95	0.003752224722
28.96	0.003814932954
28.97	0.00387539249
28.98	0.00393358709
28.99	0.003989501722
29	0.004043122563
29.01	0.004094437003
29.02	0.004143433636
29.03	0.004190102264
29.04	0.004234433895
29.05	0.004276420736
29.06	0.004316056193
29.07	0.004353334867
29.08	0.004388252548
29.09	0.004420806211
29.1	0.00445099401
29.11	0.004478815272
29.12	0.004504270491
29.13	0.004527361318
29.14	0.004548090557
29.15	0.004566462155
29.16	0.004582481193
29.17	0.004596153876
29.18	0.004607487526
29.19	0.004616490569
29.2	0.004623172526
29.21	0.004627543998
29.22	0.004629616661
29.23	0.004629403249
29.24	0.004626917541
29.25	0.004622174351
29.26	0.004615189514
29.27	0.004605979869
29.28	0.004594563247
29.29	0.004580958459
29.3	0.004565185275
29.31	0.004547264413
29.32	0.004527217522
29.33	0.004505067166
29.34	0.004480836805
29.35	0.004454550782
29.36	0.004426234303
29.37	0.004395913423
29.38	0.004363615021
29.39	0.00432936679
29.4	0.004293197214
29.41	0.00425513555
29.42	0.004215211808
29.43	0.004173456736
29.44	0.004129901794
29.45	0.004084579141
29.46	0.004037521609
29.47	0.003988762687
29.48	0.003938336499
29.49	0.003886277784
29.5	0.003832621874
29.51	0.003777404676
29.52	0.003720662647
29.53	0.003662432775
29.54	0.003602752559
29.55	0.003541659984
29.56	0.003479193502
29.57	0.003415392012
29.58	0.003350294831
29.59	0.003283941683
29.6	0.003216372667
29.61	0.00314762824
29.62	0.003077749195
29.63	0.003006776639
29.64	0.002934751969
29.65	0.00286171685
29.66	0.002787713196
29.67	0.002712783146
29.68	0.002636969039
29.69	0.002560313399
29.7	0.002482858906
29.71	0.002404648377
29.72	0.002325724747
29.73	0.002246131041
29.74	0.002165910357
29.75	0.002085105844
29.76	0.002003760679
29.77	0.001921918045
29.78	0.001839621113
29.79	0.001756913018
29.8	0.001673836838
29.81	0.001590435575
29.82	0.001506752134
29.83	0.001422829301
29.84	0.001338709724
29.85	0.001254435892
29.86	0.001170050116
29.87	0.001085594509
29.88	0.001001110966
29.89	0.000916641145
29.9	0.0008322264492
29.91	0.0007479080057
29.92	0.000663726649
29.93	0.0005797229016
29.94	0.0004959369567
29.95	0.00041240866
29.96	0.0003291774923
29.97	0.0002462825522
29.98	0.0001637625394
29.99	8.1655738e-05
30	-3.631785414e-18
