temps	angle
25.11	-0.003625379547
25.12	-0.003928091218
25.13	-0.004225091872
25.14	-0.004516120779
25.15	-0.004800924702
25.16	-0.005079258099
25.17	-0.005350883319
25.18	-0.005615570797
25.19	-0.005873099226
25.2	-0.006123255733
25.21	-0.006365836038
25.22	-0.006600644605
25.23	-0.006827494785
25.24	-0.007046208945
25.25	-0.007256618596
25.26	-0.007458564501
25.27	-0.007651896778
25.28	-0.007836474996
25.29	-0.008012168255
25.3	-0.00817885526
25.31	-0.008336424383
25.32	-0.008484773719
25.33	-0.008623811125
25.34	-0.008753454256
25.35	-0.008873630586
25.36	-0.008984277424
25.37	-0.009085341914
25.38	-0.009176781032
25.39	-0.009258561568
25.4	-0.0093306601
25.41	-0.00939306296
25.42	-0.009445766187
25.43	-0.009488775478
25.44	-0.009522106117
25.45	-0.009545782909
25.46	-0.009559840095
25.47	-0.009564321262
25.48	-0.009559279246
25.49	-0.009544776019
25.5	-0.00952088258
25.51	-0.009487678826
25.52	-0.009445253418
25.53	-0.009393703645
25.54	-0.009333135273
25.55	-0.009263662389
25.56	-0.00918540724
25.57	-0.009098500061
25.58	-0.009003078898
25.59	-0.008899289426
25.6	-0.008787284757
25.61	-0.008667225243
25.62	-0.008539278275
25.63	-0.008403618074
25.64	-0.008260425477
25.65	-0.008109887719
25.66	-0.007952198208
25.67	-0.007787556294
25.68	-0.00761616704
25.69	-0.00743824098
25.7	-0.007253993879
25.71	-0.007063646489
25.72	-0.006867424296
25.73	-0.006665557273
25.74	-0.006458279619
25.75	-0.006245829508
25.76	-0.00602844882
25.77	-0.005806382889
25.78	-0.005579880228
25.79	-0.005349192274
25.8	-0.00511457311
25.81	-0.004876279208
25.82	-0.004634569149
25.83	-0.004389703363
25.84	-0.004141943853
25.85	-0.00389155393
25.86	-0.003638797939
25.87	-0.003383940996
25.88	-0.003127248714
25.89	-0.002868986941
25.9	-0.002609421494
25.91	-0.002348817892
25.92	-0.002087441098
25.93	-0.001825555257
25.94	-0.00156342344
25.95	-0.001301307388
25.96	-0.00103946726
25.97	-0.0007781613869
25.98	-0.0005176460211
25.99	-0.0002581750989
26	3.213424979e-17
26.01	0.0002566306862
26.02	0.0005114713907
26.03	0.0007642797911
26.04	0.001014817032
26.05	0.001262847942
26.06	0.001508141246
26.07	0.001750469769
26.08	0.001989610639
26.09	0.002225345483
26.1	0.002457460616
26.11	0.002685747225
26.12	0.002910001547
26.13	0.003130025043
26.14	0.00334562456
26.15	0.003556612496
26.16	0.003762806947
26.17	0.00396403186
26.18	0.004160117166
26.19	0.004350898918
26.2	0.004536219417
26.21	0.004715927327
26.22	0.004889877792
26.23	0.005057932538
26.24	0.005219959973
26.25	0.005375835277
26.26	0.005525440482
26.27	0.005668664556
26.28	0.005805403463
26.29	0.005935560231
26.3	0.006059045001
26.31	0.006175775079
26.32	0.00628567497
26.33	0.006388676413
26.34	0.006484718407
26.35	0.006573747222
26.36	0.006655716415
26.37	0.006730586831
26.38	0.006798326596
26.39	0.006858911107
26.4	0.006912323013
26.41	0.006958552188
26.42	0.0069975957
26.43	0.007029457766
26.44	0.007054149711
26.45	0.00707168991
26.46	0.007082103729
26.47	0.00708542346
26.48	0.007081688242
26.49	0.007070943987
26.5	0.007053243293
26.51	0.007028645346
26.52	0.006997215831
26.53	0.00695902682
26.54	0.006914156666
26.55	0.006862689888
26.56	0.006804717048
26.57	0.006740334626
26.58	0.00666964489
26.59	0.006592755758
26.6	0.006509780658
26.61	0.006420838383
26.62	0.006326052937
26.63	0.006225553389
26.64	0.006119473704
26.65	0.00600795259
26.66	0.005891133327
26.67	0.005769163597
26.68	0.005642195315
26.69	0.005510384448
26.7	0.005373890838
26.71	0.005232878023
26.72	0.005087513048
26.73	0.004937966279
26.74	0.004784411216
26.75	0.004627024303
26.76	0.004465984729
26.77	0.00430147424
26.78	0.004133676942
26.79	0.003962779102
26.8	0.003788968951
26.81	0.003612436486
26.82	0.003433373271
26.83	0.003251972235
26.84	0.003068427475
26.85	0.002882934058
26.86	0.002695687815
26.87	0.002506885147
26.88	0.002316722828
26.89	0.002125397801
26.9	0.001933106988
26.91	0.001740047091
26.92	0.0015464144
26.93	0.001352404597
26.94	0.001158212571
26.95	0.0009640322237
26.96	0.0007700562863
26.97	0.000576476134
26.98	0.0003834816043
26.99	0.0001912608174
27	4.164107759e-17
27.01	-0.0001901166883
27.02	-0.0003789073256
27.03	-0.0005661923949
27.04	-0.000751794948
27.05	-0.0009355407656
27.06	-0.001117258514
27.07	-0.001296779899
27.08	-0.001473939813
27.09	-0.001648576481
27.1	-0.001820531601
27.11	-0.00198965048
27.12	-0.002155782168
27.13	-0.002318779583
27.14	-0.002478499634
27.15	-0.002634803341
27.16	-0.002787555947
27.17	-0.002936627029
27.18	-0.003081890597
27.19	-0.003223225195
27.2	-0.003360513997
27.21	-0.003493644891
27.22	-0.003622510565
27.23	-0.003747008583
27.24	-0.003867041459
27.25	-0.003982516724
27.26	-0.004093346987
27.27	-0.00419944999
27.28	-0.004300748664
27.29	-0.004397171169
27.3	-0.004488650937
27.31	-0.004575126705
27.32	-0.004656542547
27.33	-0.004732847893
27.34	-0.004803997552
27.35	-0.00486995172
27.36	-0.004930675992
27.37	-0.00498614136
27.38	-0.005036324212
27.39	-0.005081206322
27.4	-0.005120774835
27.41	-0.005155022251
27.42	-0.005183946395
27.43	-0.005207550395
27.44	-0.005225842637
27.45	-0.005238836736
27.46	-0.005246551483
27.47	-0.0052490108
27.48	-0.005246243683
27.49	-0.005238284143
27.5	-0.005225171146
27.51	-0.005206948539
27.52	-0.005183664982
27.53	-0.005155373866
27.54	-0.005122133239
27.55	-0.005084005712
27.56	-0.005041058375
27.57	-0.004993362704
27.58	-0.00494099446
27.59	-0.00488403359
27.6	-0.004822564124
27.61	-0.004756674066
27.62	-0.004686455281
27.63	-0.004612003384
27.64	-0.004533417621
27.65	-0.004450800748
27.66	-0.004364258909
27.67	-0.004273901511
27.68	-0.004179841094
27.69	-0.004082193202
27.7	-0.003981076249
27.71	-0.003876611386
27.72	-0.003768922364
27.73	-0.003658135392
27.74	-0.003544379004
27.75	-0.003427783911
27.76	-0.00330848286
27.77	-0.003186610493
27.78	-0.003062303197
27.79	-0.002935698964
27.8	-0.002806937237
27.81	-0.00267615877
27.82	-0.002543505477
27.83	-0.002409120285
27.84	-0.002273146983
27.85	-0.002135730079
27.86	-0.00199701465
27.87	-0.001857146194
27.88	-0.001716270483
27.89	-0.001574533417
27.9	-0.001432080879
27.91	-0.00128905859
27.92	-0.001145611964
27.93	-0.001001885967
27.94	-0.000858024976
27.95	-0.0007141726366
27.96	-0.0005704717278
27.97	-0.0004270640239
27.98	-0.0002840901598
27.99	-0.0001416894984
28	-1.542145073e-17
28.01	0.0001408419067
28.02	0.0002807014508
28.03	0.0004194456426
28.04	0.0005569433957
28.05	0.0006930656454
28.06	0.0008276854647
28.07	0.0009606781777
28.08	0.00109192147
28.09	0.001221295495
28.1	0.001348682981
28.11	0.001473969329
28.12	0.00159704271
28.13	0.001717794165
28.14	0.001836117689
28.15	0.001951910323
28.16	0.002065072237
28.17	0.00217550681
28.18	0.002283120708
28.19	0.002387823954
28.2	0.00248953
28.21	0.002588155792
28.22	0.002683621831
28.23	0.002775852231
28.24	0.002864774773
28.25	0.002950320954
28.26	0.003032426031
28.27	0.003111029069
28.28	0.003186072973
28.29	0.003257504521
28.3	0.0033252744
28.31	0.003389337225
28.32	0.003449651564
28.33	0.003506179955
28.34	0.003558888918
28.35	0.003607748968
28.36	0.003652734615
28.37	0.003693824371
28.38	0.003731000742
28.39	0.003764250226
28.4	0.003793563302
28.41	0.003818934411
28.42	0.003840361945
28.43	0.003857848217
28.44	0.003871399444
28.45	0.003881025709
28.46	0.003886740935
28.47	0.003888562841
28.48	0.00388651291
28.49	0.003880616338
28.5	0.003870901991
28.51	0.003857402352
28.52	0.003840153468
28.53	0.003819194895
28.54	0.003794569632
28.55	0.003766324065
28.56	0.003734507896
28.57	0.003699174074
28.58	0.003660378724
28.59	0.003618181074
28.6	0.003572643374
28.61	0.003523830818
28.62	0.003471811463
28.63	0.003416656141
28.64	0.003358438376
28.65	0.003297234291
28.66	0.00323312252
28.67	0.003166184113
28.68	0.003096502442
28.69	0.003024163104
28.7	0.002949253823
28.71	0.002871864349
28.72	0.002792086359
28.73	0.002710013352
28.74	0.002625740547
28.75	0.002539364778
28.76	0.002450984386
28.77	0.002360699115
28.78	0.002268610006
28.79	0.002174819283
28.8	0.002079430249
28.81	0.001982547178
28.82	0.001884275202
28.83	0.001784720203
28.84	0.001683988703
28.85	0.001582187757
28.86	0.00147942484
28.87	0.001375807739
28.88	0.001271444446
28.89	0.001166443045
28.9	0.001060911609
28.91	0.0009549580911
28.92	0.0008486902169
28.93	0.0007422153797
28.94	0.000635640536
28.95	0.0005290721019
28.96	0.0004226158504
28.97	0.0003163768103
28.98	0.0002104591667
28.99	0.0001049661621
29	-4.124535653e-21
29.01	-0.0001043382508
29.02	-0.0002079487493
29.03	-0.0003107329746
29.04	-0.0004125938154
29.05	-0.0005134356582
29.06	-0.0006131644732
29.07	-0.0007116878983
29.08	-0.0008089153205
29.09	-0.0009047579559
29.1	-0.0009991289265
29.11	-0.001091943335
29.12	-0.001183118339
29.13	-0.001272573217
29.14	-0.001360229439
29.15	-0.001446010732
29.16	-0.00152984314
29.17	-0.001611655084
29.18	-0.001691377421
29.19	-0.001768943493
29.2	-0.001844289185
29.21	-0.001917352969
29.22	-0.00198807595
29.23	-0.002056401911
29.24	-0.00212227735
29.25	-0.002185651519
29.26	-0.002246476457
29.27	-0.00230470702
29.28	-0.002360300911
29.29	-0.002413218703
29.3	-0.002463423864
29.31	-0.002510882772
29.32	-0.002555564734
29.33	-0.002597441996
29.34	-0.002636489756
29.35	-0.002672686171
29.36	-0.002706012358
29.37	-0.002736452398
29.38	-0.002763993331
29.39	-0.002788625155
29.4	-0.002810340815
29.41	-0.002829136196
29.42	-0.002845010103
29.43	-0.002857964252
29.44	-0.002868003248
29.45	-0.00287513456
29.46	-0.002879368503
29.47	-0.002880718205
29.48	-0.002879199579
29.49	-0.002874831291
29.5	-0.002867634726
29.51	-0.002857633947
29.52	-0.00284485566
29.53	-0.002829329166
29.54	-0.002811086323
29.55	-0.002790161493
29.56	-0.002766591495
29.57	-0.002740415555
29.58	-0.002711675253
29.59	-0.002680414465
29.6	-0.002646679307
29.61	-0.002610518076
29.62	-0.00257198119
29.63	-0.002531121123
29.64	-0.002487992342
29.65	-0.00244265124
29.66	-0.002395156072
29.67	-0.002345566881
29.68	-0.002293945429
29.69	-0.00224035513
29.7	-0.00218486097
29.71	-0.002127529437
29.72	-0.002068428449
29.73	-0.00200762727
29.74	-0.00194519644
29.75	-0.001881207696
29.76	-0.001815733892
29.77	-0.001748848918
29.78	-0.001680627628
29.79	-0.001611145751
29.8	-0.001540479817
29.81	-0.001468707073
29.82	-0.001395905402
29.83	-0.001322153245
29.84	-0.001247529515
29.85	-0.001172113519
29.86	-0.001095984878
29.87	-0.001019223441
29.88	-0.0009419092118
29.89	-0.0008641222608
29.9	-0.0007859426504
29.91	-0.0007074503539
29.92	-0.0006287251764
29.93	-0.0005498466769
29.94	-0.0004708940909
29.95	-0.0003919462531
29.96	-0.0003130815223
29.97	-0.0002343777057
29.98	-0.0001559119854
29.99	-7.776084544e-05
30	-2.660559326e-17
