temps	angle
24.99	0.001594728605
25	0.001588997542
25.01	0.001582021672
25.02	0.001573816579
25.03	0.001564398723
25.04	0.001553785414
25.05	0.001541994797
25.06	0.001529045829
25.07	0.001514958257
25.08	0.001499752592
25.09	0.001483450094
25.1	0.001466072742
25.11	0.001447643213
25.12	0.001428184858
25.13	0.001407721677
25.14	0.001386278297
25.15	0.001363879941
25.16	0.001340552409
25.17	0.001316322051
25.18	0.001291215739
25.19	0.001265260841
25.2	0.001238485198
25.21	0.001210917094
25.22	0.001182585235
25.23	0.001153518713
25.24	0.001123746989
25.25	0.00109329986
25.26	0.001062207435
25.27	0.001030500108
25.28	0.0009982085267
25.29	0.0009653635731
25.3	0.0009319963305
25.31	0.000898138059
25.32	0.0008638201685
25.33	0.0008290741919
25.34	0.0007939317584
25.35	0.0007584245673
25.36	0.0007225843613
25.37	0.000686442901
25.38	0.0006500319382
25.39	0.0006133831909
25.4	0.0005765283171
25.41	0.0005394988904
25.42	0.0005023263743
25.43	0.0004650420977
25.44	0.000427677231
25.45	0.0003902627613
25.46	0.0003528294693
25.47	0.0003154079056
25.48	0.0002780283681
25.49	0.0002407208788
25.5	0.0002035151622
25.51	0.0001664406231
25.52	0.0001295263258
25.53	9.280097263e-05
25.54	5.629288373e-05
25.55	2.002997727e-05
25.56	-1.59602502e-05
25.57	-5.165074268e-05
25.58	-8.701490317e-05
25.59	-0.0001220266116
25.6	-0.0001566602424
25.61	-0.000190890681
25.62	-0.0002246933405
25.63	-0.0002580441775
25.64	-0.0002909197068
25.65	-0.0003232970166
25.66	-0.0003551537821
25.67	-0.0003864682792
25.68	-0.0004172193974
25.69	-0.0004473866518
25.7	-0.0004769501949
25.71	-0.0005058908278
25.72	-0.0005341900104
25.73	-0.000561829871
25.74	-0.0005887932162
25.75	-0.0006150635387
25.76	-0.0006406250256
25.77	-0.0006654625658
25.78	-0.0006895617565
25.79	-0.0007129089092
25.8	-0.0007354910553
25.81	-0.0007572959509
25.82	-0.0007783120806
25.83	-0.0007985286616
25.84	-0.0008179356464
25.85	-0.0008365237248
25.86	-0.0008542843261
25.87	-0.0008712096198
25.88	-0.000887292516
25.89	-0.0009025266658
25.9	-0.0009169064598
25.91	-0.0009304270275
25.92	-0.0009430842347
25.93	-0.0009548746815
25.94	-0.0009657956989
25.95	-0.0009758453454
25.96	-0.0009850224024
25.97	-0.00099332637
25.98	-0.001000757461
25.99	-0.001007316595
26	-0.001013005395
26.01	-0.001017826173
26.02	-0.001021781932
26.03	-0.001024876352
26.04	-0.001027113783
26.05	-0.001028499236
26.06	-0.001029038375
26.07	-0.001028737506
26.08	-0.001027603565
26.09	-0.001025644113
26.1	-0.001022867317
26.11	-0.001019281947
26.12	-0.001014897356
26.13	-0.001009723473
26.14	-0.00100377079
26.15	-0.000997050346
26.16	-0.0009895737171
26.17	-0.0009813530004
26.18	-0.0009724008012
26.19	-0.0009627302183
26.2	-0.0009523548296
26.21	-0.0009412886773
26.22	-0.0009295462525
26.23	-0.0009171424803
26.24	-0.0009040927037
26.25	-0.0008904126683
26.26	-0.0008761185061
26.27	-0.0008612267191
26.28	-0.0008457541633
26.29	-0.0008297180321
26.3	-0.0008131358395
26.31	-0.0007960254034
26.32	-0.0007784048289
26.33	-0.000760292491
26.34	-0.0007417070176
26.35	-0.0007226672725
26.36	-0.0007031923382
26.37	-0.0006833014985
26.38	-0.0006630142212
26.39	-0.0006423501411
26.4	-0.0006213290426
26.41	-0.0005999708422
26.42	-0.0005782955716
26.43	-0.0005563233604
26.44	-0.000534074419
26.45	-0.0005115690213
26.46	-0.0004888274881
26.47	-0.0004658701701
26.48	-0.0004427174309
26.49	-0.0004193896308
26.5	-0.0003959071098
26.51	-0.0003722901716
26.52	-0.0003485590673
26.53	-0.0003247339793
26.54	-0.0003008350055
26.55	-0.0002768821437
26.56	-0.0002528952762
26.57	-0.0002288941542
26.58	-0.0002048983836
26.59	-0.0001809274092
26.6	-0.000157000501
26.61	-0.0001331367398
26.62	-0.0001093550027
26.63	-8.567395003e-05
26.64	-6.211201168e-05
26.65	-3.868737386e-05
26.66	-1.541796638e-05
26.67	7.678549872e-06
26.68	3.058479513e-05
26.69	5.328368266e-05
26.7	7.575843026e-05
26.71	9.799257148e-05
26.72	0.0001199699665
26.73	0.0001416748126
26.74	0.0001630916543
26.75	0.0001842053932
26.76	0.0002050012974
26.77	0.0002254650104
26.78	0.0002455825599
26.79	0.0002653403662
26.8	0.0002847252499
26.81	0.0003037244393
26.82	0.0003223255779
26.83	0.0003405167309
26.84	0.0003582863915
26.85	0.0003756234868
26.86	0.0003925173838
26.87	0.0004089578937
26.88	0.0004249352774
26.89	0.0004404402494
26.9	0.0004554639818
26.91	0.000469998108
26.92	0.0004840347257
26.93	0.0004975663994
26.94	0.0005105861631
26.95	0.000523087522
26.96	0.0005350644542
26.97	0.0005465114114
26.98	0.0005574233201
26.99	0.0005677955818
27	0.0005776240728
27.01	0.0005869051438
27.02	0.0005956356194
27.03	0.0006038127964
27.04	0.0006114344427
27.05	0.000618498795
27.06	0.0006250045567
27.07	0.0006309508952
27.08	0.0006363374388
27.09	0.0006411642734
27.1	0.0006454319388
27.11	0.0006491414247
27.12	0.0006522941661
27.13	0.0006548920386
27.14	0.0006569373539
27.15	0.0006584328535
27.16	0.000659381704
27.17	0.0006597874905
27.18	0.0006596542107
27.19	0.0006589862681
27.2	0.0006577884654
27.21	0.0006560659973
27.22	0.0006538244433
27.23	0.00065106976
27.24	0.0006478082731
27.25	0.0006440466697
27.26	0.0006397919897
27.27	0.0006350516172
27.28	0.0006298332721
27.29	0.000624145001
27.3	0.0006179951678
27.31	0.0006113924448
27.32	0.0006043458028
27.33	0.000596864502
27.34	0.0005889580814
27.35	0.0005806363494
27.36	0.0005719093738
27.37	0.0005627874708
27.38	0.0005532811955
27.39	0.0005434013309
27.4	0.0005331588776
27.41	0.0005225650428
27.42	0.0005116312301
27.43	0.000500369028
27.44	0.0004887901995
27.45	0.000476906671
27.46	0.0004647305215
27.47	0.0004522739711
27.48	0.0004395493704
27.49	0.0004265691894
27.5	0.000413346006
27.51	0.0003998924955
27.52	0.0003862214192
27.53	0.0003723456133
27.54	0.000358277978
27.55	0.0003440314667
27.56	0.0003296190746
27.57	0.0003150538282
27.58	0.0003003487744
27.59	0.0002855169696
27.6	0.0002705714691
27.61	0.0002555253164
27.62	0.0002403915331
27.63	0.0002251831079
27.64	0.0002099129869
27.65	0.0001945940629
27.66	0.0001792391658
27.67	0.0001638610524
27.68	0.0001484723966
27.69	0.0001330857802
27.7	0.0001177136827
27.71	0.0001023684726
27.72	8.706239798e-05
27.73	7.18075775e-05
27.74	5.661599166e-05
27.75	4.149947414e-05
27.76	2.646970337e-05
27.77	1.153819426e-05
27.78	-3.283709824e-06
27.79	-1.798484492e-05
27.8	-3.255423409e-05
27.81	-4.698109486e-05
27.82	-6.125484644e-05
27.83	-7.536511667e-05
27.84	-8.930174882e-05
27.85	-0.0001030548081
27.86	-0.0001166145879
27.87	-0.0001299716161
27.88	-0.0001431166606
27.89	-0.0001560407349
27.9	-0.0001687351038
27.91	-0.0001811912881
27.92	-0.0001934010696
27.93	-0.0002053564958
27.94	-0.0002170498841
27.95	-0.0002284738257
27.96	-0.0002396211901
27.97	-0.0002504851278
27.98	-0.0002610590743
27.99	-0.0002713367529
28	-0.0002813121775
28.01	-0.000290979655
28.02	-0.000300333788
28.03	-0.0003093694765
28.04	-0.0003180819198
28.05	-0.0003264666177
28.06	-0.0003345193725
28.07	-0.0003422362891
28.08	-0.0003496137764
28.09	-0.0003566485475
28.1	-0.0003633376201
28.11	-0.0003696783163
28.12	-0.0003756682626
28.13	-0.0003813053891
28.14	-0.0003865879291
28.15	-0.0003915144178
28.16	-0.0003960836913
28.17	-0.0004002948852
28.18	-0.0004041474325
28.19	-0.0004076410623
28.2	-0.0004107757972
28.21	-0.0004135519509
28.22	-0.0004159701263
28.23	-0.0004180312117
28.24	-0.0004197363786
28.25	-0.0004210870783
28.26	-0.0004220850381
28.27	-0.0004227322583
28.28	-0.000423031008
28.29	-0.0004229838212
28.3	-0.0004225934927
28.31	-0.0004218630736
28.32	-0.000420795867
28.33	-0.0004193954232
28.34	-0.0004176655347
28.35	-0.0004156102316
28.36	-0.0004132337759
28.37	-0.0004105406566
28.38	-0.000407535584
28.39	-0.0004042234843
28.4	-0.0004006094939
28.41	-0.0003966989531
28.42	-0.0003924974009
28.43	-0.0003880105682
28.44	-0.0003832443721
28.45	-0.0003782049093
28.46	-0.0003728984499
28.47	-0.0003673314309
28.48	-0.0003615104497
28.49	-0.0003554422571
28.5	-0.0003491337513
28.51	-0.0003425919702
28.52	-0.0003358240855
28.53	-0.0003288373952
28.54	-0.0003216393168
28.55	-0.0003142373804
28.56	-0.0003066392219
28.57	-0.0002988525752
28.58	-0.0002908852662
28.59	-0.0002827452048
28.6	-0.0002744403784
28.61	-0.0002659788443
28.62	-0.0002573687231
28.63	-0.0002486181913
28.64	-0.0002397354743
28.65	-0.0002307288393
28.66	-0.0002216065881
28.67	-0.0002123770505
28.68	-0.000203048577
28.69	-0.0001936295317
28.7	-0.0001841282859
28.71	-0.0001745532108
28.72	-0.0001649126708
28.73	-0.0001552150171
28.74	-0.0001454685803
28.75	-0.0001356816646
28.76	-0.0001258625408
28.77	-0.0001160194399
28.78	-0.0001061605468
28.79	-9.629399408e-05
28.8	-8.642785569e-05
28.81	-7.65701409e-05
28.82	-6.672878834e-05
28.83	-5.691166008e-05
28.84	-4.712653589e-05
28.85	-3.738110754e-05
28.86	-2.768297329e-05
28.87	-1.803963243e-05
28.88	-8.458480013e-06
28.89	1.053198349e-06
28.9	1.048823152e-05
28.91	1.983956773e-05
28.92	2.91002794e-05
28.93	3.826356772e-05
28.94	4.732276721e-05
28.95	5.627135e-05
28.96	6.510293008e-05
28.97	7.381126736e-05
28.98	8.239027155e-05
28.99	9.083400591e-05
29	9.913669089e-05
29.01	0.0001072927075
29.02	0.0001152966007
29.03	0.0001231430824
29.04	0.0001308270345
29.05	0.0001383435117
29.06	0.0001456877441
29.07	0.0001528551397
29.08	0.0001598412867
29.09	0.0001666419556
29.1	0.0001732531013
29.11	0.0001796708648
29.12	0.0001858915751
29.13	0.0001919117501
29.14	0.0001977280986
29.15	0.000203337521
29.16	0.0002087371107
29.17	0.0002139241544
29.18	0.0002188961331
29.19	0.0002236507227
29.2	0.0002281857938
29.21	0.0002324994127
29.22	0.0002365898406
29.23	0.000240455534
29.24	0.0002440951441
29.25	0.0002475075166
29.26	0.0002506916909
29.27	0.0002536468991
29.28	0.0002563725659
29.29	0.0002588683065
29.3	0.0002611339262
29.31	0.0002631694187
29.32	0.0002649749645
29.33	0.0002665509295
29.34	0.0002678978631
29.35	0.0002690164965
29.36	0.0002699077402
29.37	0.0002705726823
29.38	0.000271012586
29.39	0.0002712288871
29.4	0.0002712231917
29.41	0.0002709972732
29.42	0.00027055307
29.43	0.000269892682
29.44	0.0002690183682
29.45	0.0002679325432
29.46	0.0002666377742
29.47	0.0002651367775
29.48	0.0002634324155
29.49	0.0002615276926
29.5	0.0002594257524
29.51	0.0002571298732
29.52	0.000254643465
29.53	0.0002519700652
29.54	0.0002491133349
29.55	0.0002460770549
29.56	0.0002428651218
29.57	0.0002394815437
29.58	0.0002359304361
29.59	0.000232216018
29.6	0.0002283426071
29.61	0.000224314616
29.62	0.0002201365478
29.63	0.0002158129914
29.64	0.0002113486173
29.65	0.0002067481732
29.66	0.0002020164795
29.67	0.0001971584248
29.68	0.0001921789612
29.69	0.0001870831002
29.7	0.0001818759077
29.71	0.0001765624998
29.72	0.0001711480378
29.73	0.0001656377244
29.74	0.0001600367983
29.75	0.0001543505302
29.76	0.0001485842182
29.77	0.0001427431829
29.78	0.0001368327636
29.79	0.000130858313
29.8	0.0001248251934
29.81	0.000118738772
29.82	0.0001126044164
29.83	0.0001064274905
29.84	0.0001002133499
29.85	9.396733795e-05
29.86	8.769478106e-05
29.87	8.140098489e-05
29.88	7.509123007e-05
29.89	6.877076809e-05
29.9	6.244481732e-05
29.91	5.611855896e-05
29.92	4.979713322e-05
29.93	4.348563542e-05
29.94	3.718911218e-05
29.95	3.09125578e-05
29.96	2.466091053e-05
29.97	1.843904907e-05
29.98	1.225178902e-05
29.99	6.103879548e-06
30	1.475066259e-18
