temps	angle
24.95	-0.0002031773817
24.96	-0.0001620466325
24.97	-0.0001211390907
24.98	-8.04793645e-05
24.99	-4.00917064e-05
25	-3.891921507e-18
25.01	3.977225227e-05
25.02	7.920194131e-05
25.03	0.0001182663631
25.04	0.0001569432302
25.05	0.0001952106826
25.06	0.0002330472988
25.07	0.0002704321057
25.08	0.0003073445888
25.09	0.0003437647017
25.1	0.0003796728754
25.11	0.0004150500269
25.12	0.0004498775681
25.13	0.0004841374131
25.14	0.0005178119866
25.15	0.0005508842309
25.16	0.0005833376124
25.17	0.0006151561288
25.18	0.0006463243146
25.19	0.000676827247
25.2	0.0007066505515
25.21	0.0007357804062
25.22	0.0007642035468
25.23	0.0007919072705
25.24	0.0008188794398
25.25	0.0008451084856
25.26	0.0008705834107
25.27	0.0008952937916
25.28	0.0009192297813
25.29	0.0009423821105
25.3	0.0009647420895
25.31	0.0009863016087
25.32	0.00100705314
25.33	0.001026989735
25.34	0.001046105028
25.35	0.001064393234
25.36	0.001081849145
25.37	0.001098468135
25.38	0.001114246151
25.39	0.001129179718
25.4	0.001143265931
25.41	0.001156502456
25.42	0.001168887525
25.43	0.001180419934
25.44	0.001191099039
25.45	0.00120092475
25.46	0.001209897528
25.47	0.001218018384
25.48	0.001225288865
25.49	0.001231711059
25.5	0.001237287583
25.51	0.001242021577
25.52	0.001245916701
25.53	0.001248977128
25.54	0.001251207533
25.55	0.001252613092
25.56	0.001253199471
25.57	0.001252972819
25.58	0.001251939759
25.59	0.001250107385
25.6	0.001247483247
25.61	0.001244075347
25.62	0.001239892127
25.63	0.001234942465
25.64	0.001229235659
25.65	0.001222781424
25.66	0.001215589879
25.67	0.001207671537
25.68	0.001199037297
25.69	0.001189698434
25.7	0.001179666585
25.71	0.001168953742
25.72	0.001157572244
25.73	0.001145534758
25.74	0.001132854276
25.75	0.001119544102
25.76	0.001105617838
25.77	0.001091089376
25.78	0.001075972886
25.79	0.001060282804
25.8	0.001044033821
25.81	0.001027240872
25.82	0.001009919123
25.83	0.0009920839613
25.84	0.0009737509813
25.85	0.0009549359756
25.86	0.0009356549211
25.87	0.0009159239686
25.88	0.0008957594298
25.89	0.0008751777666
25.9	0.0008541955786
25.91	0.0008328295914
25.92	0.0008110966451
25.93	0.000789013682
25.94	0.0007665977355
25.95	0.000743865918
25.96	0.0007208354091
25.97	0.0006975234444
25.98	0.0006739473036
25.99	0.0006501242991
26	0.0006260717646
26.01	0.0006018070439
26.02	0.0005773474792
26.03	0.0005527104005
26.04	0.0005279131139
26.05	0.0005029728911
26.06	0.0004779069585
26.07	0.0004527324861
26.08	0.0004274665773
26.09	0.0004021262579
26.1	0.0003767284664
26.11	0.0003512900432
26.12	0.0003258277208
26.13	0.0003003581136
26.14	0.0002748977086
26.15	0.0002494628553
26.16	0.0002240697566
26.17	0.0001987344591
26.18	0.0001734728445
26.19	0.0001483006204
26.2	0.0001232333114
26.21	9.828625092e-05
26.22	7.347457258e-05
26.23	4.881320204e-05
26.24	2.431684913e-05
26.25	-9.454210046e-19
26.26	-2.412309041e-05
26.27	-4.803840571e-05
26.28	-7.173217524e-05
26.29	-9.519088095e-05
26.3	-0.0001184012641
26.31	-0.0001413503319
26.32	-0.0001640253635
26.33	-0.0001864139162
26.34	-0.0002085038313
26.35	-0.0002302832396
26.36	-0.0002517405666
26.37	-0.0002728645381
26.38	-0.0002936441846
26.39	-0.0003140688459
26.4	-0.000334128176
26.41	-0.0003538121469
26.42	-0.0003731110526
26.43	-0.0003920155129
26.44	-0.0004105164767
26.45	-0.0004286052252
26.46	-0.0004462733752
26.47	-0.0004635128814
26.48	-0.0004803160392
26.49	-0.0004966754868
26.5	-0.0005125842073
26.51	-0.0005280355304
26.52	-0.0005430231341
26.53	-0.0005575410457
26.54	-0.0005715836432
26.55	-0.000585145656
26.56	-0.0005982221654
26.57	-0.0006108086052
26.58	-0.0006229007615
26.59	-0.000634494773
26.6	-0.0006455871303
26.61	-0.0006561746758
26.62	-0.0006662546024
26.63	-0.000675824453
26.64	-0.0006848821191
26.65	-0.0006934258391
26.66	-0.0007014541974
26.67	-0.0007089661216
26.68	-0.0007159608815
26.69	-0.0007224380859
26.7	-0.0007283976806
26.71	-0.000733839946
26.72	-0.0007387654937
26.73	-0.0007431752637
26.74	-0.0007470705214
26.75	-0.0007504528539
26.76	-0.0007533241665
26.77	-0.0007556866788
26.78	-0.0007575429213
26.79	-0.0007588957305
26.8	-0.0007597482452
26.81	-0.0007601039019
26.82	-0.0007599664302
26.83	-0.0007593398482
26.84	-0.0007582284571
26.85	-0.0007566368369
26.86	-0.0007545698408
26.87	-0.0007520325898
26.88	-0.0007490304677
26.89	-0.000745569115
26.9	-0.0007416544237
26.91	-0.000737292531
26.92	-0.000732489814
26.93	-0.000727252883
26.94	-0.0007215885759
26.95	-0.0007155039518
26.96	-0.0007090062845
26.97	-0.0007021030566
26.98	-0.0006948019523
26.99	-0.0006871108515
27	-0.0006790378227
27.01	-0.0006705911165
27.02	-0.0006617791589
27.03	-0.0006526105443
27.04	-0.0006430940285
27.05	-0.0006332385223
27.06	-0.0006230530839
27.07	-0.0006125469121
27.08	-0.0006017293395
27.09	-0.0005906098251
27.1	-0.0005791979472
27.11	-0.0005675033966
27.12	-0.0005555359689
27.13	-0.0005433055579
27.14	-0.0005308221482
27.15	-0.0005180958078
27.16	-0.0005051366815
27.17	-0.0004919549832
27.18	-0.0004785609891
27.19	-0.0004649650303
27.2	-0.000451177486
27.21	-0.0004372087762
27.22	-0.0004230693549
27.23	-0.0004087697026
27.24	-0.00039432032
27.25	-0.0003797317204
27.26	-0.0003650144233
27.27	-0.0003501789475
27.28	-0.0003352358038
27.29	-0.0003201954892
27.3	-0.0003050684795
27.31	-0.0002898652228
27.32	-0.0002745961335
27.33	-0.0002592715851
27.34	-0.0002439019045
27.35	-0.0002284973653
27.36	-0.0002130681817
27.37	-0.0001976245024
27.38	-0.0001821764048
27.39	-0.0001667338886
27.4	-0.0001513068702
27.41	-0.0001359051773
27.42	-0.0001205385426
27.43	-0.0001052165988
27.44	-8.99488731e-05
27.45	-7.474478165e-05
27.46	-5.961362461e-05
27.47	-4.456458098e-05
27.48	-2.960670364e-05
27.49	-1.474891455e-05
27.5	-5.72847896e-18
27.51	1.463139394e-05
27.52	2.913676591e-05
27.53	4.350776357e-05
27.54	5.773618782e-05
27.55	7.181399684e-05
27.56	8.573331006e-05
27.57	9.948641193e-05
27.58	0.0001130657556
27.59	0.0001264639664
27.6	0.0001396738452
27.61	0.000152688372
27.62	0.0001655007083
27.63	0.000178104201
27.64	0.0001904923843
27.65	0.000202658983
27.66	0.0002145979149
27.67	0.0002263032929
27.68	0.0002377694277
27.69	0.0002489908294
27.7	0.00025996221
27.71	0.0002706784847
27.72	0.0002811347738
27.73	0.0002913264041
27.74	0.0003012489107
27.75	0.0003108980374
27.76	0.0003202697386
27.77	0.0003293601798
27.78	0.0003381657383
27.79	0.0003466830042
27.8	0.0003549087808
27.81	0.0003628400846
27.82	0.0003704741463
27.83	0.0003778084098
27.84	0.0003848405332
27.85	0.0003915683881
27.86	0.000397990059
27.87	0.0004041038435
27.88	0.0004099082514
27.89	0.0004154020035
27.9	0.0004205840317
27.91	0.0004254534771
27.92	0.0004300096895
27.93	0.0004342522258
27.94	0.0004381808488
27.95	0.0004417955258
27.96	0.0004450964266
27.97	0.0004480839223
27.98	0.000450758583
27.99	0.0004531211762
28	0.0004551726646
28.01	0.0004569142037
28.02	0.0004583471398
28.03	0.0004594730078
28.04	0.0004602935281
28.05	0.0004608106044
28.06	0.0004610263211
28.07	0.0004609429403
28.08	0.000460562899
28.09	0.0004598888063
28.1	0.0004589234398
28.11	0.0004576697433
28.12	0.0004561308228
28.13	0.0004543099437
28.14	0.0004522105272
28.15	0.0004498361469
28.16	0.0004471905252
28.17	0.0004442775301
28.18	0.0004411011709
28.19	0.000437665595
28.2	0.0004339750839
28.21	0.0004300340495
28.22	0.0004258470301
28.23	0.0004214186865
28.24	0.0004167537981
28.25	0.0004118572586
28.26	0.0004067340723
28.27	0.0004013893498
28.28	0.0003958283039
28.29	0.0003900562454
28.3	0.0003840785787
28.31	0.000377900798
28.32	0.0003715284827
28.33	0.0003649672933
28.34	0.0003582229669
28.35	0.000351301313
28.36	0.0003442082095
28.37	0.0003369495977
28.38	0.0003295314785
28.39	0.0003219599077
28.4	0.0003142409921
28.41	0.0003063808847
28.42	0.0002983857805
28.43	0.0002902619124
28.44	0.0002820155466
28.45	0.0002736529782
28.46	0.0002651805275
28.47	0.0002566045349
28.48	0.0002479313574
28.49	0.0002391673638
28.5	0.0002303189309
28.51	0.000221392439
28.52	0.000212394268
28.53	0.0002033307933
28.54	0.0001942083813
28.55	0.0001850333861
28.56	0.0001758121448
28.57	0.000166550974
28.58	0.0001572561656
28.59	0.000147933983
28.6	0.0001385906577
28.61	0.0001292323848
28.62	0.0001198653198
28.63	0.000110495575
28.64	0.0001011292154
28.65	9.177225581e-05
28.66	8.243065683e-05
28.67	7.311032175e-05
28.68	6.381709309e-05
28.69	5.455674934e-05
28.7	4.533500173e-05
28.71	3.615749106e-05
28.72	2.70297847e-05
28.73	1.795737349e-05
28.74	8.94566887e-06
28.75	2.258292103e-18
28.76	-8.874389018e-06
28.77	-1.767234185e-05
28.78	-2.638879254e-05
28.79	-3.501876809e-05
28.8	-4.355739088e-05
28.81	-5.199988111e-05
28.82	-6.034155906e-05
28.83	-6.857784732e-05
28.84	-7.670427294e-05
28.85	-8.471646948e-05
28.86	-9.261017898e-05
28.87	-0.0001003812538
28.88	-0.0001080256585
28.89	-0.0001155394715
28.9	-0.0001229188867
28.91	-0.0001301602149
28.92	-0.0001372598855
28.93	-0.0001442144478
28.94	-0.000151020572
28.95	-0.0001576750507
28.96	-0.0001641747999
28.97	-0.0001705168598
28.98	-0.0001766983961
28.99	-0.0001827167005
29	-0.0001885691917
29.01	-0.0001942534159
29.02	-0.0001997670471
29.03	-0.0002051078883
29.04	-0.0002102738712
29.05	-0.0002152630569
29.06	-0.0002200736359
29.07	-0.0002247039283
29.08	-0.000229152384
29.09	-0.0002334175825
29.1	-0.0002374982327
29.11	-0.000241393173
29.12	-0.0002451013708
29.13	-0.0002486219221
29.14	-0.0002519540512
29.15	-0.0002550971102
29.16	-0.0002580505781
29.17	-0.0002608140606
29.18	-0.000263387289
29.19	-0.0002657701193
29.2	-0.0002679625317
29.21	-0.0002699646293
29.22	-0.000271776637
29.23	-0.0002733989007
29.24	-0.0002748318859
29.25	-0.0002760761765
29.26	-0.0002771324734
29.27	-0.0002780015931
29.28	-0.0002786844665
29.29	-0.0002791821372
29.3	-0.0002794957599
29.31	-0.0002796265987
29.32	-0.0002795760257
29.33	-0.000279345519
29.34	-0.0002789366611
29.35	-0.0002783511367
29.36	-0.0002775907313
29.37	-0.0002766573289
29.38	-0.0002755529099
29.39	-0.0002742795494
29.4	-0.0002728394149
29.41	-0.0002712347643
29.42	-0.0002694679434
29.43	-0.0002675413842
29.44	-0.0002654576021
29.45	-0.0002632191939
29.46	-0.0002608288357
29.47	-0.0002582892801
29.48	-0.0002556033539
29.49	-0.0002527739561
29.5	-0.0002498040547
29.51	-0.0002466966852
29.52	-0.0002434549472
29.53	-0.0002400820023
29.54	-0.0002365810718
29.55	-0.0002329554337
29.56	-0.0002292084203
29.57	-0.0002253434157
29.58	-0.0002213638532
29.59	-0.0002172732124
29.6	-0.0002130750172
29.61	-0.0002087728324
29.62	-0.0002043702618
29.63	-0.000199870945
29.64	-0.0001952785552
29.65	-0.0001905967963
29.66	-0.0001858294001
29.67	-0.0001809801243
29.68	-0.0001760527492
29.69	-0.0001710510755
29.7	-0.0001659789214
29.71	-0.0001608401203
29.72	-0.0001556385179
29.73	-0.0001503779698
29.74	-0.000145062339
29.75	-0.0001396954931
29.76	-0.0001342813021
29.77	-0.0001288236355
29.78	-0.0001233263602
29.79	-0.0001177933376
29.8	-0.0001122284218
29.81	-0.0001066354562
29.82	-0.0001010182721
29.83	-9.538068585e-05
29.84	-8.972649633e-05
29.85	-8.405948305e-05
29.86	-7.83834036e-05
29.87	-7.270199152e-05
29.88	-6.701895399e-05
29.89	-6.133796975e-05
29.9	-5.566268686e-05
29.91	-4.999672067e-05
29.92	-4.434365168e-05
29.93	-3.870702357e-05
29.94	-3.309034117e-05
29.95	-2.74970685e-05
29.96	-2.193062691e-05
29.97	-1.639439315e-05
29.98	-1.089169759e-05
29.99	-5.425822441e-06
30	-6.320571593e-19
