temps	angle
25.26	0.01138388261
25.27	0.01105511864
25.28	0.01071941132
25.29	0.01037707277
25.3	0.01002841856
25.31	0.009673767477
25.32	0.009313441228
25.33	0.008947764173
25.34	0.008577063042
25.35	0.008201666663
25.36	0.007821905676
25.37	0.007438112265
25.38	0.007050619876
25.39	0.00665976294
25.4	0.0062658766
25.41	0.005869296437
25.42	0.005470358193
25.43	0.005069397506
25.44	0.004666749632
25.45	0.004262749183
25.46	0.003857729861
25.47	0.00345202419
25.48	0.003045963261
25.49	0.002639876469
25.5	0.00223409126
25.51	0.001828932877
25.52	0.001424724113
25.53	0.001021785065
25.54	0.0006204328926
25.55	0.0002209815768
25.56	-0.0001762583098
25.57	-0.0005709798355
25.58	-0.0009628799341
25.59	-0.001351659626
25.6	-0.001737024237
25.61	-0.002118683604
25.62	-0.002496352291
25.63	-0.002869749782
25.64	-0.003238600683
25.65	-0.003602634912
25.66	-0.003961587884
25.67	-0.004315200692
25.68	-0.004663220283
25.69	-0.005005399625
25.7	-0.005341497869
25.71	-0.005671280511
25.72	-0.005994519538
25.73	-0.006310993576
25.74	-0.006620488025
25.75	-0.006922795199
25.76	-0.007217714442
25.77	-0.007505052255
25.78	-0.007784622407
25.79	-0.008056246042
25.8	-0.008319751776
25.81	-0.008574975796
25.82	-0.008821761942
25.83	-0.009059961789
25.84	-0.009289434721
25.85	-0.009510047994
25.86	-0.009721676803
25.87	-0.009924204326
25.88	-0.01011752178
25.89	-0.01030152845
25.9	-0.01047613174
25.91	-0.01064124716
25.92	-0.0107967984
25.93	-0.01094271731
25.94	-0.0110789439
25.95	-0.01120542636
25.96	-0.01132212103
25.97	-0.01142899242
25.98	-0.01152601316
25.99	-0.01161316396
26	-0.01169043365
26.01	-0.01175781905
26.02	-0.01181532498
26.03	-0.01186296418
26.04	-0.0119007573
26.05	-0.01192873276
26.06	-0.01194692676
26.07	-0.01195538313
26.08	-0.01195415332
26.09	-0.01194329626
26.1	-0.01192287828
26.11	-0.01189297305
26.12	-0.01185366142
26.13	-0.01180503133
26.14	-0.01174717773
26.15	-0.01168020242
26.16	-0.01160421394
26.17	-0.01151932746
26.18	-0.01142566462
26.19	-0.01132335341
26.2	-0.01121252802
26.21	-0.01109332871
26.22	-0.01096590164
26.23	-0.01083039873
26.24	-0.01068697751
26.25	-0.01053580092
26.26	-0.0103770372
26.27	-0.01021085971
26.28	-0.01003744672
26.29	-0.009856981283
26.3	-0.009669651031
26.31	-0.009475648012
26.32	-0.009275168502
26.33	-0.009068412824
26.34	-0.008855585159
26.35	-0.008636893361
26.36	-0.008412548767
26.37	-0.008182766006
26.38	-0.007947762805
26.39	-0.007707759798
26.4	-0.007462980327
26.41	-0.007213650248
26.42	-0.006959997734
26.43	-0.006702253076
26.44	-0.006440648487
26.45	-0.0061754179
26.46	-0.005906796773
26.47	-0.005635021887
26.48	-0.005360331147
26.49	-0.005082963388
26.5	-0.004803158171
26.51	-0.00452115559
26.52	-0.004237196074
26.53	-0.00395152019
26.54	-0.00366436845
26.55	-0.003375981115
26.56	-0.003086598008
26.57	-0.002796458316
26.58	-0.002505800408
26.59	-0.002214861643
26.6	-0.001923878187
26.61	-0.00163308483
26.62	-0.001342714802
26.63	-0.0010529996
26.64	-0.0007641688061
26.65	-0.0004764499163
26.66	-0.00019006817
26.67	9.475361826e-05
26.68	0.0003777952244
26.69	0.0006588391765
26.7	0.0009376709134
26.71	0.001214078941
26.72	0.001487854982
26.73	0.001758794129
26.74	0.002026694985
26.75	0.002291359807
26.76	0.002552594643
26.77	0.002810209465
26.78	0.003064018301
26.79	0.003313839357
26.8	0.003559495143
26.81	0.003800812584
26.82	0.004037623141
26.83	0.004269762913
26.84	0.004497072745
26.85	0.004719398326
26.86	0.004936590286
26.87	0.005148504286
26.88	0.005355001104
26.89	0.005555946717
26.9	0.005751212377
26.91	0.005940674686
26.92	0.006124215659
26.93	0.006301722791
26.94	0.006473089113
26.95	0.006638213243
26.96	0.00679699944
26.97	0.00694935764
26.98	0.007095203502
26.99	0.007234458436
27	0.007367049635
27.01	0.007492910097
27.02	0.007611978649
27.03	0.007724199953
27.04	0.007829524524
27.05	0.007927908732
27.06	0.008019314799
27.07	0.008103710799
27.08	0.008181070647
27.09	0.008251374083
27.1	0.008314606659
27.11	0.008370759707
27.12	0.008419830322
27.13	0.008461821322
27.14	0.008496741213
27.15	0.008524604152
27.16	0.008545429897
27.17	0.008559243759
27.18	0.008566076551
27.19	0.008565964526
27.2	0.00855894932
27.21	0.008545077881
27.22	0.008524402403
27.23	0.008496980251
27.24	0.008462873887
27.25	0.008422150784
27.26	0.008374883344
27.27	0.008321148812
27.28	0.008261029183
27.29	0.008194611106
27.3	0.008121985789
27.31	0.008043248898
27.32	0.007958500451
27.33	0.007867844714
27.34	0.00777139009
27.35	0.007669249007
27.36	0.007561537803
27.37	0.00744837661
27.38	0.007329889234
27.39	0.007206203033
27.4	0.007077448792
27.41	0.006943760602
27.42	0.006805275723
27.43	0.006662134464
27.44	0.006514480046
27.45	0.006362458471
27.46	0.006206218387
27.47	0.006045910954
27.48	0.005881689704
27.49	0.005713710406
27.5	0.005542130925
27.51	0.005367111086
27.52	0.005188812528
27.53	0.005007398566
27.54	0.004823034051
27.55	0.004635885222
27.56	0.004446119572
27.57	0.004253905698
27.58	0.004059413163
27.59	0.003862812352
27.6	0.003664274329
27.61	0.003463970698
27.62	0.003262073457
27.63	0.003058754862
27.64	0.002854187282
27.65	0.002648543063
27.66	0.002441994387
27.67	0.002234713134
27.68	0.002026870749
27.69	0.001818638102
27.7	0.001610185354
27.71	0.001401681828
27.72	0.001193295874
27.73	0.0009851947396
27.74	0.0007775444428
27.75	0.0005705096454
27.76	0.0003642535278
27.77	0.0001589376668
27.78	-4.52780853e-05
27.79	-0.0002482357189
27.8	-0.0004497791839
27.81	-0.0006497545031
27.82	-0.0008480098845
27.83	-0.00104439583
27.84	-0.001238765244
27.85	-0.001430973533
27.86	-0.001620878714
27.87	-0.001808341506
27.88	-0.001993225433
27.89	-0.002175396911
27.9	-0.002354725343
27.91	-0.002531083204
27.92	-0.002704346125
27.93	-0.002874392979
27.94	-0.003041105951
27.95	-0.00320437062
27.96	-0.00336407603
27.97	-0.003520114755
27.98	-0.003672382968
27.99	-0.003820780501
28	-0.003965210906
28.01	-0.00410558151
28.02	-0.004241803464
28.03	-0.004373791796
28.04	-0.004501465453
28.05	-0.004624747347
28.06	-0.004743564389
28.07	-0.004857847524
28.08	-0.004967531767
28.09	-0.005072556227
28.1	-0.005172864133
28.11	-0.005268402856
28.12	-0.005359123924
28.13	-0.005444983039
28.14	-0.005525940086
28.15	-0.00560195914
28.16	-0.005673008473
28.17	-0.00573906055
28.18	-0.00580009203
28.19	-0.005856083756
28.2	-0.00590702075
28.21	-0.005952892196
28.22	-0.005993691426
28.23	-0.006029415898
28.24	-0.006060067178
28.25	-0.00608565091
28.26	-0.006106176788
28.27	-0.006121658526
28.28	-0.006132113821
28.29	-0.006137564313
28.3	-0.00613803555
28.31	-0.006133556937
28.32	-0.006124161694
28.33	-0.006109886805
28.34	-0.006090772965
28.35	-0.006066864525
28.36	-0.006038209438
28.37	-0.006004859192
28.38	-0.005966868752
28.39	-0.005924296497
28.4	-0.005877204145
28.41	-0.005825656691
28.42	-0.005769722331
28.43	-0.005709472389
28.44	-0.005644981239
28.45	-0.005576326231
28.46	-0.005503587605
28.47	-0.005426848416
28.48	-0.005346194444
28.49	-0.00526171411
28.5	-0.005173498393
28.51	-0.005081640736
28.52	-0.00498623696
28.53	-0.004887385169
28.54	-0.004785185661
28.55	-0.00467974083
28.56	-0.004571155075
28.57	-0.004459534701
28.58	-0.004344987824
28.59	-0.00422762427
28.6	-0.004107555479
28.61	-0.003984894406
28.62	-0.003859755417
28.63	-0.003732254194
28.64	-0.003602507628
28.65	-0.003470633722
28.66	-0.003336751488
28.67	-0.003200980843
28.68	-0.00306344251
28.69	-0.002924257915
28.7	-0.002783549082
28.71	-0.002641438537
28.72	-0.0024980492
28.73	-0.002353504288
28.74	-0.00220792721
28.75	-0.002061441472
28.76	-0.001914170571
28.77	-0.001766237898
28.78	-0.001617766642
28.79	-0.001468879685
28.8	-0.001319699513
28.81	-0.001170348112
28.82	-0.00102094688
28.83	-0.0008716165254
28.84	-0.0007224769796
28.85	-0.000573647302
28.86	-0.0004252455904
28.87	-0.0002773888908
28.88	-0.0001301931101
28.89	1.622707107e-05
28.9	0.000161758283
28.91	0.0003062885507
28.92	0.0004497073759
28.93	0.000591905817
28.94	0.0007327765676
28.95	0.0008722140333
28.96	0.001010114407
28.97	0.00114637574
28.98	0.001280898017
28.99	0.001413583219
29	0.001544335399
29.01	0.001673060736
29.02	0.001799667608
29.03	0.001924066648
29.04	0.002046170801
29.05	0.002165895385
29.06	0.00228315814
29.07	0.002397879283
29.08	0.002509981558
29.09	0.002619390281
29.1	0.002726033384
29.11	0.002829841462
29.12	0.002930747808
29.13	0.003028688454
29.14	0.003123602204
29.15	0.003215430669
29.16	0.003304118293
29.17	0.003389612387
29.18	0.00347186315
29.19	0.003550823691
29.2	0.003626450055
29.21	0.003698701234
29.22	0.003767539187
29.23	0.00383292885
29.24	0.003894838151
29.25	0.003953238012
29.26	0.004008102359
29.27	0.004059408122
29.28	0.004107135238
29.29	0.00415126665
29.3	0.004191788298
29.31	0.004228689117
29.32	0.004261961026
29.33	0.004291598917
29.34	0.004317600643
29.35	0.004339966999
29.36	0.004358701704
29.37	0.004373811385
29.38	0.004385305548
29.39	0.004393196558
29.4	0.004397499608
29.41	0.004398232695
29.42	0.004395416583
29.43	0.004389074773
29.44	0.004379233468
29.45	0.004365921532
29.46	0.004349170457
29.47	0.004329014316
29.48	0.004305489724
29.49	0.004278635791
29.5	0.004248494075
29.51	0.004215108539
29.52	0.004178525494
29.53	0.004138793552
29.54	0.004095963573
29.55	0.004050088609
29.56	0.004001223848
29.57	0.003949426558
29.58	0.00389475603
29.59	0.003837273512
29.6	0.003777042156
29.61	0.003714126949
29.62	0.003648594653
29.63	0.003580513741
29.64	0.003509954329
29.65	0.003436988113
29.66	0.003361688296
29.67	0.003284129529
29.68	0.003204387834
29.69	0.003122540538
29.7	0.003038666203
29.71	0.002952844554
29.72	0.002865156409
29.73	0.002775683607
29.74	0.002684508936
29.75	0.002591716059
29.76	0.002497389445
29.77	0.002401614293
29.78	0.002304476458
29.79	0.002206062382
29.8	0.002106459017
29.81	0.002005753755
29.82	0.001904034352
29.83	0.001801388856
29.84	0.001697905536
29.85	0.001593672808
29.86	0.001488779162
29.87	0.001383313092
29.88	0.001277363025
29.89	0.001171017248
29.9	0.001064363837
29.91	0.0009574905938
29.92	0.0008504849675
29.93	0.0007434339931
29.94	0.0006364242211
29.95	0.000529541651
29.96	0.0004228716651
29.97	0.0003164989639
29.98	0.0002105075015
29.99	0.0001049804225
30	2.539499812e-17
