temps	angle
25.08	0.002156741441
25.09	0.002414727272
25.1	0.00266962753
25.11	0.002921297868
25.12	0.003169596865
25.13	0.003414386099
25.14	0.003655530219
25.15	0.003892897009
25.16	0.00412635746
25.17	0.004355785827
25.18	0.004581059695
25.19	0.004802060032
25.2	0.00501867125
25.21	0.005230781254
25.22	0.005438281495
25.23	0.005641067019
25.24	0.005839036509
25.25	0.006032092332
25.26	0.006220140575
25.27	0.006403091088
25.28	0.006580857515
25.29	0.006753357326
25.3	0.006920511852
25.31	0.007082246305
25.32	0.007238489809
25.33	0.007389175417
25.34	0.007534240134
25.35	0.007673624932
25.36	0.007807274761
25.37	0.007935138566
25.38	0.008057169293
25.39	0.008173323895
25.4	0.008283563333
25.41	0.008387852582
25.42	0.008486160628
25.43	0.008578460459
25.44	0.008664729066
25.45	0.008744947428
25.46	0.0088191005
25.47	0.008887177206
25.48	0.008949170412
25.49	0.009005076915
25.5	0.009054897419
25.51	0.00909863651
25.52	0.00913630263
25.53	0.009167908051
25.54	0.009193468843
25.55	0.009213004837
25.56	0.009226539598
25.57	0.009234100379
25.58	0.00923571809
25.59	0.009231427247
25.6	0.009221265937
25.61	0.009205275767
25.62	0.009183501819
25.63	0.009155992598
25.64	0.009122799983
25.65	0.009083979173
25.66	0.00903958863
25.67	0.008989690026
25.68	0.00893434818
25.69	0.008873631001
25.7	0.008807609424
25.71	0.008736357349
25.72	0.008659951574
25.73	0.008578471728
25.74	0.008492000207
25.75	0.0084006221
25.76	0.008304425122
25.77	0.008203499541
25.78	0.008097938106
25.79	0.00798783597
25.8	0.007873290618
25.81	0.00775440179
25.82	0.007631271405
25.83	0.007504003478
25.84	0.007372704047
25.85	0.007237481089
25.86	0.007098444444
25.87	0.006955705726
25.88	0.00680937825
25.89	0.006659576944
25.9	0.006506418267
25.91	0.006350020125
25.92	0.006190501789
25.93	0.006027983809
25.94	0.005862587928
25.95	0.005694437003
25.96	0.005523654912
25.97	0.005350366473
25.98	0.00517469736
25.99	0.004996774014
26	0.00481672356
26.01	0.004634673721
26.02	0.004450752733
26.03	0.004265089261
26.04	0.004077812311
26.05	0.003889051149
26.06	0.003698935218
26.07	0.003507594047
26.08	0.003315157178
26.09	0.003121754073
26.1	0.002927514041
26.11	0.00273256615
26.12	0.002537039147
26.13	0.00234106138
26.14	0.002144760718
26.15	0.00194826447
26.16	0.001751699308
26.17	0.001555191191
26.18	0.001358865288
26.19	0.001162845903
26.2	0.0009672564009
26.21	0.0007722191331
26.22	0.0005778553669
26.23	0.0003842852141
26.24	0.0001916275611
26.25	-7.457791083e-18
26.26	-0.0001904812381
26.27	-0.0003797013498
26.28	-0.0005675470237
26.29	-0.0007539065044
26.3	-0.0009386696541
26.31	-0.001121728013
26.32	-0.00130297486
26.33	-0.001482305269
26.34	-0.001659616165
26.35	-0.00183480638
26.36	-0.002007776705
26.37	-0.002178429943
26.38	-0.00234667096
26.39	-0.002512406727
26.4	-0.002675546378
26.41	-0.002836001243
26.42	-0.0029936849
26.43	-0.003148513214
26.44	-0.003300404376
26.45	-0.003449278944
26.46	-0.003595059875
26.47	-0.003737672567
26.48	-0.003877044883
26.49	-0.004013107191
26.5	-0.004145792388
26.51	-0.00427503593
26.52	-0.004400775856
26.53	-0.004522952815
26.54	-0.004641510086
26.55	-0.0047563936
26.56	-0.004867551955
26.57	-0.00497493644
26.58	-0.005078501043
26.59	-0.005178202468
26.6	-0.005274000145
26.61	-0.00536585624
26.62	-0.005453735662
26.63	-0.005537606073
26.64	-0.005617437885
26.65	-0.005693204269
26.66	-0.005764881152
26.67	-0.005832447218
26.68	-0.005895883902
26.69	-0.005955175391
26.7	-0.006010308611
26.71	-0.006061273222
26.72	-0.006108061612
26.73	-0.006150668878
26.74	-0.006189092818
26.75	-0.006223333917
26.76	-0.006253395325
26.77	-0.006279282845
26.78	-0.006301004913
26.79	-0.00631857257
26.8	-0.00633199945
26.81	-0.006341301746
26.82	-0.00634649819
26.83	-0.006347610025
26.84	-0.006344660975
26.85	-0.006337677215
26.86	-0.006326687343
26.87	-0.006311722342
26.88	-0.006292815549
26.89	-0.006270002621
26.9	-0.006243321494
26.91	-0.00621281235
26.92	-0.006178517575
26.93	-0.006140481717
26.94	-0.006098751451
26.95	-0.006053375529
26.96	-0.006004404742
26.97	-0.005951891872
26.98	-0.005895891647
26.99	-0.005836460698
27	-0.005773657504
27.01	-0.005707542353
27.02	-0.005638177283
27.03	-0.00556562604
27.04	-0.005489954023
27.05	-0.00541122823
27.06	-0.005329517214
27.07	-0.00524489102
27.08	-0.005157421138
27.09	-0.005067180447
27.1	-0.004974243158
27.11	-0.004878684762
27.12	-0.004780581972
27.13	-0.004680012667
27.14	-0.004577055835
27.15	-0.004471791518
27.16	-0.004364300752
27.17	-0.00425466551
27.18	-0.004142968644
27.19	-0.004029293829
27.2	-0.003913725501
27.21	-0.003796348801
27.22	-0.003677249515
27.23	-0.003556514017
27.24	-0.003434229208
27.25	-0.003310482462
27.26	-0.003185361559
27.27	-0.003058954636
27.28	-0.002931350122
27.29	-0.002802636682
27.3	-0.00267290316
27.31	-0.002542238518
27.32	-0.002410731783
27.33	-0.002278471986
27.34	-0.002145548106
27.35	-0.002012049014
27.36	-0.001878063418
27.37	-0.001743679806
27.38	-0.001608986388
27.39	-0.001474071047
27.4	-0.001339021282
27.41	-0.001203924154
27.42	-0.001068866232
27.43	-0.0009339335437
27.44	-0.0007992115222
27.45	-0.0006647849542
27.46	-0.000530737931
27.47	-0.0003971537984
27.48	-0.0002641151077
27.49	-0.0001317035682
27.5	-5.120485007e-17
27.51	0.0001309157128
27.52	0.0002609646668
27.53	0.0003900689846
27.54	0.0005181518577
27.55	0.0006451375896
27.56	0.0007709516373
27.57	0.0008955206521
27.58	0.001018772519
27.59	0.001140636397
27.6	0.001261042753
27.61	0.001379923403
27.62	0.001497211545
27.63	0.001612841791
27.64	0.001726750208
27.65	0.00183887434
27.66	0.001949153249
27.67	0.002057527536
27.68	0.002163939376
27.69	0.002268332543
27.7	0.002370652438
27.71	0.002470846109
27.72	0.002568862283
27.73	0.002664651382
27.74	0.002758165547
27.75	0.002849358661
27.76	0.002938186361
27.77	0.003024606064
27.78	0.003108576978
27.79	0.00319006012
27.8	0.003269018327
27.81	0.003345416273
27.82	0.003419220478
27.83	0.003490399319
27.84	0.00355892304
27.85	0.003624763756
27.86	0.003687895465
27.87	0.00374829405
27.88	0.003805937284
27.89	0.003860804833
27.9	0.003912878256
27.91	0.003962141009
27.92	0.004008578442
27.93	0.004052177795
27.94	0.004092928199
27.95	0.00413082067
27.96	0.004165848102
27.97	0.00419800526
27.98	0.004227288777
27.99	0.00425369714
28	0.004277230679
28.01	0.004297891563
28.02	0.004315683778
28.03	0.004330613122
28.04	0.004342687185
28.05	0.004351915335
28.06	0.004358308703
28.07	0.004361880164
28.08	0.004362644316
28.09	0.004360617466
28.1	0.004355817603
28.11	0.004348264381
28.12	0.004337979096
28.13	0.00432498466
28.14	0.004309305579
28.15	0.004290967927
28.16	0.004269999319
28.17	0.004246428888
28.18	0.004220287251
28.19	0.004191606486
28.2	0.004160420102
28.21	0.004126763005
28.22	0.004090671472
28.23	0.004052183118
28.24	0.004011336864
28.25	0.003968172902
28.26	0.003922732667
28.27	0.003875058799
28.28	0.003825195107
28.29	0.003773186541
28.3	0.003719079148
28.31	0.003662920042
28.32	0.003604757367
28.33	0.003544640255
28.34	0.003482618795
28.35	0.003418743993
28.36	0.003353067732
28.37	0.003285642736
28.38	0.00321652253
28.39	0.003145761404
28.4	0.003073414367
28.41	0.002999537116
28.42	0.00292418599
28.43	0.002847417932
28.44	0.00276929045
28.45	0.002689861577
28.46	0.002609189829
28.47	0.002527334167
28.48	0.002444353953
28.49	0.002360308916
28.5	0.002275259103
28.51	0.002189264849
28.52	0.002102386726
28.53	0.002014685511
28.54	0.001926222144
28.55	0.001837057685
28.56	0.001747253278
28.57	0.001656870108
28.58	0.001565969368
28.59	0.00147461221
28.6	0.001382859716
28.61	0.001290772852
28.62	0.001198412436
28.63	0.001105839094
28.64	0.001013113227
28.65	0.0009202949714
28.66	0.0008274441634
28.67	0.0007346203016
28.68	0.0006418825117
28.69	0.0005492895107
28.7	0.0004568995717
28.71	0.0003647704899
28.72	0.0002729595477
28.73	0.0001815234819
28.74	9.051845043e-05
28.75	2.287382018e-17
28.76	-8.99769658e-05
28.77	-0.0001793582177
28.78	-0.0002680902311
28.79	-0.0003561202166
28.8	-0.0004433961487
28.81	-0.0005298667948
28.82	-0.0006154817431
28.83	-0.0007001914301
28.84	-0.0007839471667
28.85	-0.0008667011645
28.86	-0.0009484065607
28.87	-0.001029017443
28.88	-0.001108488872
28.89	-0.001186776905
28.9	-0.001263838619
28.91	-0.001339632131
28.92	-0.001414116616
28.93	-0.001487252333
28.94	-0.001559000638
28.95	-0.001629324004
28.96	-0.00169818604
28.97	-0.001765551506
28.98	-0.001831386326
28.99	-0.00189565761
29	-0.001958333659
29.01	-0.002019383985
29.02	-0.002078779321
29.03	-0.00213649163
29.04	-0.002192494119
29.05	-0.002246761248
29.06	-0.002299268737
29.07	-0.002349993576
29.08	-0.002398914031
29.09	-0.002446009649
29.1	-0.002491261268
29.11	-0.002534651014
29.12	-0.002576162314
29.13	-0.002615779891
29.14	-0.002653489769
29.15	-0.002689279274
29.16	-0.002723137037
29.17	-0.002755052986
29.18	-0.002785018354
29.19	-0.00281302567
29.2	-0.002839068759
29.21	-0.002863142737
29.22	-0.002885244008
29.23	-0.002905370255
29.24	-0.002923520439
29.25	-0.002939694789
29.26	-0.002953894792
29.27	-0.002966123191
29.28	-0.002976383969
29.29	-0.002984682343
29.3	-0.002991024752
29.31	-0.002995418846
29.32	-0.002997873472
29.33	-0.002998398666
29.34	-0.002997005633
29.35	-0.002993706739
29.36	-0.00298851549
29.37	-0.002981446524
29.38	-0.002972515588
29.39	-0.002961739524
29.4	-0.002949136252
29.41	-0.002934724753
29.42	-0.002918525048
29.43	-0.002900558181
29.44	-0.002880846199
29.45	-0.002859412131
29.46	-0.002836279969
29.47	-0.002811474646
29.48	-0.002785022013
29.49	-0.00275694882
29.5	-0.002727282692
29.51	-0.002696052106
29.52	-0.002663286367
29.53	-0.002629015587
29.54	-0.002593270656
29.55	-0.002556083225
29.56	-0.002517485674
29.57	-0.002477511091
29.58	-0.002436193244
29.59	-0.00239356656
29.6	-0.002349666093
29.61	-0.002304527503
29.62	-0.002258187026
29.63	-0.00221068145
29.64	-0.002162048087
29.65	-0.002112324744
29.66	-0.002061549701
29.67	-0.00200976168
29.68	-0.001956999817
29.69	-0.001903303636
29.7	-0.001848713023
29.71	-0.001793268196
29.72	-0.001737009677
29.73	-0.001679978266
29.74	-0.001622215012
29.75	-0.001563761188
29.76	-0.001504658259
29.77	-0.001444947856
29.78	-0.001384671752
29.79	-0.001323871828
29.8	-0.001262590051
29.81	-0.001200868445
29.82	-0.001138749062
29.83	-0.001076273957
29.84	-0.001013485162
29.85	-0.0009504246568
29.86	-0.0008871343428
29.87	-0.0008236560188
29.88	-0.0007600313534
29.89	-0.0006963018591
29.9	-0.0006325088672
29.91	-0.0005686935023
29.92	-0.0005048966573
29.93	-0.0004411589685
29.94	-0.0003775207916
29.95	-0.0003140221771
29.96	-0.0002507028469
29.97	-0.0001876021706
29.98	-0.0001247591429
29.99	-6.221236051e-05
30	-7.254404235e-18
