temps	angle
25	-2.031999011e-17
25.01	0.0002078614246
25.02	0.000414346653
25.03	0.0006193320352
25.04	0.0008226956185
25.05	0.001024317216
25.06	0.001224078472
25.07	0.001421862927
25.08	0.00161755608
25.09	0.001811045454
25.1	0.002002220647
25.11	0.002190973401
25.12	0.002377197649
25.13	0.002560789574
25.14	0.002741647664
25.15	0.002919672757
25.16	0.003094768095
25.17	0.003266839371
25.18	0.003435794771
25.19	0.003601545024
25.2	0.003764003437
25.21	0.00392308594
25.22	0.004078711121
25.23	0.004230800264
25.24	0.004379277382
25.25	0.004524069249
25.26	0.004665105431
25.27	0.004802318316
25.28	0.004935643136
25.29	0.005065017995
25.3	0.005190383889
25.31	0.005311684729
25.32	0.005428867357
25.33	0.005541881563
25.34	0.005650680101
25.35	0.005755218699
25.36	0.005855456071
25.37	0.005951353925
25.38	0.00604287697
25.39	0.006129992921
25.4	0.0062126725
25.41	0.006290889437
25.42	0.006364620471
25.43	0.006433845345
25.44	0.0064985468
25.45	0.006558710571
25.46	0.006614325375
25.47	0.006665382904
25.48	0.006711877809
25.49	0.006753807686
25.5	0.006791173064
25.51	0.006823977382
25.52	0.006852226973
25.53	0.006875931039
25.54	0.006895101632
25.55	0.006909753628
25.56	0.006919904698
25.57	0.006925575285
25.58	0.006926788567
25.59	0.006923570435
25.6	0.006915949453
25.61	0.006903956825
25.62	0.006887626364
25.63	0.006866994448
25.64	0.006842099987
25.65	0.00681298438
25.66	0.006779691473
25.67	0.00674226752
25.68	0.006700761135
25.69	0.006655223251
25.7	0.006605707068
25.71	0.006552268012
25.72	0.00649496368
25.73	0.006433853796
25.74	0.006369000155
25.75	0.006300466575
25.76	0.006228318842
25.77	0.006152624656
25.78	0.006073453579
25.79	0.005990876977
25.8	0.005904967963
25.81	0.005815801343
25.82	0.005723453554
25.83	0.005628002608
25.84	0.005529528035
25.85	0.005428110817
25.86	0.005323833333
25.87	0.005216779295
25.88	0.005107033688
25.89	0.004994682708
25.9	0.0048798137
25.91	0.004762515094
25.92	0.004642876342
25.93	0.004520987856
25.94	0.004396940946
25.95	0.004270827752
25.96	0.004142741184
25.97	0.004012774855
25.98	0.00388102302
25.99	0.00374758051
26	0.00361254267
26.01	0.003476005291
26.02	0.00333806455
26.03	0.003198816945
26.04	0.003058359233
26.05	0.002916788362
26.06	0.002774201413
26.07	0.002630695535
26.08	0.002486367883
26.09	0.002341315555
26.1	0.002195635531
26.11	0.002049424612
26.12	0.00190277936
26.13	0.001755796035
26.14	0.001608570539
26.15	0.001461198352
26.16	0.001313774481
26.17	0.001166393393
26.18	0.001019148966
26.19	0.0008721344274
26.2	0.0007254423007
26.21	0.0005791643498
26.22	0.0004333915252
26.23	0.0002882139106
26.24	0.0001437206708
26.25	-5.593343312e-18
26.26	-0.0001428609286
26.27	-0.0002847760123
26.28	-0.0004256602678
26.29	-0.0005654298783
26.3	-0.0007040022406
26.31	-0.00084129601
26.32	-0.0009772311453
26.33	-0.001111728952
26.34	-0.001244712124
26.35	-0.001376104785
26.36	-0.001505832529
26.37	-0.001633822458
26.38	-0.00176000322
26.39	-0.001884305046
26.4	-0.002006659783
26.41	-0.002127000932
26.42	-0.002245263675
26.43	-0.00236138491
26.44	-0.002475303282
26.45	-0.002586959208
26.46	-0.002696294907
26.47	-0.002803254425
26.48	-0.002907783662
26.49	-0.003009830393
26.5	-0.003109344291
26.51	-0.003206276947
26.52	-0.003300581892
26.53	-0.003392214611
26.54	-0.003481132565
26.55	-0.0035672952
26.56	-0.003650663966
26.57	-0.00373120233
26.58	-0.003808875783
26.59	-0.003883651851
26.6	-0.003955500109
26.61	-0.00402439218
26.62	-0.004090301747
26.63	-0.004153204555
26.64	-0.004213078414
26.65	-0.004269903202
26.66	-0.004323660864
26.67	-0.004374335413
26.68	-0.004421912927
26.69	-0.004466381543
26.7	-0.004507731458
26.71	-0.004545954917
26.72	-0.004581046209
26.73	-0.004613001659
26.74	-0.004641819614
26.75	-0.004667500437
26.76	-0.004690046494
26.77	-0.004709462134
26.78	-0.004725753684
26.79	-0.004738929428
26.8	-0.004748999587
26.81	-0.004755976309
26.82	-0.004759873643
26.83	-0.004760707519
26.84	-0.004758495731
26.85	-0.004753257912
26.86	-0.004745015507
26.87	-0.004733791756
26.88	-0.004719611662
26.89	-0.004702501966
26.9	-0.004682491121
26.91	-0.004659609263
26.92	-0.004633888181
26.93	-0.004605361288
26.94	-0.004574063588
26.95	-0.004540031647
26.96	-0.004503303556
26.97	-0.004463918904
26.98	-0.004421918735
26.99	-0.004377345523
27	-0.004330243128
27.01	-0.004280656765
27.02	-0.004228632963
27.03	-0.00417421953
27.04	-0.004117465517
27.05	-0.004058421173
27.06	-0.00399713791
27.07	-0.003933668265
27.08	-0.003868065854
27.09	-0.003800385335
27.1	-0.003730682369
27.11	-0.003659013572
27.12	-0.003585436479
27.13	-0.0035100095
27.14	-0.003432791876
27.15	-0.003353843639
27.16	-0.003273225564
27.17	-0.003190999132
27.18	-0.003107226483
27.19	-0.003021970372
27.2	-0.002935294126
27.21	-0.002847261601
27.22	-0.002757937136
27.23	-0.002667385512
27.24	-0.002575671906
27.25	-0.002482861846
27.26	-0.002389021169
27.27	-0.002294215977
27.28	-0.002198512591
27.29	-0.002101977511
27.3	-0.00200467737
27.31	-0.001906678888
27.32	-0.001808048837
27.33	-0.001708853989
27.34	-0.001609161079
27.35	-0.001509036761
27.36	-0.001408547564
27.37	-0.001307759854
27.38	-0.001206739791
27.39	-0.001105553285
27.4	-0.001004265962
27.41	-0.0009029431153
27.42	-0.0008016496739
27.43	-0.0007004501578
27.44	-0.0005994086416
27.45	-0.0004985887157
27.46	-0.0003980534483
27.47	-0.0002978653488
27.48	-0.0001980863308
27.49	-9.877767618e-05
27.5	-3.840363755e-17
27.51	9.818678457e-05
27.52	0.0001957235001
27.53	0.0002925517385
27.54	0.0003886138933
27.55	0.0004838531922
27.56	0.000578213728
27.57	0.0006716404891
27.58	0.0007640793896
27.59	0.0008554772978
27.6	0.000945782065
27.61	0.001034942553
27.62	0.001122908659
27.63	0.001209631344
27.64	0.001295062656
27.65	0.001379155755
27.66	0.001461864937
27.67	0.001543145652
27.68	0.001622954532
27.69	0.001701249408
27.7	0.001777989328
27.71	0.001853134582
27.72	0.001926646712
27.73	0.001998488536
27.74	0.00206862416
27.75	0.002137018995
27.76	0.002203639771
27.77	0.002268454548
27.78	0.002331432734
27.79	0.00239254509
27.8	0.002451763745
27.81	0.002509062205
27.82	0.002564415359
27.83	0.00261779949
27.84	0.00266919228
27.85	0.002718572817
27.86	0.002765921599
27.87	0.002811220538
27.88	0.002854452963
27.89	0.002895603624
27.9	0.002934658692
27.91	0.002971605757
27.92	0.003006433831
27.93	0.003039133346
27.94	0.00306969615
27.95	0.003098115503
27.96	0.003124386076
27.97	0.003148503945
27.98	0.003170466583
27.99	0.003190272855
28	0.003207923009
28.01	0.003223418672
28.02	0.003236762834
28.03	0.003247959842
28.04	0.003257015389
28.05	0.003263936501
28.06	0.003268731528
28.07	0.003271410123
28.08	0.003271983237
28.09	0.003270463099
28.1	0.003266863202
28.11	0.003261198286
28.12	0.003253484322
28.13	0.003243738495
28.14	0.003231979184
28.15	0.003218225945
28.16	0.00320249949
28.17	0.003184821666
28.18	0.003165215438
28.19	0.003143704865
28.2	0.003120315076
28.21	0.003095072253
28.22	0.003068003604
28.23	0.003039137338
28.24	0.003008502648
28.25	0.002976129677
28.26	0.002942049501
28.27	0.002906294099
28.28	0.002868896331
28.29	0.002829889906
28.3	0.002789309361
28.31	0.002747190032
28.32	0.002703568025
28.33	0.002658480191
28.34	0.002611964096
28.35	0.002564057994
28.36	0.002514800799
28.37	0.002464232052
28.38	0.002412391898
28.39	0.002359321053
28.4	0.002305060776
28.41	0.002249652837
28.42	0.002193139492
28.43	0.002135563449
28.44	0.002076967837
28.45	0.002017396183
28.46	0.001956892372
28.47	0.001895500625
28.48	0.001833265465
28.49	0.001770231687
28.5	0.001706444328
28.51	0.001641948636
28.52	0.001576790044
28.53	0.001511014133
28.54	0.001444666608
28.55	0.001377793264
28.56	0.001310439958
28.57	0.001242652581
28.58	0.001174477026
28.59	0.001105959158
28.6	0.001037144787
28.61	0.0009680796392
28.62	0.000898809327
28.63	0.0008293793205
28.64	0.0007598349202
28.65	0.0006902212285
28.66	0.0006205831225
28.67	0.0005509652262
28.68	0.0004814118838
28.69	0.000411967133
28.7	0.0003426746788
28.71	0.0002735778674
28.72	0.0002047196607
28.73	0.0001361426114
28.74	6.788883782e-05
28.75	1.715536513e-17
28.76	-6.748272435e-05
28.77	-0.0001345186632
28.78	-0.0002010676733
28.79	-0.0002670901624
28.8	-0.0003325471115
28.81	-0.0003974000961
28.82	-0.0004616113074
28.83	-0.0005251435726
28.84	-0.000587960375
28.85	-0.0006500258734
28.86	-0.0007113049205
28.87	-0.0007717630821
28.88	-0.0008313666537
28.89	-0.0008900826787
28.9	-0.0009478789644
28.91	-0.001004724098
28.92	-0.001060587462
28.93	-0.00111543925
28.94	-0.001169250478
28.95	-0.001221993003
28.96	-0.00127363953
28.97	-0.001324163629
28.98	-0.001373539745
28.99	-0.001421743207
29	-0.001468750244
29.01	-0.001514537989
29.02	-0.00155908449
29.03	-0.001602368722
29.04	-0.001644370589
29.05	-0.001685070936
29.06	-0.001724451553
29.07	-0.001762495182
29.08	-0.001799185523
29.09	-0.001834507237
29.1	-0.001868445951
29.11	-0.001900988261
29.12	-0.001932121736
29.13	-0.001961834918
29.14	-0.001990117327
29.15	-0.002016959456
29.16	-0.002042352778
29.17	-0.00206628974
29.18	-0.002088763766
29.19	-0.002109769253
29.2	-0.002129301569
29.21	-0.002147357053
29.22	-0.002163933006
29.23	-0.002179027691
29.24	-0.002192640329
29.25	-0.002204771092
29.26	-0.002215421094
29.27	-0.002224592394
29.28	-0.002232287977
29.29	-0.002238511757
29.3	-0.002243268564
29.31	-0.002246564134
29.32	-0.002248405104
29.33	-0.002248798999
29.34	-0.002247754225
29.35	-0.002245280054
29.36	-0.002241386618
29.37	-0.002236084893
29.38	-0.002229386691
29.39	-0.002221304643
29.4	-0.002211852189
29.41	-0.002201043565
29.42	-0.002188893786
29.43	-0.002175418636
29.44	-0.002160634649
29.45	-0.002144559098
29.46	-0.002127209977
29.47	-0.002108605984
29.48	-0.00208876651
29.49	-0.002067711615
29.5	-0.002045462019
29.51	-0.002022039079
29.52	-0.001997464775
29.53	-0.00197176169
29.54	-0.001944952992
29.55	-0.001917062419
29.56	-0.001888114256
29.57	-0.001858133318
29.58	-0.001827144933
29.59	-0.00179517492
29.6	-0.00176224957
29.61	-0.001728395627
29.62	-0.00169364027
29.63	-0.001658011088
29.64	-0.001621536065
29.65	-0.001584243558
29.66	-0.001546162276
29.67	-0.00150732126
29.68	-0.001467749862
29.69	-0.001427477727
29.7	-0.001386534767
29.71	-0.001344951147
29.72	-0.001302757258
29.73	-0.001259983699
29.74	-0.001216661259
29.75	-0.001172820891
29.76	-0.001128493694
29.77	-0.001083710892
29.78	-0.001038503814
29.79	-0.000992903871
29.8	-0.0009469425385
29.81	-0.0009006513337
29.82	-0.0008540617964
29.83	-0.0008072054681
29.84	-0.0007601138718
29.85	-0.0007128184926
29.86	-0.0006653507571
29.87	-0.0006177420141
29.88	-0.000570023515
29.89	-0.0005222263943
29.9	-0.0004743816504
29.91	-0.0004265201267
29.92	-0.0003786724929
29.93	-0.0003308692264
29.94	-0.0002831405937
29.95	-0.0002355166329
29.96	-0.0001880271352
29.97	-0.000140701628
29.98	-9.35693572e-05
29.99	-4.665927038e-05
30	-5.440803176e-18
