temps	angle
24.55	-0.000102490974
24.56	-0.0001053689775
24.57	-0.0001081650218
24.58	-0.0001108785077
24.59	-0.0001135088834
24.6	-0.0001160556446
24.61	-0.0001185183347
24.62	-0.0001208965439
24.63	-0.0001231899093
24.64	-0.0001253981144
24.65	-0.0001275208893
24.66	-0.0001295580097
24.67	-0.000131509297
24.68	-0.0001333746177
24.69	-0.0001351538834
24.7	-0.0001368470498
24.71	-0.0001384541169
24.72	-0.0001399751281
24.73	-0.0001414101698
24.74	-0.0001427593715
24.75	-0.0001440229043
24.76	-0.0001452009813
24.77	-0.0001462938566
24.78	-0.0001473018249
24.79	-0.0001482252211
24.8	-0.0001490644192
24.81	-0.0001498198325
24.82	-0.0001504919122
24.83	-0.0001510811476
24.84	-0.0001515880646
24.85	-0.0001520132259
24.86	-0.0001523572298
24.87	-0.0001526207097
24.88	-0.0001528043335
24.89	-0.0001529088029
24.9	-0.0001529348526
24.91	-0.0001528832498
24.92	-0.0001527547931
24.93	-0.0001525503124
24.94	-0.0001522706674
24.95	-0.0001519167478
24.96	-0.0001514894715
24.97	-0.0001509897847
24.98	-0.0001504186609
24.99	-0.0001497770998
25	-0.0001490661269
25.01	-0.0001482867927
25.02	-0.0001474401718
25.03	-0.0001465273622
25.04	-0.0001455494843
25.05	-0.0001445076806
25.06	-0.0001434031141
25.07	-0.0001422369685
25.08	-0.0001410104465
25.09	-0.0001397247697
25.1	-0.0001383811772
25.11	-0.0001369809252
25.12	-0.0001355252862
25.13	-0.0001340155478
25.14	-0.0001324530124
25.15	-0.000130838996
25.16	-0.0001291748277
25.17	-0.0001274618486
25.18	-0.0001257014113
25.19	-0.0001238948789
25.2	-0.0001220436242
25.21	-0.0001201490291
25.22	-0.0001182124835
25.23	-0.0001162353849
25.24	-0.0001142191373
25.25	-0.0001121651506
25.26	-0.0001100748398
25.27	-0.000107949624
25.28	-0.000105790926
25.29	-0.0001036001715
25.3	-0.000101378788
25.31	-9.912820439e-05
25.32	-9.684985022e-05
25.33	-9.454515475e-05
25.34	-9.221554637e-05
25.35	-8.986245188e-05
25.36	-8.748729577e-05
25.37	-8.509149952e-05
25.38	-8.267648089e-05
25.39	-8.024365329e-05
25.4	-7.779442506e-05
25.41	-7.533019883e-05
25.42	-7.285237087e-05
25.43	-7.036233044e-05
25.44	-6.786145915e-05
25.45	-6.535113034e-05
25.46	-6.283270848e-05
25.47	-6.030754855e-05
25.48	-5.777699548e-05
25.49	-5.524238352e-05
25.5	-5.270503571e-05
25.51	-5.016626331e-05
25.52	-4.762736524e-05
25.53	-4.508962759e-05
25.54	-4.255432304e-05
25.55	-4.002271038e-05
25.56	-3.749603402e-05
25.57	-3.497552346e-05
25.58	-3.246239288e-05
25.59	-2.995784062e-05
25.6	-2.746304878e-05
25.61	-2.497918272e-05
25.62	-2.250739072e-05
25.63	-2.004880349e-05
25.64	-1.760453382e-05
25.65	-1.517567619e-05
25.66	-1.276330637e-05
25.67	-1.036848111e-05
25.68	-7.992237736e-06
25.69	-5.635593872e-06
25.7	-3.299547088e-06
25.71	-9.850746077e-07
25.72	1.306866989e-06
25.73	3.575342039e-06
25.74	5.819436067e-06
25.75	8.038256035e-06
25.76	1.023093058e-05
25.77	1.239661024e-05
25.78	1.453446766e-05
25.79	1.664369781e-05
25.8	1.872351816e-05
25.81	2.077316882e-05
25.82	2.279191276e-05
25.83	2.477903592e-05
25.84	2.673384732e-05
25.85	2.865567924e-05
25.86	3.054388727e-05
25.87	3.239785045e-05
25.88	3.42169713e-05
25.89	3.600067595e-05
25.9	3.774841413e-05
25.91	3.945965926e-05
25.92	4.113390849e-05
25.93	4.277068265e-05
25.94	4.436952634e-05
25.95	4.593000786e-05
25.96	4.745171925e-05
25.97	4.893427619e-05
25.98	5.037731803e-05
25.99	5.17805077e-05
26	5.314353163e-05
26.01	5.446609972e-05
26.02	5.574794522e-05
26.03	5.698882464e-05
26.04	5.818851765e-05
26.05	5.934682695e-05
26.06	6.046357814e-05
26.07	6.153861961e-05
26.08	6.257182233e-05
26.09	6.356307976e-05
26.1	6.451230763e-05
26.11	6.541944377e-05
26.12	6.628444795e-05
26.13	6.710730164e-05
26.14	6.788800785e-05
26.15	6.862659087e-05
26.16	6.932309606e-05
26.17	6.997758964e-05
26.18	7.059015842e-05
26.19	7.116090957e-05
26.2	7.168997034e-05
26.21	7.217748784e-05
26.22	7.26236287e-05
26.23	7.302857888e-05
26.24	7.339254328e-05
26.25	7.371574555e-05
26.26	7.399842771e-05
26.27	7.424084989e-05
26.28	7.444329001e-05
26.29	7.460604346e-05
26.3	7.472942274e-05
26.31	7.481375722e-05
26.32	7.485939271e-05
26.33	7.486669119e-05
26.34	7.483603041e-05
26.35	7.47678036e-05
26.36	7.466241906e-05
26.37	7.452029987e-05
26.38	7.434188344e-05
26.39	7.412762123e-05
26.4	7.387797835e-05
26.41	7.359343317e-05
26.42	7.327447697e-05
26.43	7.292161355e-05
26.44	7.253535887e-05
26.45	7.211624063e-05
26.46	7.166479794e-05
26.47	7.118158088e-05
26.48	7.066715014e-05
26.49	7.012207664e-05
26.5	6.954694112e-05
26.51	6.894233374e-05
26.52	6.830885372e-05
26.53	6.764710893e-05
26.54	6.695771548e-05
26.55	6.624129735e-05
26.56	6.549848599e-05
26.57	6.472991992e-05
26.58	6.393624434e-05
26.59	6.311811073e-05
26.6	6.227617648e-05
26.61	6.141110447e-05
26.62	6.05235627e-05
26.63	5.961422389e-05
26.64	5.868376511e-05
26.65	5.773286736e-05
26.66	5.676221521e-05
26.67	5.577249644e-05
26.68	5.476440161e-05
26.69	5.373862372e-05
26.7	5.269585781e-05
26.71	5.163680061e-05
26.72	5.056215017e-05
26.73	4.947260547e-05
26.74	4.836886609e-05
26.75	4.725163181e-05
26.76	4.612160229e-05
26.77	4.497947671e-05
26.78	4.38259534e-05
26.79	4.266172951e-05
26.8	4.148750068e-05
26.81	4.030396068e-05
26.82	3.91118011e-05
26.83	3.7911711e-05
26.84	3.67043766e-05
26.85	3.549048097e-05
26.86	3.427070367e-05
26.87	3.304572052e-05
26.88	3.181620321e-05
26.89	3.058281907e-05
26.9	2.934623073e-05
26.91	2.810709586e-05
26.92	2.686606686e-05
26.93	2.562379061e-05
26.94	2.438090818e-05
26.95	2.313805457e-05
26.96	2.189585843e-05
26.97	2.065494186e-05
26.98	1.941592009e-05
26.99	1.817940127e-05
27	1.694598625e-05
27.01	1.571626832e-05
27.02	1.4490833e-05
27.03	1.327025782e-05
27.04	1.205511208e-05
27.05	1.084595671e-05
27.06	9.643343979e-06
27.07	8.447817391e-06
27.08	7.259911435e-06
27.09	6.080151429e-06
27.1	4.909053343e-06
27.11	3.747123629e-06
27.12	2.594859059e-06
27.13	1.452746573e-06
27.14	3.212631274e-07
27.15	-7.991244467e-07
27.16	-1.907959578e-06
27.17	-3.004796083e-06
27.18	-4.089198292e-06
27.19	-5.160741161e-06
27.2	-6.219010384e-06
27.21	-7.263602493e-06
27.22	-8.294124958e-06
27.23	-9.310196274e-06
27.24	-1.031144604e-05
27.25	-1.129751506e-05
27.26	-1.226805536e-05
27.27	-1.322273032e-05
27.28	-1.416121468e-05
27.29	-1.508319463e-05
27.3	-1.598836779e-05
27.31	-1.687644335e-05
27.32	-1.774714201e-05
27.33	-1.860019604e-05
27.34	-1.943534934e-05
27.35	-2.025235737e-05
27.36	-2.105098724e-05
27.37	-2.183101766e-05
27.38	-2.259223896e-05
27.39	-2.333445308e-05
27.4	-2.405747354e-05
27.41	-2.476112543e-05
27.42	-2.544524538e-05
27.43	-2.610968155e-05
27.44	-2.675429354e-05
27.45	-2.73789524e-05
27.46	-2.798354056e-05
27.47	-2.856795177e-05
27.48	-2.913209104e-05
27.49	-2.967587461e-05
27.5	-3.019922983e-05
27.51	-3.070209512e-05
27.52	-3.118441988e-05
27.53	-3.164616442e-05
27.54	-3.208729983e-05
27.55	-3.250780794e-05
27.56	-3.290768121e-05
27.57	-3.328692259e-05
27.58	-3.364554545e-05
27.59	-3.398357347e-05
27.6	-3.430104052e-05
27.61	-3.459799052e-05
27.62	-3.487447734e-05
27.63	-3.513056469e-05
27.64	-3.536632594e-05
27.65	-3.558184404e-05
27.66	-3.577721134e-05
27.67	-3.595252949e-05
27.68	-3.610790924e-05
27.69	-3.624347037e-05
27.7	-3.635934148e-05
27.71	-3.645565983e-05
27.72	-3.653257125e-05
27.73	-3.659022991e-05
27.74	-3.66287982e-05
27.75	-3.664844656e-05
27.76	-3.664935331e-05
27.77	-3.663170446e-05
27.78	-3.659569357e-05
27.79	-3.654152159e-05
27.8	-3.646939662e-05
27.81	-3.63795338e-05
27.82	-3.62721551e-05
27.83	-3.614748914e-05
27.84	-3.600577104e-05
27.85	-3.584724216e-05
27.86	-3.567215002e-05
27.87	-3.548074801e-05
27.88	-3.527329529e-05
27.89	-3.505005655e-05
27.9	-3.481130183e-05
27.91	-3.455730634e-05
27.92	-3.428835027e-05
27.93	-3.400471858e-05
27.94	-3.370670082e-05
27.95	-3.339459097e-05
27.96	-3.306868717e-05
27.97	-3.272929161e-05
27.98	-3.237671028e-05
27.99	-3.201125282e-05
28	-3.163323227e-05
28.01	-3.124296495e-05
28.02	-3.084077021e-05
28.03	-3.042697027e-05
28.04	-3.000188999e-05
28.05	-2.956585674e-05
28.06	-2.911920016e-05
28.07	-2.866225198e-05
28.08	-2.819534584e-05
28.09	-2.771881712e-05
28.1	-2.72330027e-05
28.11	-2.673824083e-05
28.12	-2.623487092e-05
28.13	-2.572323334e-05
28.14	-2.520366928e-05
28.15	-2.467652054e-05
28.16	-2.414212935e-05
28.17	-2.360083821e-05
28.18	-2.305298969e-05
28.19	-2.249892628e-05
28.2	-2.193899022e-05
28.21	-2.137352328e-05
28.22	-2.080286667e-05
28.23	-2.022736079e-05
28.24	-1.964734515e-05
28.25	-1.906315813e-05
28.26	-1.847513688e-05
28.27	-1.78836171e-05
28.28	-1.728893295e-05
28.29	-1.669141687e-05
28.3	-1.609139941e-05
28.31	-1.548920909e-05
28.32	-1.488517229e-05
28.33	-1.427961304e-05
28.34	-1.367285294e-05
28.35	-1.306521099e-05
28.36	-1.245700348e-05
28.37	-1.18485438e-05
28.38	-1.124014239e-05
28.39	-1.063210655e-05
28.4	-1.002474035e-05
28.41	-9.41834447e-06
28.42	-8.813216135e-06
28.43	-8.20964896e-06
28.44	-7.607932848e-06
28.45	-7.008353882e-06
28.46	-6.411194217e-06
28.47	-5.816731976e-06
28.48	-5.22524115e-06
28.49	-4.636991498e-06
28.5	-4.052248457e-06
28.51	-3.471273048e-06
28.52	-2.894321787e-06
28.53	-2.321646603e-06
28.54	-1.753494751e-06
28.55	-1.190108742e-06
28.56	-6.317262563e-07
28.57	-7.858008163e-08
28.58	4.691019625e-07
28.59	1.011097088e-06
28.6	1.547187602e-06
28.61	2.077160964e-06
28.62	2.600809847e-06
28.63	3.117932184e-06
28.64	3.628331225e-06
28.65	4.131815576e-06
28.66	4.628199251e-06
28.67	5.117301704e-06
28.68	5.598947872e-06
28.69	6.072968208e-06
28.7	6.539198709e-06
28.71	6.997480948e-06
28.72	7.447662095e-06
28.73	7.889594942e-06
28.74	8.323137917e-06
28.75	8.748155106e-06
28.76	9.16451626e-06
28.77	9.572096805e-06
28.78	9.970777853e-06
28.79	1.03604462e-05
28.8	1.074099433e-05
28.81	1.111232042e-05
28.82	1.147432831e-05
28.83	1.182692752e-05
28.84	1.217003324e-05
28.85	1.25035663e-05
28.86	1.282745317e-05
28.87	1.314162591e-05
28.88	1.344602221e-05
28.89	1.374058529e-05
28.9	1.402526393e-05
28.91	1.430001243e-05
28.92	1.456479054e-05
28.93	1.481956349e-05
28.94	1.50643019e-05
28.95	1.529898176e-05
28.96	1.55235844e-05
28.97	1.573809642e-05
28.98	1.594250968e-05
28.99	1.613682122e-05
29	1.63210332e-05
29.01	1.649515292e-05
29.02	1.665919267e-05
29.03	1.681316973e-05
29.04	1.695710632e-05
29.05	1.709102949e-05
29.06	1.721497111e-05
29.07	1.732896777e-05
29.08	1.743306075e-05
29.09	1.75272959e-05
29.1	1.761172363e-05
29.11	1.76863988e-05
29.12	1.775138065e-05
29.13	1.780673276e-05
29.14	1.785252292e-05
29.15	1.788882312e-05
29.16	1.79157094e-05
29.17	1.793326183e-05
29.18	1.79415644e-05
29.19	1.794070495e-05
29.2	1.793077508e-05
29.21	1.791187006e-05
29.22	1.788408876e-05
29.23	1.784753357e-05
29.24	1.780231028e-05
29.25	1.774852803e-05
29.26	1.76862992e-05
29.27	1.761573932e-05
29.28	1.7536967e-05
29.29	1.745010382e-05
29.3	1.735527423e-05
29.31	1.72526055e-05
29.32	1.714222758e-05
29.33	1.702427304e-05
29.34	1.689887695e-05
29.35	1.676617682e-05
29.36	1.662631248e-05
29.37	1.647942599e-05
29.38	1.632566156e-05
29.39	1.616516543e-05
29.4	1.599808581e-05
29.41	1.582457275e-05
29.42	1.564477809e-05
29.43	1.545885529e-05
29.44	1.526695944e-05
29.45	1.506924707e-05
29.46	1.48658761e-05
29.47	1.465700577e-05
29.48	1.444279649e-05
29.49	1.422340978e-05
29.5	1.399900818e-05
29.51	1.376975516e-05
29.52	1.353581499e-05
29.53	1.32973527e-05
29.54	1.305453397e-05
29.55	1.280752502e-05
29.56	1.255649255e-05
29.57	1.230160361e-05
29.58	1.204302559e-05
29.59	1.178092602e-05
29.6	1.15154726e-05
29.61	1.124683303e-05
29.62	1.097517496e-05
29.63	1.070066589e-05
29.64	1.042347311e-05
29.65	1.01437636e-05
29.66	9.861703951e-06
29.67	9.577460279e-06
29.68	9.291198162e-06
29.69	9.003082546e-06
29.7	8.713277678e-06
29.71	8.421947023e-06
29.72	8.129253191e-06
29.73	7.835357866e-06
29.74	7.54042173e-06
29.75	7.244604392e-06
29.76	6.948064321e-06
29.77	6.650958773e-06
29.78	6.353443726e-06
29.79	6.055673815e-06
29.8	5.757802262e-06
29.81	5.459980819e-06
29.82	5.1623597e-06
29.83	4.865087525e-06
29.84	4.568311258e-06
29.85	4.272176149e-06
29.86	3.97682568e-06
29.87	3.682401506e-06
29.88	3.389043406e-06
29.89	3.096889226e-06
29.9	2.806074834e-06
29.91	2.516734067e-06
29.92	2.228998684e-06
29.93	1.94299832e-06
29.94	1.658860445e-06
29.95	1.376710315e-06
29.96	1.096670935e-06
29.97	8.188630178e-07
29.98	5.434049464e-07
29.99	2.704127361e-07
30	-1.200306133e-20
