temps	angle
24.35	-3.402512492e-05
24.36	-3.034327984e-05
24.37	-2.667317995e-05
24.38	-2.301771887e-05
24.39	-1.937974942e-05
24.4	-1.576208169e-05
24.41	-1.216748114e-05
24.42	-8.598666802e-06
24.43	-5.058309506e-06
24.44	-1.54903016e-06
24.45	1.926601902e-06
24.46	5.366070507e-06
24.47	8.766914184e-06
24.48	1.212672764e-05
24.49	1.544316316e-05
24.5	1.871393198e-05
24.51	2.193680558e-05
24.52	2.510961688e-05
24.53	2.823026143e-05
24.54	3.129669853e-05
24.55	3.430695223e-05
24.56	3.725911233e-05
24.57	4.01513353e-05
24.58	4.298184511e-05
24.59	4.574893402e-05
24.6	4.845096332e-05
24.61	5.108636396e-05
24.62	5.365363715e-05
24.63	5.615135491e-05
24.64	5.857816051e-05
24.65	6.093276891e-05
24.66	6.321396705e-05
24.67	6.542061417e-05
24.68	6.755164201e-05
24.69	6.960605498e-05
24.7	7.158293022e-05
24.71	7.348141767e-05
24.72	7.530074002e-05
24.73	7.704019264e-05
24.74	7.869914342e-05
24.75	8.027703257e-05
24.76	8.177337237e-05
24.77	8.318774684e-05
24.78	8.451981138e-05
24.79	8.576929233e-05
24.8	8.693598649e-05
24.81	8.801976059e-05
24.82	8.902055072e-05
24.83	8.993836165e-05
24.84	9.07732662e-05
24.85	9.152540443e-05
24.86	9.219498294e-05
24.87	9.278227396e-05
24.88	9.328761454e-05
24.89	9.371140557e-05
24.9	9.405411086e-05
24.91	9.431625612e-05
24.92	9.44984279e-05
24.93	9.460127252e-05
24.94	9.462549494e-05
24.95	9.45718576e-05
24.96	9.44411792e-05
24.97	9.423433351e-05
24.98	9.395224808e-05
24.99	9.359590295e-05
25	9.31663293e-05
25.01	9.266460815e-05
25.02	9.209186892e-05
25.03	9.144928806e-05
25.04	9.073808759e-05
25.05	8.995953367e-05
25.06	8.911493511e-05
25.07	8.820564186e-05
25.08	8.72330435e-05
25.09	8.619856775e-05
25.1	8.510367883e-05
25.11	8.394987598e-05
25.12	8.273869183e-05
25.13	8.147169084e-05
25.14	8.015046768e-05
25.15	7.877664564e-05
25.16	7.7351875e-05
25.17	7.587783139e-05
25.18	7.435621422e-05
25.19	7.278874499e-05
25.2	7.117716569e-05
25.21	6.952323715e-05
25.22	6.782873743e-05
25.23	6.609546018e-05
25.24	6.4325213e-05
25.25	6.251981583e-05
25.26	6.068109934e-05
25.27	5.88109033e-05
25.28	5.691107503e-05
25.29	5.498346774e-05
25.3	5.3029939e-05
25.31	5.105234916e-05
25.32	4.90525598e-05
25.33	4.703243218e-05
25.34	4.499382573e-05
25.35	4.293859652e-05
25.36	4.086859581e-05
25.37	3.878566855e-05
25.38	3.669165191e-05
25.39	3.458837391e-05
25.4	3.247765196e-05
25.41	3.036129151e-05
25.42	2.824108464e-05
25.43	2.611880878e-05
25.44	2.399622536e-05
25.45	2.187507854e-05
25.46	1.975709394e-05
25.47	1.764397743e-05
25.48	1.55374139e-05
25.49	1.34390661e-05
25.5	1.135057351e-05
25.51	9.2735512e-06
25.52	7.20958876e-06
25.53	5.160249257e-06
25.54	3.12706821e-06
25.55	1.111552602e-06
25.56	-8.848200674e-07
25.57	-2.860602703e-06
25.58	-4.814379497e-06
25.59	-6.744766781e-06
25.6	-8.65041384e-06
25.61	-1.053000369e-05
25.62	-1.238225383e-05
25.63	-1.420591695e-05
25.64	-1.599978158e-05
25.65	-1.776267277e-05
25.66	-1.949345266e-05
25.67	-2.119102104e-05
25.68	-2.285431591e-05
25.69	-2.448231394e-05
25.7	-2.607403093e-05
25.71	-2.762852225e-05
25.72	-2.914488319e-05
25.73	-3.062224932e-05
25.74	-3.205979681e-05
25.75	-3.345674267e-05
25.76	-3.481234501e-05
25.77	-3.612590326e-05
25.78	-3.739675828e-05
25.79	-3.862429253e-05
25.8	-3.980793013e-05
25.81	-4.094713697e-05
25.82	-4.204142068e-05
25.83	-4.309033064e-05
25.84	-4.409345792e-05
25.85	-4.505043525e-05
25.86	-4.596093683e-05
25.87	-4.682467825e-05
25.88	-4.764141627e-05
25.89	-4.841094864e-05
25.9	-4.913311384e-05
25.91	-4.98077908e-05
25.92	-5.043489862e-05
25.93	-5.101439622e-05
25.94	-5.154628199e-05
25.95	-5.203059337e-05
25.96	-5.246740648e-05
25.97	-5.285683563e-05
25.98	-5.319903284e-05
25.99	-5.349418741e-05
26	-5.374252529e-05
26.01	-5.394430862e-05
26.02	-5.40998351e-05
26.03	-5.420943743e-05
26.04	-5.427348266e-05
26.05	-5.429237155e-05
26.06	-5.426653791e-05
26.07	-5.419644794e-05
26.08	-5.408259949e-05
26.09	-5.392552135e-05
26.1	-5.372577251e-05
26.11	-5.34839414e-05
26.12	-5.32006451e-05
26.13	-5.287652859e-05
26.14	-5.25122639e-05
26.15	-5.210854931e-05
26.16	-5.16661085e-05
26.17	-5.118568973e-05
26.18	-5.066806496e-05
26.19	-5.0114029e-05
26.2	-4.952439859e-05
26.21	-4.890001157e-05
26.22	-4.824172594e-05
26.23	-4.755041897e-05
26.24	-4.682698629e-05
26.25	-4.607234097e-05
26.26	-4.528741259e-05
26.27	-4.447314633e-05
26.28	-4.363050203e-05
26.29	-4.276045325e-05
26.3	-4.186398636e-05
26.31	-4.094209955e-05
26.32	-3.999580197e-05
26.33	-3.902611273e-05
26.34	-3.803405998e-05
26.35	-3.702068001e-05
26.36	-3.598701626e-05
26.37	-3.493411847e-05
26.38	-3.386304166e-05
26.39	-3.27748453e-05
26.4	-3.167059235e-05
26.41	-3.055134837e-05
26.42	-2.94181806e-05
26.43	-2.827215709e-05
26.44	-2.711434582e-05
26.45	-2.59458138e-05
26.46	-2.476762621e-05
26.47	-2.358084556e-05
26.48	-2.238653085e-05
26.49	-2.118573669e-05
26.5	-1.997951255e-05
26.51	-1.876890188e-05
26.52	-1.755494136e-05
26.53	-1.633866011e-05
26.54	-1.512107889e-05
26.55	-1.390320939e-05
26.56	-1.268605347e-05
26.57	-1.147060242e-05
26.58	-1.025783629e-05
26.59	-9.048723155e-06
26.6	-7.844218471e-06
26.61	-6.645264408e-06
26.62	-5.452789205e-06
26.63	-4.267706552e-06
26.64	-3.090914984e-06
26.65	-1.923297293e-06
26.66	-7.657199632e-07
26.67	3.809673793e-07
26.68	1.515932495e-06
26.69	2.63836104e-06
26.7	3.747457058e-06
26.71	4.842443448e-06
26.72	5.922562415e-06
26.73	6.9870759e-06
26.74	8.035265989e-06
26.75	9.066435299e-06
26.76	1.007990735e-05
26.77	1.107502691e-05
26.78	1.205116032e-05
26.79	1.300769579e-05
26.8	1.394404371e-05
26.81	1.48596369e-05
26.82	1.575393081e-05
26.83	1.662640383e-05
26.84	1.747655741e-05
26.85	1.830391626e-05
26.86	1.910802855e-05
26.87	1.988846598e-05
26.88	2.064482396e-05
26.89	2.137672165e-05
26.9	2.20838021e-05
26.91	2.276573222e-05
26.92	2.342220291e-05
26.93	2.4052929e-05
26.94	2.465764929e-05
26.95	2.523612651e-05
26.96	2.578814727e-05
26.97	2.6313522e-05
26.98	2.68120849e-05
26.99	2.728369378e-05
27	2.772822999e-05
27.01	2.814559827e-05
27.02	2.853572659e-05
27.03	2.889856597e-05
27.04	2.923409033e-05
27.05	2.954229623e-05
27.06	2.982320268e-05
27.07	3.007685089e-05
27.08	3.030330402e-05
27.09	3.050264692e-05
27.1	3.067498583e-05
27.11	3.082044807e-05
27.12	3.093918175e-05
27.13	3.103135543e-05
27.14	3.109715779e-05
27.15	3.113679723e-05
27.16	3.115050158e-05
27.17	3.113851765e-05
27.18	3.110111087e-05
27.19	3.103856489e-05
27.2	3.095118116e-05
27.21	3.083927848e-05
27.22	3.070319263e-05
27.23	3.054327584e-05
27.24	3.035989643e-05
27.25	3.015343827e-05
27.26	2.992430034e-05
27.27	2.967289628e-05
27.28	2.939965385e-05
27.29	2.910501448e-05
27.3	2.878943276e-05
27.31	2.845337593e-05
27.32	2.809732339e-05
27.33	2.772176615e-05
27.34	2.732720634e-05
27.35	2.69141567e-05
27.36	2.648314002e-05
27.37	2.603468861e-05
27.38	2.556934381e-05
27.39	2.508765543e-05
27.4	2.45901812e-05
27.41	2.407748625e-05
27.42	2.355014259e-05
27.43	2.300872854e-05
27.44	2.24538282e-05
27.45	2.188603095e-05
27.46	2.130593084e-05
27.47	2.071412615e-05
27.48	2.011121878e-05
27.49	1.949781374e-05
27.5	1.887451864e-05
27.51	1.824194318e-05
27.52	1.760069858e-05
27.53	1.695139708e-05
27.54	1.629465147e-05
27.55	1.563107452e-05
27.56	1.496127852e-05
27.57	1.428587477e-05
27.58	1.360547308e-05
27.59	1.29206813e-05
27.6	1.223210482e-05
27.61	1.154034612e-05
27.62	1.08460043e-05
27.63	1.014967462e-05
27.64	9.45194802e-06
27.65	8.753410741e-06
27.66	8.054643836e-06
27.67	7.35622277e-06
27.68	6.658716999e-06
27.69	5.962689559e-06
27.7	5.268696674e-06
27.71	4.577287363e-06
27.72	3.889003064e-06
27.73	3.204377264e-06
27.74	2.523935139e-06
27.75	1.848193211e-06
27.76	1.177659004e-06
27.77	5.128307223e-07
27.78	-1.458030691e-07
27.79	-7.977637464e-07
27.8	-1.442582923e-06
27.81	-2.079802729e-06
27.82	-2.708976085e-06
27.83	-3.329666962e-06
27.84	-3.941450626e-06
27.85	-4.543913874e-06
27.86	-5.136655262e-06
27.87	-5.719285315e-06
27.88	-6.291426726e-06
27.89	-6.852714546e-06
27.9	-7.402796362e-06
27.91	-7.941332458e-06
27.92	-8.467995968e-06
27.93	-8.982473019e-06
27.94	-9.484462858e-06
27.95	-9.973677963e-06
27.96	-1.044984416e-05
27.97	-1.091270069e-05
27.98	-1.136200033e-05
27.99	-1.179750943e-05
28	-1.221900795e-05
28.01	-1.262628957e-05
28.02	-1.301916166e-05
28.03	-1.339744534e-05
28.04	-1.376097548e-05
28.05	-1.410960067e-05
28.06	-1.444318325e-05
28.07	-1.476159928e-05
28.08	-1.506473847e-05
28.09	-1.535250418e-05
28.1	-1.562481332e-05
28.11	-1.588159633e-05
28.12	-1.612279706e-05
28.13	-1.63483727e-05
28.14	-1.65582937e-05
28.15	-1.675254363e-05
28.16	-1.693111907e-05
28.17	-1.709402952e-05
28.18	-1.724129721e-05
28.19	-1.737295699e-05
28.2	-1.748905617e-05
28.21	-1.758965433e-05
28.22	-1.767482321e-05
28.23	-1.774464645e-05
28.24	-1.779921949e-05
28.25	-1.78386493e-05
28.26	-1.786305421e-05
28.27	-1.78725637e-05
28.28	-1.786731819e-05
28.29	-1.78474688e-05
28.3	-1.78131771e-05
28.31	-1.776461495e-05
28.32	-1.770196416e-05
28.33	-1.762541631e-05
28.34	-1.753517247e-05
28.35	-1.743144294e-05
28.36	-1.7314447e-05
28.37	-1.71844126e-05
28.38	-1.704157616e-05
28.39	-1.688618222e-05
28.4	-1.671848319e-05
28.41	-1.653873908e-05
28.42	-1.634721716e-05
28.43	-1.614419174e-05
28.44	-1.592994381e-05
28.45	-1.570476077e-05
28.46	-1.546893615e-05
28.47	-1.522276927e-05
28.48	-1.496656497e-05
28.49	-1.470063327e-05
28.5	-1.44252891e-05
28.51	-1.414085197e-05
28.52	-1.384764568e-05
28.53	-1.354599799e-05
28.54	-1.323624033e-05
28.55	-1.291870747e-05
28.56	-1.259373725e-05
28.57	-1.226167023e-05
28.58	-1.192284942e-05
28.59	-1.157761994e-05
28.6	-1.122632874e-05
28.61	-1.086932429e-05
28.62	-1.050695628e-05
28.63	-1.013957531e-05
28.64	-9.767532629e-06
28.65	-9.391179788e-06
28.66	-9.010868388e-06
28.67	-8.626949777e-06
28.68	-8.239774764e-06
28.69	-7.849693342e-06
28.7	-7.457054402e-06
28.71	-7.062205464e-06
28.72	-6.665492401e-06
28.73	-6.267259175e-06
28.74	-5.867847571e-06
28.75	-5.467596941e-06
28.76	-5.06684395e-06
28.77	-4.665922321e-06
28.78	-4.265162598e-06
28.79	-3.864891903e-06
28.8	-3.465433701e-06
28.81	-3.067107572e-06
28.82	-2.670228989e-06
28.83	-2.275109097e-06
28.84	-1.882054502e-06
28.85	-1.491367067e-06
28.86	-1.103343709e-06
28.87	-7.182762049e-07
28.88	-3.364510035e-07
28.89	4.185095531e-08
28.9	4.163544176e-07
28.91	7.867899838e-07
28.92	1.152894272e-06
28.93	1.514410073e-06
28.94	1.871086502e-06
28.95	2.22267914e-06
28.96	2.568950168e-06
28.97	2.909668501e-06
28.98	3.244609908e-06
28.99	3.573557125e-06
29	3.89629997e-06
29.01	4.21263544e-06
29.02	4.522367808e-06
29.03	4.825308711e-06
29.04	5.12127723e-06
29.05	5.410099967e-06
29.06	5.69161111e-06
29.07	5.965652496e-06
29.08	6.232073659e-06
29.09	6.490731885e-06
29.1	6.741492246e-06
29.11	6.984227635e-06
29.12	7.218818792e-06
29.13	7.445154325e-06
29.14	7.663130722e-06
29.15	7.872652358e-06
29.16	8.073631493e-06
29.17	8.26598827e-06
29.18	8.449650696e-06
29.19	8.62455463e-06
29.2	8.790643751e-06
29.21	8.947869528e-06
29.22	9.096191186e-06
29.23	9.235575657e-06
29.24	9.365997536e-06
29.25	9.487439019e-06
29.26	9.599889848e-06
29.27	9.703347241e-06
29.28	9.797815821e-06
29.29	9.883307537e-06
29.3	9.959841586e-06
29.31	1.002744432e-05
29.32	1.008614915e-05
29.33	1.013599646e-05
29.34	1.01770335e-05
29.35	1.020931426e-05
29.36	1.02328994e-05
29.37	1.024785609e-05
29.38	1.025425792e-05
29.39	1.025218475e-05
29.4	1.024172263e-05
29.41	1.022296359e-05
29.42	1.019600559e-05
29.43	1.016095231e-05
29.44	1.011791307e-05
29.45	1.006700262e-05
29.46	1.000834104e-05
29.47	9.942053588e-06
29.48	9.868270505e-06
29.49	9.787126899e-06
29.5	9.698762568e-06
29.51	9.603321843e-06
29.52	9.500953422e-06
29.53	9.391810208e-06
29.54	9.276049137e-06
29.55	9.153831014e-06
29.56	9.025320341e-06
29.57	8.890685142e-06
29.58	8.750096796e-06
29.59	8.603729858e-06
29.6	8.451761888e-06
29.61	8.29437327e-06
29.62	8.131747045e-06
29.63	7.964068724e-06
29.64	7.791526118e-06
29.65	7.614309161e-06
29.66	7.432609729e-06
29.67	7.246621466e-06
29.68	7.056539609e-06
29.69	6.862560808e-06
29.7	6.664882954e-06
29.71	6.463705004e-06
29.72	6.259226804e-06
29.73	6.051648921e-06
29.74	5.841172467e-06
29.75	5.627998933e-06
29.76	5.412330014e-06
29.77	5.194367448e-06
29.78	4.974312845e-06
29.79	4.752367528e-06
29.8	4.528732364e-06
29.81	4.30360761e-06
29.82	4.077192751e-06
29.83	3.849686345e-06
29.84	3.621285872e-06
29.85	3.392187579e-06
29.86	3.162586331e-06
29.87	2.932675469e-06
29.88	2.702646663e-06
29.89	2.472689775e-06
29.9	2.242992714e-06
29.91	2.013741311e-06
29.92	1.785119179e-06
29.93	1.55730759e-06
29.94	1.330485347e-06
29.95	1.104828662e-06
29.96	8.805110371e-07
29.97	6.577031502e-07
29.98	4.365727426e-07
29.99	2.172845104e-07
30	5.245658905e-20
