temps	angle
25.32	0.0154107325
25.33	0.01522999841
25.34	0.01504646231
25.35	0.01486018774
25.36	0.01467123858
25.37	0.01447967901
25.38	0.01428557349
25.39	0.01408898674
25.4	0.01388998372
25.41	0.01368862963
25.42	0.01348498988
25.43	0.01327913005
25.44	0.01307111591
25.45	0.01286101339
25.46	0.01264888855
25.47	0.01243480758
25.48	0.01221883676
25.49	0.01200104245
25.5	0.01178149111
25.51	0.01156024922
25.52	0.0113373833
25.53	0.01111295989
25.54	0.01088704552
25.55	0.01065970673
25.56	0.01043100999
25.57	0.01020102174
25.58	0.009969808344
25.59	0.009737436082
25.6	0.009503971135
25.61	0.009269479566
25.62	0.009034027304
25.63	0.008797680129
25.64	0.008560503655
25.65	0.008322563317
25.66	0.008083924351
25.67	0.007844651782
25.68	0.007604810407
25.69	0.007364464781
25.7	0.007123679201
25.71	0.006882517691
25.72	0.00664104399
25.73	0.006399321533
25.74	0.00615741344
25.75	0.005915382501
25.76	0.00567329116
25.77	0.005431201504
25.78	0.00518917525
25.79	0.004947273727
25.8	0.004705557866
25.81	0.004464088187
25.82	0.004222924784
25.83	0.003982127315
25.84	0.003741754985
25.85	0.00350186654
25.86	0.003262520249
25.87	0.003023773894
25.88	0.00278568476
25.89	0.002548309621
25.9	0.002311704728
25.91	0.002075925802
25.92	0.001841028016
25.93	0.001607065993
25.94	0.001374093787
25.95	0.001142164878
25.96	0.0009113321586
25.97	0.0006816479279
25.98	0.0004531638775
25.99	0.0002259310841
26	-2.811746857e-17
26.01	-0.0002245795562
26.02	-0.0004477584086
26.03	-0.0006694880326
26.04	-0.0008897205633
26.05	-0.001108408804
26.06	-0.001325506234
26.07	-0.001540967016
26.08	-0.001754746005
26.09	-0.001966798755
26.1	-0.002177081525
26.11	-0.002385551288
26.12	-0.002592165735
26.13	-0.002796883286
26.14	-0.00299966309
26.15	-0.003200465037
26.16	-0.003399249761
26.17	-0.003595978644
26.18	-0.003790613824
26.19	-0.003983118201
26.2	-0.004173455438
26.21	-0.004361589969
26.22	-0.004547487003
26.23	-0.004731112525
26.24	-0.004912433306
26.25	-0.005091416902
26.26	-0.005268031658
26.27	-0.005442246713
26.28	-0.005614032004
26.29	-0.005783358264
26.3	-0.005950197032
26.31	-0.006114520649
26.32	-0.006276302262
26.33	-0.00643551583
26.34	-0.00659213612
26.35	-0.006746138711
26.36	-0.006897499997
26.37	-0.007046197185
26.38	-0.0071922083
26.39	-0.007335512182
26.4	-0.007476088486
26.41	-0.007613917687
26.42	-0.007748981075
26.43	-0.00788126076
26.44	-0.008010739666
26.45	-0.008137401534
26.46	-0.008261230922
26.47	-0.0083822132
26.48	-0.008500334553
26.49	-0.008615581978
26.5	-0.008727943283
26.51	-0.008837407083
26.52	-0.008943962803
26.53	-0.009047600669
26.54	-0.009148311712
26.55	-0.009246087762
26.56	-0.009340921447
26.57	-0.009432806188
26.58	-0.009521736198
26.59	-0.009607706478
26.6	-0.009690712814
26.61	-0.009770751771
26.62	-0.009847820694
26.63	-0.009921917699
26.64	-0.009993041672
26.65	-0.01006119226
26.66	-0.01012636988
26.67	-0.0101885757
26.68	-0.01024781162
26.69	-0.01030408032
26.7	-0.0103573852
26.71	-0.0104077304
26.72	-0.01045512077
26.73	-0.01049956193
26.74	-0.01054106018
26.75	-0.01057962253
26.76	-0.01061525674
26.77	-0.01064797121
26.78	-0.01067777508
26.79	-0.01070467817
26.8	-0.01072869095
26.81	-0.01074982461
26.82	-0.01076809098
26.83	-0.01078350254
26.84	-0.01079607246
26.85	-0.01080581451
26.86	-0.01081274314
26.87	-0.01081687341
26.88	-0.01081822101
26.89	-0.01081680223
26.9	-0.01081263399
26.91	-0.0108057338
26.92	-0.01079611976
26.93	-0.01078381056
26.94	-0.01076882545
26.95	-0.01075118427
26.96	-0.0107309074
26.97	-0.01070801577
26.98	-0.01068253088
26.99	-0.01065447472
27	-0.01062386983
27.01	-0.01059073927
27.02	-0.01055510658
27.03	-0.01051699583
27.04	-0.01047643154
27.05	-0.01043343875
27.06	-0.01038804294
27.07	-0.01034027006
27.08	-0.01029014652
27.09	-0.01023769914
27.1	-0.01018295521
27.11	-0.01012594242
27.12	-0.01006668889
27.13	-0.01000522312
27.14	-0.009941574011
27.15	-0.009875770866
27.16	-0.009807843342
27.17	-0.009737821467
27.18	-0.009665735622
27.19	-0.009591616535
27.2	-0.009515495267
27.21	-0.009437403202
27.22	-0.009357372042
27.23	-0.009275433791
27.24	-0.00919162075
27.25	-0.009105965503
27.26	-0.009018500911
27.27	-0.008929260096
27.28	-0.008838276439
27.29	-0.008745583563
27.3	-0.008651215327
27.31	-0.008555205813
27.32	-0.008457589319
27.33	-0.008358400348
27.34	-0.008257673595
27.35	-0.008155443944
27.36	-0.008051746448
27.37	-0.007946616329
27.38	-0.007840088961
27.39	-0.007732199864
27.4	-0.007622984693
27.41	-0.007512479226
27.42	-0.007400719357
27.43	-0.007287741086
27.44	-0.007173580507
27.45	-0.0070582738
27.46	-0.006941857222
27.47	-0.006824367093
27.48	-0.006705839792
27.49	-0.006586311744
27.5	-0.006465819413
27.51	-0.006344399287
27.52	-0.006222087876
27.53	-0.006098921697
27.54	-0.005974937266
27.55	-0.005850171092
27.56	-0.00572465966
27.57	-0.005598439432
27.58	-0.005471546829
27.59	-0.005344018228
27.6	-0.005215889948
27.61	-0.005087198246
27.62	-0.004957979305
27.63	-0.004828269225
27.64	-0.004698104017
27.65	-0.004567519591
27.66	-0.004436551749
27.67	-0.004305236179
27.68	-0.004173608442
27.69	-0.004041703965
27.7	-0.003909558037
27.71	-0.003777205795
27.72	-0.003644682218
27.73	-0.003512022121
27.74	-0.003379260144
27.75	-0.003246430748
27.76	-0.003113568203
27.77	-0.002980706584
27.78	-0.002847879759
27.79	-0.002715121388
27.8	-0.002582464911
27.81	-0.002449943542
27.82	-0.00231759026
27.83	-0.002185437807
27.84	-0.002053518675
27.85	-0.001921865105
27.86	-0.001790509075
27.87	-0.001659482298
27.88	-0.001528816211
27.89	-0.001398541972
27.9	-0.001268690454
27.91	-0.001139292236
27.92	-0.001010377598
27.93	-0.0008819765169
27.94	-0.0007541186593
27.95	-0.0006268333751
27.96	-0.000500149693
27.97	-0.0003740963146
27.98	-0.000248701609
27.99	-0.0001239936079
28	-1.349376939e-17
28.01	0.0001232518737
28.02	0.0002457350248
28.03	0.0003674228225
28.04	0.000488288998
28.05	0.0006083076492
28.06	0.0007274532449
28.07	0.0008457006293
28.08	0.0009630250262
28.09	0.001079402043
28.1	0.001194807674
28.11	0.001309218305
28.12	0.001422610718
28.13	0.001534962092
28.14	0.001646250008
28.15	0.001756452453
28.16	0.001865547823
28.17	0.001973514923
28.18	0.002080332975
28.19	0.002185981617
28.2	0.002290440907
28.21	0.002393691327
28.22	0.002495713782
28.23	0.002596489605
28.24	0.00269600056
28.25	0.00279422884
28.26	0.002891157073
28.27	0.002986768323
28.28	0.003081046089
28.29	0.003173974311
28.3	0.003265537368
28.31	0.003355720081
28.32	0.003444507713
28.33	0.003531885972
28.34	0.003617841009
28.35	0.003702359423
28.36	0.003785428258
28.37	0.003867035006
28.38	0.003947167604
28.39	0.004025814442
28.4	0.004102964353
28.41	0.004178606623
28.42	0.004252730982
28.43	0.004325327612
28.44	0.004396387142
28.45	0.00446590065
28.46	0.004533859658
28.47	0.00460025614
28.48	0.004665082513
28.49	0.004728331641
28.5	0.004789996833
28.51	0.00485007184
28.52	0.004908550859
28.53	0.004965428526
28.54	0.005020699918
28.55	0.005074360552
28.56	0.005126406382
28.57	0.005176833797
28.58	0.005225639621
28.59	0.005272821111
28.6	0.005318375954
28.61	0.005362302265
28.62	0.005404598587
28.63	0.005445263886
28.64	0.005484297549
28.65	0.005521699387
28.66	0.005557469623
28.67	0.005591608897
28.68	0.005624118263
28.69	0.00565499918
28.7	0.005684253518
28.71	0.005711883546
28.72	0.005737891938
28.73	0.005762281762
28.74	0.005785056482
28.75	0.005806219953
28.76	0.005825776417
28.77	0.005843730501
28.78	0.005860087213
28.79	0.005874851939
28.8	0.005888030436
28.81	0.005899628834
28.82	0.005909653627
28.83	0.005918111673
28.84	0.005925010188
28.85	0.005930356742
28.86	0.005934159256
28.87	0.005936425996
28.88	0.005937165572
28.89	0.005936386931
28.9	0.005934099353
28.91	0.005930312448
28.92	0.005925036151
28.93	0.005918280716
28.94	0.005910056715
28.95	0.005900375028
28.96	0.005889246845
28.97	0.005876683656
28.98	0.005862697249
28.99	0.005847299702
29	0.005830503385
29.01	0.005812320945
29.02	0.005792765313
29.03	0.005771849687
29.04	0.005749587536
29.05	0.005725992592
29.06	0.005701078844
29.07	0.005674860532
29.08	0.005647352145
29.09	0.005618568415
29.1	0.005588524309
29.11	0.005557235028
29.12	0.005524715998
29.13	0.005490982867
29.14	0.005456051498
29.15	0.005419937966
29.16	0.005382658551
29.17	0.005344229731
29.18	0.005304668181
29.19	0.005263990764
29.2	0.005222214526
29.21	0.005179356692
29.22	0.00513543466
29.23	0.005090465994
29.24	0.005044468422
29.25	0.004997459826
29.26	0.00494945824
29.27	0.004900481842
29.28	0.004850548953
29.29	0.004799678024
29.3	0.004747887638
29.31	0.004695196499
29.32	0.004641623432
29.33	0.00458718737
29.34	0.004531907356
29.35	0.004475802534
29.36	0.004418892141
29.37	0.004361195509
29.38	0.00430273205
29.39	0.004243521258
29.4	0.004183582701
29.41	0.004122936015
29.42	0.004061600899
29.43	0.003999597109
29.44	0.003936944455
29.45	0.003873662792
29.46	0.003809772019
29.47	0.003745292069
29.48	0.003680242908
29.49	0.003614644524
29.5	0.003548516931
29.51	0.003481880153
29.52	0.003414754227
29.53	0.003347159195
29.54	0.003279115097
29.55	0.003210641968
29.56	0.003141759834
29.57	0.003072488704
29.58	0.003002848567
29.59	0.002932859387
29.6	0.002862541096
29.61	0.002791913593
29.62	0.002720996734
29.63	0.002649810333
29.64	0.002578374152
29.65	0.002506707899
29.66	0.002434831224
29.67	0.002362763711
29.68	0.002290524877
29.69	0.002218134166
29.7	0.002145610943
29.71	0.002072974492
29.72	0.002000244011
29.73	0.001927438606
29.74	0.001854577289
29.75	0.00178167897
29.76	0.00170876246
29.77	0.001635846457
29.78	0.00156294955
29.79	0.001490090211
29.8	0.001417286793
29.81	0.001344557523
29.82	0.001271920502
29.83	0.001199393698
29.84	0.001126994944
29.85	0.001054741933
29.86	0.0009826522152
29.87	0.0009107431951
29.88	0.000839032126
29.89	0.000767536108
29.9	0.0006962720838
29.91	0.0006252568359
29.92	0.0005545069825
29.93	0.0004840389753
29.94	0.0004138690952
29.95	0.0003440134502
29.96	0.0002744879713
29.97	0.0002053084105
29.98	0.0001364903369
29.99	6.804913482e-05
30	2.32798941e-17
