temps	angle
24.94	0.0001312031892
24.95	0.0001089705315
24.96	8.687472674e-05
24.97	6.492285586e-05
24.98	4.312189004e-05
24.99	2.147868914e-05
25	6.117281737e-18
25.01	-2.130754511e-05
25.02	-4.243743008e-05
25.03	-6.338325641e-05
25.04	-8.413874466e-05
25.05	-0.0001046977358
25.06	-0.0001250541926
25.07	-0.0001452022007
25.08	-0.0001651359701
25.09	-0.0001848498361
25.1	-0.0002043382604
25.11	-0.0002235958324
25.12	-0.0002426172697
25.13	-0.0002613974196
25.14	-0.0002799312595
25.15	-0.0002982138979
25.16	-0.0003162405753
25.17	-0.0003340066647
25.18	-0.0003515076724
25.19	-0.0003687392384
25.2	-0.0003856971373
25.21	-0.0004023772784
25.22	-0.0004187757063
25.23	-0.0004348886014
25.24	-0.0004507122801
25.25	-0.0004662431951
25.26	-0.0004814779357
25.27	-0.0004964132277
25.28	-0.000511045934
25.29	-0.0005253730541
25.3	-0.0005393917247
25.31	-0.0005530992193
25.32	-0.0005664929481
25.33	-0.000579570458
25.34	-0.0005923294325
25.35	-0.0006047676913
25.36	-0.0006168831899
25.37	-0.0006286740198
25.38	-0.0006401384075
25.39	-0.0006512747145
25.4	-0.0006620814365
25.41	-0.0006725572033
25.42	-0.0006827007778
25.43	-0.0006925110559
25.44	-0.0007019870652
25.45	-0.0007111279648
25.46	-0.0007199330446
25.47	-0.0007284017242
25.48	-0.0007365335521
25.49	-0.0007443282052
25.5	-0.0007517854875
25.51	-0.0007589053296
25.52	-0.000765687787
25.53	-0.0007721330399
25.54	-0.0007782413916
25.55	-0.0007840132676
25.56	-0.0007894492145
25.57	-0.0007945498987
25.58	-0.0007993161052
25.59	-0.0008037487368
25.6	-0.0008078488119
25.61	-0.0008116174643
25.62	-0.000815055941
25.63	-0.0008181656013
25.64	-0.0008209479153
25.65	-0.0008234044623
25.66	-0.0008255369296
25.67	-0.0008273471109
25.68	-0.0008288369048
25.69	-0.0008300083132
25.7	-0.0008308634397
25.71	-0.0008314044885
25.72	-0.0008316337619
25.73	-0.0008315536593
25.74	-0.0008311666757
25.75	-0.0008304753993
25.76	-0.0008294825104
25.77	-0.0008281907795
25.78	-0.0008266030655
25.79	-0.0008247223139
25.8	-0.0008225515552
25.81	-0.000820093903
25.82	-0.0008173525522
25.83	-0.0008143307771
25.84	-0.0008110319295
25.85	-0.0008074594373
25.86	-0.000803616802
25.87	-0.0007995075971
25.88	-0.0007951354664
25.89	-0.0007905041218
25.9	-0.0007856173413
25.91	-0.0007804789676
25.92	-0.0007750929056
25.93	-0.0007694631207
25.94	-0.0007635936369
25.95	-0.0007574885348
25.96	-0.0007511519495
25.97	-0.0007445880689
25.98	-0.0007378011315
25.99	-0.0007307954244
26	-0.0007235752818
26.01	-0.0007161450823
26.02	-0.0007085092475
26.03	-0.0007006722396
26.04	-0.00069263856
26.05	-0.0006844127467
26.06	-0.0006759993726
26.07	-0.0006674030435
26.08	-0.0006586283964
26.09	-0.0006496800971
26.1	-0.0006405628384
26.11	-0.0006312813383
26.12	-0.0006218403379
26.13	-0.0006122445996
26.14	-0.0006024989048
26.15	-0.0005926080526
26.16	-0.0005825768574
26.17	-0.0005724101471
26.18	-0.0005621127613
26.19	-0.0005516895493
26.2	-0.0005411453683
26.21	-0.0005304850816
26.22	-0.0005197135568
26.23	-0.0005088356634
26.24	-0.000497856272
26.25	-0.0004867802516
26.26	-0.0004756124682
26.27	-0.0004643577829
26.28	-0.0004530210504
26.29	-0.0004416071168
26.3	-0.0004301208183
26.31	-0.0004185669793
26.32	-0.0004069504108
26.33	-0.0003952759085
26.34	-0.0003835482515
26.35	-0.0003717722003
26.36	-0.0003599524955
26.37	-0.0003480938559
26.38	-0.0003362009773
26.39	-0.0003242785307
26.4	-0.0003123311608
26.41	-0.0003003634844
26.42	-0.0002883800891
26.43	-0.0002763855317
26.44	-0.0002643843371
26.45	-0.0002523809963
26.46	-0.0002403799652
26.47	-0.0002283856638
26.48	-0.000216402474
26.49	-0.0002044347389
26.5	-0.000192486761
26.51	-0.0001805628015
26.52	-0.0001686670786
26.53	-0.0001568037666
26.54	-0.0001449769944
26.55	-0.0001331908446
26.56	-0.0001214493521
26.57	-0.0001097565032
26.58	-9.811623459e-05
26.59	-8.653243195e-05
26.6	-7.500892921e-05
26.61	-6.354950744e-05
26.62	-5.215789388e-05
26.63	-4.0837761e-05
26.64	-2.959272557e-05
26.65	-1.842634776e-05
26.66	-7.342130297e-06
26.67	3.656482393e-06
26.68	1.456610499e-05
26.69	2.538341204e-05
26.7	3.610513876e-05
26.71	4.672808169e-05
26.72	5.724909945e-05
26.73	6.766511339e-05
26.74	7.797310819e-05
26.75	8.817013255e-05
26.76	9.825329968e-05
26.77	0.0001082197879
26.78	0.0001180668412
26.79	0.0001277917698
26.8	0.0001373919501
26.81	0.0001468648261
26.82	0.0001562079089
26.83	0.0001654187775
26.84	0.0001744950791
26.85	0.0001834345294
26.86	0.0001922349129
26.87	0.0002008940832
26.88	0.0002094099632
26.89	0.0002177805455
26.9	0.0002260038921
26.91	0.0002340781353
26.92	0.000242001477
26.93	0.0002497721896
26.94	0.0002573886154
26.95	0.0002648491673
26.96	0.0002721523282
26.97	0.0002792966514
26.98	0.0002862807604
26.99	0.0002931033492
27	0.0002997631815
27.01	0.0003062590914
27.02	0.0003125899827
27.03	0.000318754829
27.04	0.0003247526737
27.05	0.0003305826292
27.06	0.0003362438774
27.07	0.0003417356689
27.08	0.0003470573231
27.09	0.0003522082275
27.1	0.0003571878378
27.11	0.0003619956775
27.12	0.0003666313372
27.13	0.0003710944746
27.14	0.0003753848136
27.15	0.0003795021447
27.16	0.0003834463237
27.17	0.0003872172717
27.18	0.0003908149745
27.19	0.000394239482
27.2	0.0003974909078
27.21	0.0004005694286
27.22	0.0004034752838
27.23	0.0004062087744
27.24	0.000408770263
27.25	0.0004111601729
27.26	0.0004133789874
27.27	0.0004154272492
27.28	0.0004173055599
27.29	0.000419014579
27.3	0.0004205550235
27.31	0.0004219276668
27.32	0.0004231333384
27.33	0.0004241729229
27.34	0.0004250473593
27.35	0.00042575764
27.36	0.0004263048104
27.37	0.0004266899678
27.38	0.0004269142607
27.39	0.0004269788879
27.4	0.0004268850979
27.41	0.0004266341875
27.42	0.0004262275015
27.43	0.0004256664315
27.44	0.0004249524152
27.45	0.0004240869352
27.46	0.0004230715186
27.47	0.0004219077356
27.48	0.0004205971987
27.49	0.0004191415619
27.5	0.0004175425198
27.51	0.0004158018062
27.52	0.000413921194
27.53	0.0004119024931
27.54	0.0004097475505
27.55	0.0004074582486
27.56	0.0004050365048
27.57	0.0004024842698
27.58	0.0003998035273
27.59	0.0003969962927
27.6	0.0003940646119
27.61	0.0003910105608
27.62	0.0003878362438
27.63	0.0003845437931
27.64	0.0003811353676
27.65	0.000377613152
27.66	0.0003739793554
27.67	0.0003702362107
27.68	0.0003663859735
27.69	0.0003624309211
27.7	0.0003583733512
27.71	0.0003542155812
27.72	0.0003499599471
27.73	0.0003456088025
27.74	0.0003411645176
27.75	0.000336629478
27.76	0.000332006084
27.77	0.0003272967494
27.78	0.0003225039007
27.79	0.0003176299755
27.8	0.0003126774226
27.81	0.0003076486998
27.82	0.0003025462738
27.83	0.0002973726188
27.84	0.0002921302156
27.85	0.0002868215508
27.86	0.0002814491156
27.87	0.0002760154048
27.88	0.0002705229162
27.89	0.0002649741493
27.9	0.0002593716045
27.91	0.0002537177823
27.92	0.0002480151821
27.93	0.0002422663014
27.94	0.0002364736351
27.95	0.0002306396742
27.96	0.0002247669052
27.97	0.0002188578093
27.98	0.000212914861
27.99	0.000206940528
28	0.0002009372696
28.01	0.0001949075365
28.02	0.0001888537695
28.03	0.0001827783988
28.04	0.0001766838433
28.05	0.0001705725098
28.06	0.000164446792
28.07	0.0001583090699
28.08	0.0001521617089
28.09	0.0001460070592
28.1	0.0001398474549
28.11	0.0001336852135
28.12	0.0001275226349
28.13	0.0001213620006
28.14	0.0001152055736
28.15	0.0001090555969
28.16	0.0001029142936
28.17	9.678386573e-05
28.18	9.066649366e-05
28.19	8.456433568e-05
28.2	7.847952722e-05
28.21	7.241418028e-05
28.22	6.637038283e-05
28.23	6.035019825e-05
28.24	5.435566471e-05
28.25	4.83887947e-05
28.26	4.24515744e-05
28.27	3.654596324e-05
28.28	3.067389332e-05
28.29	2.483726894e-05
28.3	1.903796614e-05
28.31	1.327783218e-05
28.32	7.558685152e-06
28.33	1.882313472e-06
28.34	-3.749524499e-06
28.35	-9.335100883e-06
28.36	-1.487271868e-05
28.37	-2.036071213e-05
28.38	-2.579744713e-05
28.39	-3.118132154e-05
28.4	-3.651076551e-05
28.41	-4.178424186e-05
28.42	-4.700024635e-05
28.43	-5.215730796e-05
28.44	-5.725398921e-05
28.45	-6.22888864e-05
28.46	-6.726062986e-05
28.47	-7.216788419e-05
28.48	-7.700934847e-05
28.49	-8.178375649e-05
28.5	-8.648987692e-05
28.51	-9.112651349e-05
28.52	-9.569250518e-05
28.53	-0.0001001867263
28.54	-0.0001046080868
28.55	-0.000108955532
28.56	-0.0001132280432
28.57	-0.0001174246375
28.58	-0.0001215443679
28.59	-0.0001255863231
28.6	-0.0001295496283
28.61	-0.0001334334443
28.62	-0.0001372369684
28.63	-0.0001409594336
28.64	-0.0001446001093
28.65	-0.0001481583008
28.66	-0.0001516333494
28.67	-0.0001550246325
28.68	-0.0001583315635
28.69	-0.0001615535915
28.7	-0.0001646902014
28.71	-0.000167740914
28.72	-0.0001707052855
28.73	-0.0001735829076
28.74	-0.0001763734073
28.75	-0.0001790764469
28.76	-0.0001816917237
28.77	-0.0001842189697
28.78	-0.0001866579518
28.79	-0.0001890084714
28.8	-0.000191270364
28.81	-0.0001934434995
28.82	-0.0001955277812
28.83	-0.0001975231465
28.84	-0.0001994295659
28.85	-0.0002012470431
28.86	-0.0002029756148
28.87	-0.00020461535
28.88	-0.0002061663502
28.89	-0.000207628749
28.9	-0.0002090027114
28.91	-0.000210288434
28.92	-0.0002114861444
28.93	-0.0002125961011
28.94	-0.0002136185927
28.95	-0.0002145539381
28.96	-0.0002154024857
28.97	-0.0002161646134
28.98	-0.0002168407279
28.99	-0.0002174312645
29	-0.0002179366868
29.01	-0.0002183574859
29.02	-0.0002186941807
29.03	-0.0002189473167
29.04	-0.0002191174661
29.05	-0.0002192052272
29.06	-0.0002192112242
29.07	-0.0002191361061
29.08	-0.0002189805472
29.09	-0.000218745246
29.1	-0.0002184309248
29.11	-0.0002180383295
29.12	-0.0002175682291
29.13	-0.0002170214148
29.14	-0.0002163987003
29.15	-0.0002157009206
29.16	-0.0002149289318
29.17	-0.0002140836108
29.18	-0.0002131658545
29.19	-0.0002121765794
29.2	-0.0002111167212
29.21	-0.0002099872344
29.22	-0.0002087890915
29.23	-0.0002075232824
29.24	-0.0002061908147
29.25	-0.0002047927121
29.26	-0.0002033300147
29.27	-0.0002018037781
29.28	-0.000200215073
29.29	-0.0001985649847
29.3	-0.0001968546125
29.31	-0.0001950850694
29.32	-0.000193257481
29.33	-0.000191372986
29.34	-0.0001894327345
29.35	-0.0001874378884
29.36	-0.0001853896204
29.37	-0.0001832891137
29.38	-0.0001811375614
29.39	-0.0001789361657
29.4	-0.000176686138
29.41	-0.0001743886979
29.42	-0.0001720450728
29.43	-0.0001696564974
29.44	-0.0001672242131
29.45	-0.0001647494678
29.46	-0.000162233515
29.47	-0.0001596776135
29.48	-0.0001570830267
29.49	-0.0001544510224
29.5	-0.0001517828722
29.51	-0.0001490798508
29.52	-0.0001463432355
29.53	-0.0001435743063
29.54	-0.0001407743444
29.55	-0.0001379446327
29.56	-0.0001350864546
29.57	-0.000132201094
29.58	-0.0001292898346
29.59	-0.0001263539592
29.6	-0.0001233947498
29.61	-0.0001204134866
29.62	-0.0001174114479
29.63	-0.0001143899094
29.64	-0.000111350144
29.65	-0.0001082934209
29.66	-0.0001052210057
29.67	-0.0001021341596
29.68	-9.903413931e-05
29.69	-9.59221961e-05
29.7	-9.279957583e-05
29.71	-8.966751838e-05
29.72	-8.652725721e-05
29.73	-8.3380019e-05
29.74	-8.022702323e-05
29.75	-7.70694818e-05
29.76	-7.390859863e-05
29.77	-7.074556928e-05
29.78	-6.758158059e-05
29.79	-6.441781027e-05
29.8	-6.125542661e-05
29.81	-5.809558802e-05
29.82	-5.49394428e-05
29.83	-5.178812868e-05
29.84	-4.864277258e-05
29.85	-4.550449022e-05
29.86	-4.23743858e-05
29.87	-3.925355171e-05
29.88	-3.614306823e-05
29.89	-3.304400316e-05
29.9	-2.995741161e-05
29.91	-2.688433563e-05
29.92	-2.382580401e-05
29.93	-2.078283194e-05
29.94	-1.775642077e-05
29.95	-1.474755774e-05
29.96	-1.175721575e-05
29.97	-8.786353086e-06
29.98	-5.835913202e-06
29.99	-2.906824478e-06
30	-3.386020496e-19
