temps	angle
25.16	0.005157946825
25.17	0.005444732284
25.18	0.005726324619
25.19	0.00600257504
25.2	0.006273339062
25.21	0.006538476567
25.22	0.006797851869
25.23	0.007051333774
25.24	0.007298795636
25.25	0.007540115415
25.26	0.007775175719
25.27	0.00800386386
25.28	0.008226071893
25.29	0.008441696658
25.3	0.008650639815
25.31	0.008852807881
25.32	0.009048112261
25.33	0.009236469272
25.34	0.009417800168
25.35	0.009592031165
25.36	0.009759093451
25.37	0.009918923208
25.38	0.01007146162
25.39	0.01021665487
25.4	0.01035445417
25.41	0.01048481573
25.42	0.01060770078
25.43	0.01072307557
25.44	0.01083091133
25.45	0.01093118428
25.46	0.01102387563
25.47	0.01110897151
25.48	0.01118646301
25.49	0.01125634614
25.5	0.01131862177
25.51	0.01137329564
25.52	0.01142037829
25.53	0.01145988506
25.54	0.01149183605
25.55	0.01151625605
25.56	0.0115331745
25.57	0.01154262547
25.58	0.01154464761
25.59	0.01153928406
25.6	0.01152658242
25.61	0.01150659471
25.62	0.01147937727
25.63	0.01144499075
25.64	0.01140349998
25.65	0.01135497397
25.66	0.01129948579
25.67	0.01123711253
25.68	0.01116793523
25.69	0.01109203875
25.7	0.01100951178
25.71	0.01092044669
25.72	0.01082493947
25.73	0.01072308966
25.74	0.01061500026
25.75	0.01050077762
25.76	0.0103805314
25.77	0.01025437443
25.78	0.01012242263
25.79	0.009984794962
25.8	0.009841613272
25.81	0.009693002238
25.82	0.009539089256
25.83	0.009380004347
25.84	0.009215880058
25.85	0.009046851362
25.86	0.008873055554
25.87	0.008694632158
25.88	0.008511722813
25.89	0.008324471181
25.9	0.008133022834
25.91	0.007937525156
25.92	0.007738127236
25.93	0.007534979761
25.94	0.007328234911
25.95	0.007118046254
25.96	0.00690456864
25.97	0.006687958092
25.98	0.0064683717
25.99	0.006245967517
26	0.00602090445
26.01	0.005793342151
26.02	0.005563440916
26.03	0.005331361576
26.04	0.005097265388
26.05	0.004861313937
26.06	0.004623669022
26.07	0.004384492559
26.08	0.004143946472
26.09	0.003902192592
26.1	0.003659392552
26.11	0.003415707687
26.12	0.003171298934
26.13	0.002926326725
26.14	0.002680950898
26.15	0.002435330587
26.16	0.002189624134
26.17	0.001943988988
26.18	0.00169858161
26.19	0.001453557379
26.2	0.001209070501
26.21	0.0009652739164
26.22	0.0007223192086
26.23	0.0004803565177
26.24	0.0002395344513
26.25	-9.322238854e-18
26.26	-0.0002381015476
26.27	-0.0004746266872
26.28	-0.0007094337796
26.29	-0.0009423831305
26.3	-0.001173337068
26.31	-0.001402160017
26.32	-0.001628718576
26.33	-0.001852881586
26.34	-0.002074520206
26.35	-0.002293507975
26.36	-0.002509720881
26.37	-0.002723037429
26.38	-0.002933338699
26.39	-0.003140508409
26.4	-0.003344432972
26.41	-0.003545001553
26.42	-0.003742106125
26.43	-0.003935641517
26.44	-0.00412550547
26.45	-0.00431159868
26.46	-0.004493824844
26.47	-0.004672090708
26.48	-0.004846306104
26.49	-0.005016383989
26.5	-0.005182240485
26.51	-0.005343794912
26.52	-0.00550096982
26.53	-0.005653691019
26.54	-0.005801887608
26.55	-0.005945491999
26.56	-0.006084439944
26.57	-0.00621867055
26.58	-0.006348126304
26.59	-0.006472753085
26.6	-0.006592500181
26.61	-0.0067073203
26.62	-0.006817169578
26.63	-0.006922007591
26.64	-0.007021797356
26.65	-0.007116505336
26.66	-0.00720610144
26.67	-0.007290559022
26.68	-0.007369854878
26.69	-0.007443969239
26.7	-0.007512885763
26.71	-0.007576591528
26.72	-0.007635077015
26.73	-0.007688336098
26.74	-0.007736366023
26.75	-0.007779167396
26.76	-0.007816744156
26.77	-0.007849103557
26.78	-0.007876256141
26.79	-0.007898215713
26.8	-0.007914999312
26.81	-0.007926627182
26.82	-0.007933122738
26.83	-0.007934512531
26.84	-0.007930826218
26.85	-0.007922096519
26.86	-0.007908359179
26.87	-0.007889652927
26.88	-0.007866019436
26.89	-0.007837503276
26.9	-0.007804151868
26.91	-0.007766015438
26.92	-0.007723146968
26.93	-0.007675602147
26.94	-0.007623439314
26.95	-0.007566719411
26.96	-0.007505505927
26.97	-0.007439864839
26.98	-0.007369864559
26.99	-0.007295575872
27	-0.007217071881
27.01	-0.007134427941
27.02	-0.007047721604
27.03	-0.006957032551
27.04	-0.006862442528
27.05	-0.006764035288
27.06	-0.006661896517
27.07	-0.006556113775
27.08	-0.006446776423
27.09	-0.006333975559
27.1	-0.006217803948
27.11	-0.006098355953
27.12	-0.005975727465
27.13	-0.005850015833
27.14	-0.005721319794
27.15	-0.005589739398
27.16	-0.00545537594
27.17	-0.005318331887
27.18	-0.005178710805
27.19	-0.005036617287
27.2	-0.004892156876
27.21	-0.004745436001
27.22	-0.004596561893
27.23	-0.004445642521
27.24	-0.00429278651
27.25	-0.004138103077
27.26	-0.003981701949
27.27	-0.003823693295
27.28	-0.003664187652
27.29	-0.003503295852
27.3	-0.003341128949
27.31	-0.003177798147
27.32	-0.003013414729
27.33	-0.002848089982
27.34	-0.002681935132
27.35	-0.002515061268
27.36	-0.002347579273
27.37	-0.002179599757
27.38	-0.002011232985
27.39	-0.001842588809
27.4	-0.001673776603
27.41	-0.001504905192
27.42	-0.00133608279
27.43	-0.00116741693
27.44	-0.0009990144027
27.45	-0.0008309811928
27.46	-0.0006634224138
27.47	-0.000496442248
27.48	-0.0003301438846
27.49	-0.0001646294603
27.5	-6.400606259e-17
27.51	0.0001636446409
27.52	0.0003262058335
27.53	0.0004875862308
27.54	0.0006476898221
27.55	0.000806421987
27.56	0.0009636895466
27.57	0.001119400815
27.58	0.001273465649
27.59	0.001425795496
27.6	0.001576303442
27.61	0.001724904254
27.62	0.001871514431
27.63	0.002016052239
27.64	0.00215843776
27.65	0.002298592925
27.66	0.002436441561
27.67	0.00257190942
27.68	0.00270492422
27.69	0.002835415679
27.7	0.002963315547
27.71	0.003088557636
27.72	0.003211077853
27.73	0.003330814227
27.74	0.003447706934
27.75	0.003561698326
27.76	0.003672732951
27.77	0.00378075758
27.78	0.003885721223
27.79	0.00398757515
27.8	0.004086272908
27.81	0.004181770341
27.82	0.004274025598
27.83	0.004362999149
27.84	0.0044486538
27.85	0.004530954695
27.86	0.004609869331
27.87	0.004685367563
27.88	0.004757421605
27.89	0.004826006041
27.9	0.00489109782
27.91	0.004952676261
27.92	0.005010723052
27.93	0.005065222244
27.94	0.005116160249
27.95	0.005163525838
27.96	0.005207310127
27.97	0.005247506575
27.98	0.005284110972
27.99	0.005317121424
28	0.005346538349
28.01	0.005372364453
28.02	0.005394604723
28.03	0.005413266403
28.04	0.005428358981
28.05	0.005439894169
28.06	0.005447885879
28.07	0.005452350205
28.08	0.005453305395
28.09	0.005450771832
28.1	0.005444772003
28.11	0.005435330476
28.12	0.00542247387
28.13	0.005406230825
28.14	0.005386631974
28.15	0.005363709909
28.16	0.005337499149
28.17	0.00530803611
28.18	0.005275359064
28.19	0.005239508108
28.2	0.005200525127
28.21	0.005158453756
28.22	0.00511333934
28.23	0.005065228897
28.24	0.005014171079
28.25	0.004960216128
28.26	0.004903415834
28.27	0.004843823498
28.28	0.004781493884
28.29	0.004716483176
28.3	0.004648848935
28.31	0.004578650053
28.32	0.004505946708
28.33	0.004430800318
28.34	0.004353273494
28.35	0.004273429991
28.36	0.004191334665
28.37	0.00410705342
28.38	0.004020653163
28.39	0.003932201755
28.4	0.003841767959
28.41	0.003749421395
28.42	0.003655232487
28.43	0.003559272415
28.44	0.003461613062
28.45	0.003362326971
28.46	0.003261487287
28.47	0.003159167709
28.48	0.003055442442
28.49	0.002950386145
28.5	0.002844073879
28.51	0.002736581061
28.52	0.002627983407
28.53	0.002518356889
28.54	0.00240777768
28.55	0.002296322106
28.56	0.002184066597
28.57	0.002071087636
28.58	0.00195746171
28.59	0.001843265263
28.6	0.001728574645
28.61	0.001613466065
28.62	0.001498015545
28.63	0.001382298867
28.64	0.001266391534
28.65	0.001150368714
28.66	0.001034305204
28.67	0.000918275377
28.68	0.0008023531396
28.69	0.0006866118883
28.7	0.0005711244647
28.71	0.0004559631123
28.72	0.0003411994346
28.73	0.0002269043523
28.74	0.000113148063
28.75	2.859227522e-17
28.76	-0.0001124712073
28.77	-0.0002241977721
28.78	-0.0003351127889
28.79	-0.0004451502707
28.8	-0.0005542451858
28.81	-0.0006623334935
28.82	-0.0007693521789
28.83	-0.0008752392876
28.84	-0.0009799339584
28.85	-0.001083376456
28.86	-0.001185508201
28.87	-0.001286271803
28.88	-0.001385611089
28.89	-0.001483471131
28.9	-0.001579798274
28.91	-0.001674540163
28.92	-0.00176764577
28.93	-0.001859065416
28.94	-0.001948750797
28.95	-0.002036655005
28.96	-0.00212273255
28.97	-0.002206939382
28.98	-0.002289232908
28.99	-0.002369572012
29	-0.002447917073
29.01	-0.002524229981
29.02	-0.002598474151
29.03	-0.002670614537
29.04	-0.002740617649
29.05	-0.00280845156
29.06	-0.002874085922
29.07	-0.002937491971
29.08	-0.002998642539
29.09	-0.003057512062
29.1	-0.003114076585
29.11	-0.003168313768
29.12	-0.003220202893
29.13	-0.003269724864
29.14	-0.003316862211
29.15	-0.003361599093
29.16	-0.003403921296
29.17	-0.003443816233
29.18	-0.003481272943
29.19	-0.003516282088
29.2	-0.003548835949
29.21	-0.003578928422
29.22	-0.00360655501
29.23	-0.003631712819
29.24	-0.003654400549
29.25	-0.003674618486
29.26	-0.003692368491
29.27	-0.003707653989
29.28	-0.003720479962
29.29	-0.003730852929
29.3	-0.00373878094
29.31	-0.003744273557
29.32	-0.00374734184
29.33	-0.003747998332
29.34	-0.003746257041
29.35	-0.003742133423
29.36	-0.003735644363
29.37	-0.003726808156
29.38	-0.003715644485
29.39	-0.003702174405
29.4	-0.003686420315
29.41	-0.003668405941
29.42	-0.00364815631
29.43	-0.003625697726
29.44	-0.003601057749
29.45	-0.003574265164
29.46	-0.003545349961
29.47	-0.003514343307
29.48	-0.003481277516
29.49	-0.003446186025
29.5	-0.003409103365
29.51	-0.003370065132
29.52	-0.003329107959
29.53	-0.003286269483
29.54	-0.00324158832
29.55	-0.003195104032
29.56	-0.003146857093
29.57	-0.003096888863
29.58	-0.003045241555
29.59	-0.0029919582
29.6	-0.002937082616
29.61	-0.002880659379
29.62	-0.002822733783
29.63	-0.002763351813
29.64	-0.002702560108
29.65	-0.00264040593
29.66	-0.002576937127
29.67	-0.0025122021
29.68	-0.002446249771
29.69	-0.002379129545
29.7	-0.002310891279
29.71	-0.002241585245
29.72	-0.002171262096
29.73	-0.002099972832
29.74	-0.002027768766
29.75	-0.001954701485
29.76	-0.001880822824
29.77	-0.00180618482
29.78	-0.00173083969
29.79	-0.001654839785
29.8	-0.001578237564
29.81	-0.001501085556
29.82	-0.001423436327
29.83	-0.001345342447
29.84	-0.001266856453
29.85	-0.001188030821
29.86	-0.001108917928
29.87	-0.001029570024
29.88	-0.0009500391917
29.89	-0.0008703773238
29.9	-0.000790636084
29.91	-0.0007108668778
29.92	-0.0006311208216
29.93	-0.0005514487107
29.94	-0.0004719009895
29.95	-0.0003925277214
29.96	-0.0003133785586
29.97	-0.0002345027133
29.98	-0.0001559489287
29.99	-7.776545064e-05
30	-9.068005293e-18
