temps	angle
24.3	-3.322235941e-06
24.31	-5.617885521e-06
24.32	-7.887850049e-06
24.33	-1.013123637e-05
24.34	-1.234717367e-05
24.35	-1.453481367e-05
24.36	-1.669333089e-05
24.37	-1.882192277e-05
24.38	-2.091980988e-05
24.39	-2.29862361e-05
24.4	-2.502046875e-05
24.41	-2.702179872e-05
24.42	-2.898954062e-05
24.43	-3.092303287e-05
24.44	-3.282163781e-05
24.45	-3.468474178e-05
24.46	-3.651175518e-05
24.47	-3.830211255e-05
24.48	-4.005527261e-05
24.49	-4.177071828e-05
24.5	-4.344795672e-05
24.51	-4.508651932e-05
24.52	-4.668596172e-05
24.53	-4.824586375e-05
24.54	-4.976582945e-05
24.55	-5.124548702e-05
24.56	-5.268448874e-05
24.57	-5.408251092e-05
24.58	-5.543925385e-05
24.59	-5.675444168e-05
24.6	-5.802782232e-05
24.61	-5.925916737e-05
24.62	-6.044827196e-05
24.63	-6.159495463e-05
24.64	-6.269905722e-05
24.65	-6.376044465e-05
24.66	-6.477900484e-05
24.67	-6.575464848e-05
24.68	-6.668730886e-05
24.69	-6.757694169e-05
24.7	-6.842352491e-05
24.71	-6.922705845e-05
24.72	-6.998756403e-05
24.73	-7.070508492e-05
24.74	-7.137968573e-05
24.75	-7.201145214e-05
24.76	-7.260049064e-05
24.77	-7.31469283e-05
24.78	-7.365091247e-05
24.79	-7.411261054e-05
24.8	-7.453220961e-05
24.81	-7.490991624e-05
24.82	-7.524595611e-05
24.83	-7.554057378e-05
24.84	-7.579403229e-05
24.85	-7.600661294e-05
24.86	-7.617861488e-05
24.87	-7.631035483e-05
24.88	-7.640216675e-05
24.89	-7.645440146e-05
24.9	-7.646742632e-05
24.91	-7.644162489e-05
24.92	-7.637739656e-05
24.93	-7.627515618e-05
24.94	-7.613533372e-05
24.95	-7.595837388e-05
24.96	-7.574473574e-05
24.97	-7.549489237e-05
24.98	-7.520933044e-05
24.99	-7.488854988e-05
25	-7.453306344e-05
25.01	-7.414339636e-05
25.02	-7.372008592e-05
25.03	-7.326368111e-05
25.04	-7.277474217e-05
25.05	-7.225384028e-05
25.06	-7.170155705e-05
25.07	-7.111848424e-05
25.08	-7.050522326e-05
25.09	-6.986238484e-05
25.1	-6.91905886e-05
25.11	-6.849046262e-05
25.12	-6.77626431e-05
25.13	-6.700777391e-05
25.14	-6.62265062e-05
25.15	-6.541949802e-05
25.16	-6.458741386e-05
25.17	-6.373092432e-05
25.18	-6.285070567e-05
25.19	-6.194743945e-05
25.2	-6.10218121e-05
25.21	-6.007451453e-05
25.22	-5.910624175e-05
25.23	-5.811769245e-05
25.24	-5.710956866e-05
25.25	-5.608257532e-05
25.26	-5.503741988e-05
25.27	-5.397481198e-05
25.28	-5.2895463e-05
25.29	-5.180008573e-05
25.3	-5.068939398e-05
25.31	-4.956410219e-05
25.32	-4.842492511e-05
25.33	-4.727257737e-05
25.34	-4.610777318e-05
25.35	-4.493122594e-05
25.36	-4.374364789e-05
25.37	-4.254574976e-05
25.38	-4.133824044e-05
25.39	-4.012182664e-05
25.4	-3.889721253e-05
25.41	-3.766509942e-05
25.42	-3.642618544e-05
25.43	-3.518116522e-05
25.44	-3.393072957e-05
25.45	-3.267556517e-05
25.46	-3.141635424e-05
25.47	-3.015377428e-05
25.48	-2.888849774e-05
25.49	-2.762119176e-05
25.5	-2.635251785e-05
25.51	-2.508313165e-05
25.52	-2.381368262e-05
25.53	-2.25448138e-05
25.54	-2.127716152e-05
25.55	-2.001135519e-05
25.56	-1.874801701e-05
25.57	-1.748776173e-05
25.58	-1.623119644e-05
25.59	-1.497892031e-05
25.6	-1.373152439e-05
25.61	-1.248959136e-05
25.62	-1.125369536e-05
25.63	-1.002440174e-05
25.64	-8.80226691e-06
25.65	-7.587838094e-06
25.66	-6.381653186e-06
25.67	-5.184240554e-06
25.68	-3.996118868e-06
25.69	-2.817796936e-06
25.7	-1.649773544e-06
25.71	-4.925373038e-07
25.72	6.534334943e-07
25.73	1.787671019e-06
25.74	2.909718034e-06
25.75	4.019128017e-06
25.76	5.115465289e-06
25.77	6.198305118e-06
25.78	7.26723383e-06
25.79	8.321848907e-06
25.8	9.361759079e-06
25.81	1.038658441e-05
25.82	1.139595638e-05
25.83	1.238951796e-05
25.84	1.336692366e-05
25.85	1.432783962e-05
25.86	1.527194364e-05
25.87	1.619892522e-05
25.88	1.710848565e-05
25.89	1.800033797e-05
25.9	1.887420706e-05
25.91	1.972982963e-05
25.92	2.056695424e-05
25.93	2.138534132e-05
25.94	2.218476317e-05
25.95	2.296500393e-05
25.96	2.372585962e-05
25.97	2.44671381e-05
25.98	2.518865902e-05
25.99	2.589025385e-05
26	2.657176581e-05
26.01	2.723304986e-05
26.02	2.787397261e-05
26.03	2.849441232e-05
26.04	2.909425882e-05
26.05	2.967341347e-05
26.06	3.023178907e-05
26.07	3.07693098e-05
26.08	3.128591117e-05
26.09	3.178153988e-05
26.1	3.225615381e-05
26.11	3.270972188e-05
26.12	3.314222397e-05
26.13	3.355365082e-05
26.14	3.394400393e-05
26.15	3.431329543e-05
26.16	3.466154803e-05
26.17	3.498879482e-05
26.18	3.529507921e-05
26.19	3.558045478e-05
26.2	3.584498517e-05
26.21	3.608874392e-05
26.22	3.631181435e-05
26.23	3.651428944e-05
26.24	3.669627164e-05
26.25	3.685787277e-05
26.26	3.699921385e-05
26.27	3.712042495e-05
26.28	3.722164501e-05
26.29	3.730302173e-05
26.3	3.736471137e-05
26.31	3.740687861e-05
26.32	3.742969636e-05
26.33	3.743334559e-05
26.34	3.741801521e-05
26.35	3.73839018e-05
26.36	3.733120953e-05
26.37	3.726014993e-05
26.38	3.717094172e-05
26.39	3.706381062e-05
26.4	3.693898918e-05
26.41	3.679671659e-05
26.42	3.663723849e-05
26.43	3.646080678e-05
26.44	3.626767943e-05
26.45	3.605812032e-05
26.46	3.583239897e-05
26.47	3.559079044e-05
26.48	3.533357507e-05
26.49	3.506103832e-05
26.5	3.477347056e-05
26.51	3.447116687e-05
26.52	3.415442686e-05
26.53	3.382355447e-05
26.54	3.347885774e-05
26.55	3.312064868e-05
26.56	3.2749243e-05
26.57	3.236495996e-05
26.58	3.196812217e-05
26.59	3.155905536e-05
26.6	3.113808824e-05
26.61	3.070555223e-05
26.62	3.026178135e-05
26.63	2.980711195e-05
26.64	2.934188255e-05
26.65	2.886643368e-05
26.66	2.838110761e-05
26.67	2.788624822e-05
26.68	2.738220081e-05
26.69	2.686931186e-05
26.7	2.63479289e-05
26.71	2.581840031e-05
26.72	2.528107509e-05
26.73	2.473630274e-05
26.74	2.418443305e-05
26.75	2.362581591e-05
26.76	2.306080115e-05
26.77	2.248973836e-05
26.78	2.19129767e-05
26.79	2.133086476e-05
26.8	2.074375034e-05
26.81	2.015198034e-05
26.82	1.955590055e-05
26.83	1.89558555e-05
26.84	1.83521883e-05
26.85	1.774524048e-05
26.86	1.713535184e-05
26.87	1.652286026e-05
26.88	1.59081016e-05
26.89	1.529140954e-05
26.9	1.467311537e-05
26.91	1.405354793e-05
26.92	1.343303343e-05
26.93	1.281189531e-05
26.94	1.219045409e-05
26.95	1.156902728e-05
26.96	1.094792922e-05
26.97	1.032747093e-05
26.98	9.707960044e-06
26.99	9.089700635e-06
27	8.472993126e-06
27.01	7.858134162e-06
27.02	7.245416502e-06
27.03	6.635128909e-06
27.04	6.027556042e-06
27.05	5.422978353e-06
27.06	4.82167199e-06
27.07	4.223908696e-06
27.08	3.629955717e-06
27.09	3.040075715e-06
27.1	2.454526671e-06
27.11	1.873561814e-06
27.12	1.297429529e-06
27.13	7.263732866e-07
27.14	1.606315637e-07
27.15	-3.995622233e-07
27.16	-9.539797888e-07
27.17	-1.502398041e-06
27.18	-2.044599146e-06
27.19	-2.58037058e-06
27.2	-3.109505192e-06
27.21	-3.631801247e-06
27.22	-4.147062479e-06
27.23	-4.655098137e-06
27.24	-5.155723022e-06
27.25	-5.648757528e-06
27.26	-6.13402768e-06
27.27	-6.611365161e-06
27.28	-7.080607342e-06
27.29	-7.541597313e-06
27.3	-7.994183896e-06
27.31	-8.438221675e-06
27.32	-8.873571003e-06
27.33	-9.300098022e-06
27.34	-9.717674669e-06
27.35	-1.012617869e-05
27.36	-1.052549362e-05
27.37	-1.091550883e-05
27.38	-1.129611948e-05
27.39	-1.166722654e-05
27.4	-1.202873677e-05
27.41	-1.238056271e-05
27.42	-1.272262269e-05
27.43	-1.305484077e-05
27.44	-1.337714677e-05
27.45	-1.36894762e-05
27.46	-1.399177028e-05
27.47	-1.428397588e-05
27.48	-1.456604552e-05
27.49	-1.483793731e-05
27.5	-1.509961492e-05
27.51	-1.535104756e-05
27.52	-1.559220994e-05
27.53	-1.582308221e-05
27.54	-1.604364991e-05
27.55	-1.625390397e-05
27.56	-1.64538406e-05
27.57	-1.664346129e-05
27.58	-1.682277272e-05
27.59	-1.699178674e-05
27.6	-1.715052026e-05
27.61	-1.729899526e-05
27.62	-1.743723867e-05
27.63	-1.756528235e-05
27.64	-1.768316297e-05
27.65	-1.779092202e-05
27.66	-1.788860567e-05
27.67	-1.797626474e-05
27.68	-1.805395462e-05
27.69	-1.812173519e-05
27.7	-1.817967074e-05
27.71	-1.822782991e-05
27.72	-1.826628562e-05
27.73	-1.829511495e-05
27.74	-1.83143991e-05
27.75	-1.832422328e-05
27.76	-1.832467665e-05
27.77	-1.831585223e-05
27.78	-1.829784679e-05
27.79	-1.827076079e-05
27.8	-1.823469831e-05
27.81	-1.81897669e-05
27.82	-1.813607755e-05
27.83	-1.807374457e-05
27.84	-1.800288552e-05
27.85	-1.792362108e-05
27.86	-1.783607501e-05
27.87	-1.774037401e-05
27.88	-1.763664765e-05
27.89	-1.752502828e-05
27.9	-1.740565092e-05
27.91	-1.727865317e-05
27.92	-1.714417513e-05
27.93	-1.700235929e-05
27.94	-1.685335041e-05
27.95	-1.669729548e-05
27.96	-1.653434358e-05
27.97	-1.63646458e-05
27.98	-1.618835514e-05
27.99	-1.600562641e-05
28	-1.581661614e-05
28.01	-1.562148248e-05
28.02	-1.542038511e-05
28.03	-1.521348513e-05
28.04	-1.5000945e-05
28.05	-1.478292837e-05
28.06	-1.455960008e-05
28.07	-1.433112599e-05
28.08	-1.409767292e-05
28.09	-1.385940856e-05
28.1	-1.361650135e-05
28.11	-1.336912042e-05
28.12	-1.311743546e-05
28.13	-1.286161667e-05
28.14	-1.260183464e-05
28.15	-1.233826027e-05
28.16	-1.207106468e-05
28.17	-1.18004191e-05
28.18	-1.152649485e-05
28.19	-1.124946314e-05
28.2	-1.096949511e-05
28.21	-1.068676164e-05
28.22	-1.040143333e-05
28.23	-1.01136804e-05
28.24	-9.823672576e-06
28.25	-9.531579067e-06
28.26	-9.237568438e-06
28.27	-8.941808549e-06
28.28	-8.644466477e-06
28.29	-8.345708437e-06
28.3	-8.045699705e-06
28.31	-7.744604547e-06
28.32	-7.442586143e-06
28.33	-7.139806518e-06
28.34	-6.836426468e-06
28.35	-6.532605496e-06
28.36	-6.228501738e-06
28.37	-5.924271901e-06
28.38	-5.620071197e-06
28.39	-5.316053277e-06
28.4	-5.012370174e-06
28.41	-4.709172235e-06
28.42	-4.406608068e-06
28.43	-4.10482448e-06
28.44	-3.803966424e-06
28.45	-3.504176941e-06
28.46	-3.205597109e-06
28.47	-2.908365988e-06
28.48	-2.612620575e-06
28.49	-2.318495749e-06
28.5	-2.026124229e-06
28.51	-1.735636524e-06
28.52	-1.447160894e-06
28.53	-1.160823301e-06
28.54	-8.767473757e-07
28.55	-5.950543708e-07
28.56	-3.158631282e-07
28.57	-3.929004082e-08
28.58	2.345509812e-07
28.59	5.05548544e-07
28.6	7.735938008e-07
28.61	1.038580482e-06
28.62	1.300404923e-06
28.63	1.558966092e-06
28.64	1.814165612e-06
28.65	2.065907788e-06
28.66	2.314099625e-06
28.67	2.558650852e-06
28.68	2.799473936e-06
28.69	3.036484104e-06
28.7	3.269599355e-06
28.71	3.498740474e-06
28.72	3.723831048e-06
28.73	3.944797471e-06
28.74	4.161568959e-06
28.75	4.374077553e-06
28.76	4.58225813e-06
28.77	4.786048403e-06
28.78	4.985388927e-06
28.79	5.1802231e-06
28.8	5.370497166e-06
28.81	5.556160209e-06
28.82	5.737164153e-06
28.83	5.913463759e-06
28.84	6.08501662e-06
28.85	6.251783151e-06
28.86	6.413726584e-06
28.87	6.570812957e-06
28.88	6.723011105e-06
28.89	6.870292645e-06
28.9	7.012631967e-06
28.91	7.150006214e-06
28.92	7.282395271e-06
28.93	7.409781746e-06
28.94	7.53215095e-06
28.95	7.649490881e-06
28.96	7.7617922e-06
28.97	7.869048212e-06
28.98	7.971254841e-06
28.99	8.068410608e-06
29	8.160516602e-06
29.01	8.247576459e-06
29.02	8.329596333e-06
29.03	8.406584865e-06
29.04	8.478553158e-06
29.05	8.545514743e-06
29.06	8.607485553e-06
29.07	8.664483886e-06
29.08	8.716530374e-06
29.09	8.763647951e-06
29.1	8.805861816e-06
29.11	8.843199399e-06
29.12	8.875690326e-06
29.13	8.903366379e-06
29.14	8.926261462e-06
29.15	8.944411559e-06
29.16	8.957854699e-06
29.17	8.966630915e-06
29.18	8.970782201e-06
29.19	8.970352476e-06
29.2	8.965387539e-06
29.21	8.955935029e-06
29.22	8.94204438e-06
29.23	8.923766784e-06
29.24	8.90115514e-06
29.25	8.874264015e-06
29.26	8.8431496e-06
29.27	8.807869661e-06
29.28	8.768483502e-06
29.29	8.72505191e-06
29.3	8.677637117e-06
29.31	8.626302752e-06
29.32	8.571113792e-06
29.33	8.51213652e-06
29.34	8.449438476e-06
29.35	8.383088411e-06
29.36	8.31315624e-06
29.37	8.239712995e-06
29.38	8.162830778e-06
29.39	8.082582715e-06
29.4	7.999042905e-06
29.41	7.912286377e-06
29.42	7.822389043e-06
29.43	7.729427647e-06
29.44	7.63347972e-06
29.45	7.534623533e-06
29.46	7.432938051e-06
29.47	7.328502884e-06
29.48	7.221398243e-06
29.49	7.111704888e-06
29.5	6.99950409e-06
29.51	6.884877578e-06
29.52	6.767907495e-06
29.53	6.648676352e-06
29.54	6.527266987e-06
29.55	6.403762512e-06
29.56	6.278246273e-06
29.57	6.150801807e-06
29.58	6.021512793e-06
29.59	5.890463012e-06
29.6	5.757736302e-06
29.61	5.623416517e-06
29.62	5.48758748e-06
29.63	5.350332946e-06
29.64	5.211736557e-06
29.65	5.071881802e-06
29.66	4.930851976e-06
29.67	4.78873014e-06
29.68	4.645599081e-06
29.69	4.501541273e-06
29.7	4.356638839e-06
29.71	4.210973511e-06
29.72	4.064626596e-06
29.73	3.917678933e-06
29.74	3.770210865e-06
29.75	3.622302196e-06
29.76	3.47403216e-06
29.77	3.325479386e-06
29.78	3.176721863e-06
29.79	3.027836907e-06
29.8	2.878901131e-06
29.81	2.729990409e-06
29.82	2.58117985e-06
29.83	2.432543763e-06
29.84	2.284155629e-06
29.85	2.136088075e-06
29.86	1.98841284e-06
29.87	1.841200753e-06
29.88	1.694521703e-06
29.89	1.548444613e-06
29.9	1.403037417e-06
29.91	1.258367034e-06
29.92	1.114499342e-06
29.93	9.714991602e-07
29.94	8.294302225e-07
29.95	6.883551574e-07
29.96	5.483354674e-07
29.97	4.094315089e-07
29.98	2.717024732e-07
29.99	1.35206368e-07
30	-6.001530667e-21
