temps	angle
24.69	0.0004932548298
24.7	0.0005077712328
24.71	0.0005217595918
24.72	0.0005352127539
24.73	0.0005481240579
24.74	0.0005604873356
24.75	0.0005722969134
24.76	0.000583547612
24.77	0.0005942347479
24.78	0.000604354132
24.79	0.00061390207
24.8	0.0006228753612
24.81	0.0006312712969
24.82	0.0006390876588
24.83	0.0006463227173
24.84	0.0006529752283
24.85	0.000659044431
24.86	0.0006645300442
24.87	0.000669432263
24.88	0.0006737517546
24.89	0.0006774896544
24.9	0.0006806475608
24.91	0.0006832275307
24.92	0.0006852320737
24.93	0.0006866641471
24.94	0.0006875271492
24.95	0.0006878249137
24.96	0.0006875617025
24.97	0.0006867421993
24.98	0.0006853715022
24.99	0.0006834551165
25	0.0006809989464
25.01	0.0006780092879
25.02	0.0006744928197
25.03	0.0006704565955
25.04	0.0006659080344
25.05	0.000660854913
25.06	0.0006553053555
25.07	0.0006492678243
25.08	0.000642751111
25.09	0.0006357643261
25.1	0.0006283168895
25.11	0.0006204185199
25.12	0.0006120792248
25.13	0.0006033092903
25.14	0.0005941192699
25.15	0.0005845199746
25.16	0.0005745224611
25.17	0.000564138022
25.18	0.0005533781737
25.19	0.000542254646
25.2	0.0005307793704
25.21	0.000518964469
25.22	0.0005068222434
25.23	0.0004943651626
25.24	0.0004816058523
25.25	0.0004685570829
25.26	0.000455231758
25.27	0.0004416429032
25.28	0.0004278036543
25.29	0.0004137272456
25.3	0.0003994269988
25.31	0.000384916311
25.32	0.0003702086436
25.33	0.0003553175108
25.34	0.0003402564679
25.35	0.0003250391003
25.36	0.000309679012
25.37	0.0002941898147
25.38	0.0002785851164
25.39	0.0002628785104
25.4	0.0002470835645
25.41	0.0002312138102
25.42	0.0002152827318
25.43	0.0001993037562
25.44	0.0001832902418
25.45	0.0001672554691
25.46	0.0001512126297
25.47	0.0001351748167
25.48	0.0001191550149
25.49	0.0001031660909
25.5	8.722078378e-05
25.51	7.133169563e-05
25.52	5.55112825e-05
25.53	3.977184541e-05
25.54	2.41255216e-05
25.55	8.584275974e-06
25.56	-6.840107227e-06
25.57	-2.213603258e-05
25.58	-3.729210136e-05
25.59	-5.229711927e-05
25.6	-6.714010388e-05
25.61	-8.181029185e-05
25.62	-9.629714595e-05
25.63	-0.0001105903618
25.64	-0.0001246798743
25.65	-0.0001385558642
25.66	-0.0001522087637
25.67	-0.0001656292625
25.68	-0.0001788083132
25.69	-0.0001917371365
25.7	-0.0002044072264
25.71	-0.0002168103548
25.72	-0.0002289385759
25.73	-0.0002407842304
25.74	-0.0002523399498
25.75	-0.0002635986594
25.76	-0.0002745535824
25.77	-0.0002851982425
25.78	-0.0002955264671
25.79	-0.0003055323897
25.8	-0.0003152104523
25.81	-0.0003245554075
25.82	-0.0003335623202
25.83	-0.0003422265693
25.84	-0.0003505438485
25.85	-0.0003585101678
25.86	-0.0003661218541
25.87	-0.0003733755513
25.88	-0.0003802682212
25.89	-0.0003867971425
25.9	-0.0003929599114
25.91	-0.0003987544404
25.92	-0.0004041789577
25.93	-0.0004092320064
25.94	-0.0004139124424
25.95	-0.0004182194337
25.96	-0.0004221524582
25.97	-0.0004257113014
25.98	-0.0004288960547
25.99	-0.0004317071123
26	-0.0004341451691
26.01	-0.000436211217
26.02	-0.0004379065424
26.03	-0.0004392327224
26.04	-0.0004401916213
26.05	-0.000440785387
26.06	-0.0004410164465
26.07	-0.0004408875025
26.08	-0.000440401528
26.09	-0.0004395617626
26.1	-0.0004383717075
26.11	-0.0004368351201
26.12	-0.0004349560095
26.13	-0.0004327386312
26.14	-0.0004301874813
26.15	-0.0004273072911
26.16	-0.0004241030216
26.17	-0.0004205798573
26.18	-0.0004167432005
26.19	-0.000412598665
26.2	-0.0004081520698
26.21	-0.0004034094331
26.22	-0.0003983769654
26.23	-0.000393061063
26.24	-0.0003874683016
26.25	-0.0003816054293
26.26	-0.0003754793597
26.27	-0.0003690971653
26.28	-0.00036246607
26.29	-0.0003555934423
26.3	-0.0003484867883
26.31	-0.0003411537443
26.32	-0.0003336020695
26.33	-0.000325839639
26.34	-0.0003178744361
26.35	-0.0003097145454
26.36	-0.000301368145
26.37	-0.0002928434993
26.38	-0.0002841489519
26.39	-0.0002752929176
26.4	-0.0002662838754
26.41	-0.0002571303609
26.42	-0.0002478409593
26.43	-0.0002384242973
26.44	-0.0002288890367
26.45	-0.0002192438663
26.46	-0.0002094974949
26.47	-0.0001996586443
26.48	-0.0001897360418
26.49	-0.0001797384132
26.5	-0.0001696744756
26.51	-0.0001595529307
26.52	-0.0001493824574
26.53	-0.0001391717054
26.54	-0.0001289292881
26.55	-0.0001186637759
26.56	-0.0001083836898
26.57	-9.809749467e-05
26.58	-8.781359296e-05
26.59	-7.754031822e-05
26.6	-6.728592901e-05
26.61	-5.705860275e-05
26.62	-4.686642971e-05
26.63	-3.671740715e-05
26.64	-2.661943358e-05
26.65	-1.658030308e-05
26.66	-6.607699876e-06
26.67	3.290807088e-06
26.68	1.310776934e-05
26.69	2.2835864e-05
26.7	3.246789868e-05
26.71	4.199681635e-05
26.72	5.141569993e-05
26.73	6.071777682e-05
26.74	6.989642327e-05
26.75	7.894516851e-05
26.76	8.785769887e-05
26.77	9.662786158e-05
26.78	0.0001052496685
26.79	0.0001137172998
26.8	0.0001220251071
26.81	0.0001301676168
26.82	0.0001381395334
26.83	0.0001459357418
26.84	0.0001535513106
26.85	0.0001609814944
26.86	0.0001682217359
26.87	0.0001752676687
26.88	0.0001821151189
26.89	0.0001887601069
26.9	0.0001951988493
26.91	0.0002014277606
26.92	0.0002074434539
26.93	0.0002132427426
26.94	0.0002188226413
26.95	0.0002241803666
26.96	0.0002293133375
26.97	0.0002342191763
26.98	0.0002388957086
26.99	0.0002433409636
27	0.000247553174
27.01	0.0002515307759
27.02	0.0002552724083
27.03	0.0002587769128
27.04	0.0002620433326
27.05	0.0002650709122
27.06	0.0002678590957
27.07	0.0002704075265
27.08	0.0002727160452
27.09	0.0002747846886
27.1	0.0002766136881
27.11	0.0002782034677
27.12	0.0002795546426
27.13	0.0002806680166
27.14	0.0002815445802
27.15	0.0002821855086
27.16	0.0002825921589
27.17	0.0002827660674
27.18	0.0002827089474
27.19	0.0002824226863
27.2	0.0002819093423
27.21	0.0002811711417
27.22	0.0002802104757
27.23	0.0002790298971
27.24	0.000277632117
27.25	0.0002760200013
27.26	0.000274196567
27.27	0.0002721649788
27.28	0.0002699285452
27.29	0.0002674907147
27.3	0.0002648550719
27.31	0.0002620253335
27.32	0.0002590053441
27.33	0.0002557990723
27.34	0.0002524106063
27.35	0.0002488441498
27.36	0.0002451040173
27.37	0.0002411946303
27.38	0.0002371205124
27.39	0.0002328862847
27.4	0.0002284966618
27.41	0.0002239564469
27.42	0.0002192705272
27.43	0.0002144438691
27.44	0.0002094815141
27.45	0.0002043885733
27.46	0.0001991702235
27.47	0.0001938317019
27.48	0.0001883783016
27.49	0.0001828153669
27.5	0.0001771482883
27.51	0.0001713824981
27.52	0.0001655234654
27.53	0.0001595766914
27.54	0.0001535477049
27.55	0.0001474420571
27.56	0.0001412653177
27.57	0.0001350230692
27.58	0.0001287209033
27.59	0.0001223644155
27.6	0.000115959201
27.61	0.0001095108499
27.62	0.0001030249427
27.63	9.650704624e-05
27.64	8.996270866e-05
27.65	8.339745552e-05
27.66	7.681678534e-05
27.67	7.02261653e-05
27.68	6.363102713e-05
27.69	5.703676294e-05
27.7	5.044872116e-05
27.71	4.387220254e-05
27.72	3.731245628e-05
27.73	3.077467607e-05
27.74	2.426399643e-05
27.75	1.778548892e-05
27.76	1.134415859e-05
27.77	4.944940398e-06
27.78	-1.40730421e-06
27.79	-7.707790678e-06
27.8	-1.395181461e-05
27.81	-2.013475494e-05
27.82	-2.625207705e-05
27.83	-3.229933572e-05
27.84	-3.827217806e-05
27.85	-4.416634632e-05
27.86	-4.997768055e-05
27.87	-5.570212121e-05
27.88	-6.133571169e-05
27.89	-6.687460069e-05
27.9	-7.23150445e-05
27.91	-7.765340919e-05
27.92	-8.288617271e-05
27.93	-8.800992679e-05
27.94	-9.302137889e-05
27.95	-9.791735389e-05
27.96	-0.0001026947958
27.97	-0.0001073507691
27.98	-0.0001118824604
27.99	-0.0001162871798
28	-0.0001205623618
28.01	-0.0001247055664
28.02	-0.0001287144806
28.03	-0.0001325869185
28.04	-0.0001363208228
28.05	-0.0001399142647
28.06	-0.0001433654453
28.07	-0.0001466726953
28.08	-0.0001498344756
28.09	-0.0001528493775
28.1	-0.0001557161229
28.11	-0.0001584335641
28.12	-0.000161000684
28.13	-0.0001634165953
28.14	-0.000165680541
28.15	-0.0001677918933
28.16	-0.0001697501534
28.17	-0.0001715549508
28.18	-0.0001732060425
28.19	-0.0001747033124
28.2	-0.0001760467702
28.21	-0.0001772365504
28.22	-0.0001782729113
28.23	-0.0001791562336
28.24	-0.0001798870194
28.25	-0.0001804658907
28.26	-0.0001808935878
28.27	-0.0001811709679
28.28	-0.0001812990034
28.29	-0.0001812787805
28.3	-0.0001811114969
28.31	-0.0001807984601
28.32	-0.0001803410858
28.33	-0.0001797408956
28.34	-0.0001789995149
28.35	-0.0001781186707
28.36	-0.0001771001897
28.37	-0.0001759459957
28.38	-0.0001746581074
28.39	-0.0001732386361
28.4	-0.0001716897831
28.41	-0.0001700138371
28.42	-0.0001682131718
28.43	-0.0001662902435
28.44	-0.000164247588
28.45	-0.0001620878183
28.46	-0.0001598136214
28.47	-0.0001574277561
28.48	-0.0001549330499
28.49	-0.0001523323959
28.5	-0.0001496287505
28.51	-0.0001468251301
28.52	-0.0001439246081
28.53	-0.0001409303122
28.54	-0.0001378454215
28.55	-0.000134673163
28.56	-0.0001314168094
28.57	-0.0001280796751
28.58	-0.0001246651141
28.59	-0.0001211765163
28.6	-0.000117617305
28.61	-0.0001139909333
28.62	-0.0001103008813
28.63	-0.0001065506534
28.64	-0.0001027437747
28.65	-9.888378825e-05
28.66	-9.497425204e-05
28.67	-9.101873593e-05
28.68	-8.702081869e-05
28.69	-8.298408501e-05
28.7	-7.891212253e-05
28.71	-7.480851891e-05
28.72	-7.067685893e-05
28.73	-6.65207216e-05
28.74	-6.234367727e-05
28.75	-5.814928483e-05
28.76	-5.394108891e-05
28.77	-4.972261709e-05
28.78	-4.54973772e-05
28.79	-4.126885461e-05
28.8	-3.704050958e-05
28.81	-3.281577467e-05
28.82	-2.859805215e-05
28.83	-2.439071146e-05
28.84	-2.019708681e-05
28.85	-1.602047466e-05
28.86	-1.186413141e-05
28.87	-7.731271042e-06
28.88	-3.625062863e-06
28.89	4.513707212e-07
28.9	4.494956364e-06
28.91	8.502671884e-06
28.92	1.247154831e-05
28.93	1.639867188e-05
28.94	2.028118595e-05
28.95	2.411629286e-05
28.96	2.790125575e-05
28.97	3.16334003e-05
28.98	3.531011638e-05
28.99	3.892885968e-05
29	4.248715324e-05
29.01	4.598258893e-05
29.02	4.941282887e-05
29.03	5.277560674e-05
29.04	5.606872907e-05
29.05	5.929007645e-05
29.06	6.243760462e-05
29.07	6.550934559e-05
29.08	6.850340857e-05
29.09	7.141798096e-05
29.1	7.425132912e-05
29.11	7.700179921e-05
29.12	7.966781788e-05
29.13	8.224789288e-05
29.14	8.474061367e-05
29.15	8.714465187e-05
29.16	8.945876174e-05
29.17	9.168178047e-05
29.18	9.381262849e-05
29.19	9.585030972e-05
29.2	9.779391164e-05
29.21	9.964260544e-05
29.22	0.000101395646
29.23	0.0001030523717
29.24	0.0001046122046
29.25	0.00010607465
29.26	0.0001074392961
29.27	0.0001087058139
29.28	0.0001098739568
29.29	0.0001109435599
29.3	0.0001119145398
29.31	0.0001127868937
29.32	0.0001135606991
29.33	0.0001142361126
29.34	0.0001148133699
29.35	0.0001152927842
29.36	0.0001156747458
29.37	0.000115959721
29.38	0.0001161482511
29.39	0.0001162409516
29.4	0.0001162385107
29.41	0.0001161416885
29.42	0.0001159513157
29.43	0.0001156682923
29.44	0.0001152935864
29.45	0.0001148282328
29.46	0.0001142733318
29.47	0.0001136300475
29.48	0.0001128996066
29.49	0.0001120832968
29.5	0.0001111824653
29.51	0.0001101985171
29.52	0.0001091329136
29.53	0.0001079871708
29.54	0.0001067628578
29.55	0.000105461595
29.56	0.0001040850522
29.57	0.0001026349473
29.58	0.000101113044
29.59	9.952115055e-05
29.6	9.786111731e-05
29.61	9.613483545e-05
29.62	9.434423478e-05
29.63	9.249128202e-05
29.64	9.057797883e-05
29.65	8.860635994e-05
29.66	8.657849121e-05
29.67	8.449646776e-05
29.68	8.236241195e-05
29.69	8.017847152e-05
29.7	7.79468176e-05
29.71	7.566964276e-05
29.72	7.334915908e-05
29.73	7.098759618e-05
29.74	6.858719928e-05
29.75	6.615022724e-05
29.76	6.367895064e-05
29.77	6.117564982e-05
29.78	5.864261295e-05
29.79	5.608213413e-05
29.8	5.349651145e-05
29.81	5.088804513e-05
29.82	4.82590356e-05
29.83	4.561178164e-05
29.84	4.294857855e-05
29.85	4.027171627e-05
29.86	3.75834776e-05
29.87	3.488613638e-05
29.88	3.218195574e-05
29.89	2.947318633e-05
29.9	2.676206456e-05
29.91	2.405081098e-05
29.92	2.134162852e-05
29.93	1.863670089e-05
29.94	1.593819094e-05
29.95	1.324823906e-05
29.96	1.056896166e-05
29.97	7.902449599e-06
29.98	5.250766723e-06
29.99	2.615948378e-06
30	6.321712538e-19
