temps	angle
24.85	0.0002689881848
24.86	0.000250485371
24.87	0.0002320373566
24.88	0.000213650527
24.89	0.0001953311945
24.9	0.000177085596
24.91	0.0001589198913
24.92	0.000140840162
24.93	0.0001228524089
24.94	0.0001049625513
24.95	8.717642517e-05
24.96	6.949978139e-05
24.97	5.193828469e-05
24.98	3.449751203e-05
24.99	1.718295131e-05
25	4.89382539e-18
25.01	-1.704603609e-05
25.02	-3.394994407e-05
25.03	-5.070660513e-05
25.04	-6.731099573e-05
25.05	-8.375818865e-05
25.06	-0.0001000433541
25.07	-0.0001161617605
25.08	-0.0001321087761
25.09	-0.0001478798689
25.1	-0.0001634706083
25.11	-0.0001788766659
25.12	-0.0001940938158
25.13	-0.0002091179357
25.14	-0.0002239450076
25.15	-0.0002385711183
25.16	-0.0002529924602
25.17	-0.0002672053318
25.18	-0.0002812061379
25.19	-0.0002949913908
25.2	-0.0003085577099
25.21	-0.0003219018227
25.22	-0.000335020565
25.23	-0.0003479108811
25.24	-0.0003605698241
25.25	-0.0003729945561
25.26	-0.0003851823486
25.27	-0.0003971305822
25.28	-0.0004088367472
25.29	-0.0004202984433
25.3	-0.0004315133798
25.31	-0.0004424793755
25.32	-0.0004531943585
25.33	-0.0004636563664
25.34	-0.000473863546
25.35	-0.000483814153
25.36	-0.000493506552
25.37	-0.0005029392159
25.38	-0.000512110726
25.39	-0.0005210197716
25.4	-0.0005296651492
25.41	-0.0005380457626
25.42	-0.0005461606223
25.43	-0.0005540088447
25.44	-0.0005615896521
25.45	-0.0005689023719
25.46	-0.0005759464357
25.47	-0.0005827213793
25.48	-0.0005892268417
25.49	-0.0005954625641
25.5	-0.00060142839
25.51	-0.0006071242637
25.52	-0.0006125502296
25.53	-0.0006177064319
25.54	-0.0006225931133
25.55	-0.0006272106141
25.56	-0.0006315593716
25.57	-0.0006356399189
25.58	-0.0006394528842
25.59	-0.0006429989894
25.6	-0.0006462790495
25.61	-0.0006492939714
25.62	-0.0006520447528
25.63	-0.0006545324811
25.64	-0.0006567583322
25.65	-0.0006587235698
25.66	-0.0006604295437
25.67	-0.0006618776887
25.68	-0.0006630695238
25.69	-0.0006640066505
25.7	-0.0006646907518
25.71	-0.0006651235908
25.72	-0.0006653070095
25.73	-0.0006652429275
25.74	-0.0006649333406
25.75	-0.0006643803195
25.76	-0.0006635860084
25.77	-0.0006625526236
25.78	-0.0006612824524
25.79	-0.0006597778511
25.8	-0.0006580412442
25.81	-0.0006560751224
25.82	-0.0006538820418
25.83	-0.0006514646217
25.84	-0.0006488255436
25.85	-0.0006459675499
25.86	-0.0006428934416
25.87	-0.0006396060777
25.88	-0.0006361083731
25.89	-0.0006324032974
25.9	-0.0006284938731
25.91	-0.0006243831741
25.92	-0.0006200743245
25.93	-0.0006155704966
25.94	-0.0006108749096
25.95	-0.0006059908279
25.96	-0.0006009215596
25.97	-0.0005956704551
25.98	-0.0005902409052
25.99	-0.0005846363396
26	-0.0005788602254
26.01	-0.0005729160658
26.02	-0.000566807398
26.03	-0.0005605377917
26.04	-0.000554110848
26.05	-0.0005475301973
26.06	-0.0005407994981
26.07	-0.0005339224348
26.08	-0.0005269027172
26.09	-0.0005197440777
26.1	-0.0005124502707
26.11	-0.0005050250706
26.12	-0.0004974722703
26.13	-0.0004897956796
26.14	-0.0004819991239
26.15	-0.0004740864421
26.16	-0.000466061486
26.17	-0.0004579281177
26.18	-0.000449690209
26.19	-0.0004413516394
26.2	-0.0004329162946
26.21	-0.0004243880653
26.22	-0.0004157708454
26.23	-0.0004070685308
26.24	-0.0003982850176
26.25	-0.0003894242013
26.26	-0.0003804899746
26.27	-0.0003714862263
26.28	-0.0003624168403
26.29	-0.0003532856934
26.3	-0.0003440966546
26.31	-0.0003348535835
26.32	-0.0003255603287
26.33	-0.0003162207268
26.34	-0.0003068386012
26.35	-0.0002974177602
26.36	-0.0002879619964
26.37	-0.0002784750847
26.38	-0.0002689607819
26.39	-0.0002594228246
26.4	-0.0002498649286
26.41	-0.0002402907875
26.42	-0.0002307040712
26.43	-0.0002211084254
26.44	-0.0002115074697
26.45	-0.000201904797
26.46	-0.0001923039722
26.47	-0.0001827085311
26.48	-0.0001731219792
26.49	-0.0001635477911
26.5	-0.0001539894088
26.51	-0.0001444502412
26.52	-0.0001349336629
26.53	-0.0001254430133
26.54	-0.0001159815956
26.55	-0.0001065526757
26.56	-9.715948166e-05
26.57	-8.780520258e-05
26.58	-7.849298767e-05
26.59	-6.922594556e-05
26.6	-6.000714337e-05
26.61	-5.083960595e-05
26.62	-4.172631511e-05
26.63	-3.26702088e-05
26.64	-2.367418046e-05
26.65	-1.474107821e-05
26.66	-5.873704238e-06
26.67	2.925185915e-06
26.68	1.165288399e-05
26.69	2.030672963e-05
26.7	2.8884111e-05
26.71	3.738246535e-05
26.72	4.579927956e-05
26.73	5.413209071e-05
26.74	6.237848655e-05
26.75	7.053610604e-05
26.76	7.860263974e-05
26.77	8.657583033e-05
26.78	9.4453473e-05
26.79	0.0001022334158
26.8	0.0001099135601
26.81	0.0001174918609
26.82	0.0001249663271
26.83	0.000132335022
26.84	0.0001395960633
26.85	0.0001467476235
26.86	0.0001537879303
26.87	0.0001607152665
26.88	0.0001675279706
26.89	0.0001742244364
26.9	0.0001808031137
26.91	0.0001872625082
26.92	0.0001936011816
26.93	0.0001998177517
26.94	0.0002059108924
26.95	0.0002118793338
26.96	0.0002177218625
26.97	0.0002234373211
26.98	0.0002290246083
26.99	0.0002344826793
27	0.0002398105452
27.01	0.0002450072731
27.02	0.0002500719861
27.03	0.0002550038632
27.04	0.0002598021389
27.05	0.0002644661034
27.06	0.0002689951019
27.07	0.0002733885351
27.08	0.0002776458584
27.09	0.000281766582
27.1	0.0002857502703
27.11	0.000289596542
27.12	0.0002933050698
27.13	0.0002968755796
27.14	0.0003003078509
27.15	0.0003036017158
27.16	0.000306757059
27.17	0.0003097738174
27.18	0.0003126519796
27.19	0.0003153915856
27.2	0.0003179927262
27.21	0.0003204555429
27.22	0.000322780227
27.23	0.0003249670195
27.24	0.0003270162104
27.25	0.0003289281383
27.26	0.0003307031899
27.27	0.0003323417994
27.28	0.0003338444479
27.29	0.0003352116632
27.3	0.0003364440188
27.31	0.0003375421334
27.32	0.0003385066707
27.33	0.0003393383384
27.34	0.0003400378874
27.35	0.000340606112
27.36	0.0003410438483
27.37	0.0003413519742
27.38	0.0003415314085
27.39	0.0003415831104
27.4	0.0003415080783
27.41	0.00034130735
27.42	0.0003409820012
27.43	0.0003405331452
27.44	0.0003399619321
27.45	0.0003392695482
27.46	0.0003384572149
27.47	0.0003375261885
27.48	0.0003364777589
27.49	0.0003353132495
27.5	0.0003340340158
27.51	0.000332641445
27.52	0.0003311369552
27.53	0.0003295219945
27.54	0.0003277980404
27.55	0.0003259665989
27.56	0.0003240292038
27.57	0.0003219874159
27.58	0.0003198428219
27.59	0.0003175970341
27.6	0.0003152516895
27.61	0.0003128084486
27.62	0.000310268995
27.63	0.0003076350345
27.64	0.0003049082941
27.65	0.0003020905216
27.66	0.0002991834843
27.67	0.0002961889686
27.68	0.0002931087788
27.69	0.0002899447369
27.7	0.0002866986809
27.71	0.0002833724649
27.72	0.0002799679577
27.73	0.000276487042
27.74	0.0002729316141
27.75	0.0002693035824
27.76	0.0002656048672
27.77	0.0002618373996
27.78	0.0002580031205
27.79	0.0002541039804
27.8	0.0002501419381
27.81	0.0002461189598
27.82	0.000242037019
27.83	0.000237898095
27.84	0.0002337041725
27.85	0.0002294572407
27.86	0.0002251592925
27.87	0.0002208123238
27.88	0.0002164183329
27.89	0.0002119793194
27.9	0.0002074972836
27.91	0.0002029742258
27.92	0.0001984121457
27.93	0.0001938130412
27.94	0.0001891789081
27.95	0.0001845117394
27.96	0.0001798135242
27.97	0.0001750862474
27.98	0.0001703318888
27.99	0.0001655524224
28	0.0001607498157
28.01	0.0001559260292
28.02	0.0001510830156
28.03	0.000146222719
28.04	0.0001413470747
28.05	0.0001364580079
28.06	0.0001315574336
28.07	0.0001266472559
28.08	0.0001217293671
28.09	0.0001168056473
28.1	0.0001118779639
28.11	0.0001069481708
28.12	0.0001020181079
28.13	9.708960048e-05
28.14	9.216445884e-05
28.15	8.724447753e-05
28.16	8.23314349e-05
28.17	7.742709258e-05
28.18	7.253319493e-05
28.19	6.765146854e-05
28.2	6.278362178e-05
28.21	5.793134423e-05
28.22	5.309630627e-05
28.23	4.82801586e-05
28.24	4.348453177e-05
28.25	3.871103576e-05
28.26	3.396125952e-05
28.27	2.923677059e-05
28.28	2.453911465e-05
28.29	1.986981515e-05
28.3	1.523037291e-05
28.31	1.062226575e-05
28.32	6.046948122e-06
28.33	1.505850778e-06
28.34	-2.999619599e-06
28.35	-7.468080706e-06
28.36	-1.189817494e-05
28.37	-1.628856971e-05
28.38	-2.063795771e-05
28.39	-2.494505723e-05
28.4	-2.920861241e-05
28.41	-3.342739349e-05
28.42	-3.760019708e-05
28.43	-4.172584637e-05
28.44	-4.580319137e-05
28.45	-4.983110912e-05
28.46	-5.380850389e-05
28.47	-5.773430735e-05
28.48	-6.160747877e-05
28.49	-6.542700519e-05
28.5	-6.919190153e-05
28.51	-7.290121079e-05
28.52	-7.655400414e-05
28.53	-8.014938106e-05
28.54	-8.368646941e-05
28.55	-8.71644256e-05
28.56	-9.058243459e-05
28.57	-9.393971003e-05
28.58	-9.723549429e-05
28.59	-0.0001004690585
28.6	-0.0001036397026
28.61	-0.0001067467555
28.62	-0.0001097895747
28.63	-0.0001127675469
28.64	-0.0001156800874
28.65	-0.0001185266406
28.66	-0.0001213066795
28.67	-0.000124019706
28.68	-0.0001266652508
28.69	-0.0001292428732
28.7	-0.0001317521611
28.71	-0.0001341927312
28.72	-0.0001365642284
28.73	-0.0001388663261
28.74	-0.0001410987259
28.75	-0.0001432611576
28.76	-0.0001453533789
28.77	-0.0001473751758
28.78	-0.0001493263615
28.79	-0.0001512067771
28.8	-0.0001530162912
28.81	-0.0001547547996
28.82	-0.000156422225
28.83	-0.0001580185172
28.84	-0.0001595436527
28.85	-0.0001609976345
28.86	-0.0001623804918
28.87	-0.00016369228
28.88	-0.0001649330802
28.89	-0.0001661029992
28.9	-0.0001672021691
28.91	-0.0001682307472
28.92	-0.0001691889155
28.93	-0.0001700768809
28.94	-0.0001708948742
28.95	-0.0001716431505
28.96	-0.0001723219886
28.97	-0.0001729316907
28.98	-0.0001734725823
28.99	-0.0001739450116
29	-0.0001743493494
29.01	-0.0001746859888
29.02	-0.0001749553446
29.03	-0.0001751578534
29.04	-0.0001752939729
29.05	-0.0001753641818
29.06	-0.0001753689793
29.07	-0.0001753088849
29.08	-0.0001751844378
29.09	-0.0001749961968
29.1	-0.0001747447398
29.11	-0.0001744306636
29.12	-0.0001740545832
29.13	-0.0001736171319
29.14	-0.0001731189603
29.15	-0.0001725607365
29.16	-0.0001719431455
29.17	-0.0001712668887
29.18	-0.0001705326836
29.19	-0.0001697412635
29.2	-0.000168893377
29.21	-0.0001679897875
29.22	-0.0001670312732
29.23	-0.000166018626
29.24	-0.0001649526518
29.25	-0.0001638341697
29.26	-0.0001626640118
29.27	-0.0001614430225
29.28	-0.0001601720584
29.29	-0.0001588519878
29.3	-0.00015748369
29.31	-0.0001560680555
29.32	-0.0001546059848
29.33	-0.0001530983888
29.34	-0.0001515461876
29.35	-0.0001499503107
29.36	-0.0001483116963
29.37	-0.000146631291
29.38	-0.0001449100491
29.39	-0.0001431489326
29.4	-0.0001413489104
29.41	-0.0001395109583
29.42	-0.0001376360582
29.43	-0.0001357251979
29.44	-0.0001337793705
29.45	-0.0001317995743
29.46	-0.000129786812
29.47	-0.0001277420908
29.48	-0.0001256664213
29.49	-0.0001235608179
29.5	-0.0001214262978
29.51	-0.0001192638806
29.52	-0.0001170745884
29.53	-0.000114859445
29.54	-0.0001126194755
29.55	-0.0001103557062
29.56	-0.0001080691637
29.57	-0.0001057608752
29.58	-0.0001034318677
29.59	-0.0001010831674
29.6	-9.871579982e-05
29.61	-9.633078929e-05
29.62	-9.392915834e-05
29.63	-9.151192756e-05
29.64	-8.908011517e-05
29.65	-8.663473669e-05
29.66	-8.417680453e-05
29.67	-8.170732771e-05
29.68	-7.922731145e-05
29.69	-7.673775688e-05
29.7	-7.423966067e-05
29.71	-7.17340147e-05
29.72	-6.922180577e-05
29.73	-6.67040152e-05
29.74	-6.418161858e-05
29.75	-6.165558544e-05
29.76	-5.91268789e-05
29.77	-5.659645543e-05
29.78	-5.406526447e-05
29.79	-5.153424822e-05
29.8	-4.900434128e-05
29.81	-4.647647042e-05
29.82	-4.395155424e-05
29.83	-4.143050295e-05
29.84	-3.891421807e-05
29.85	-3.640359217e-05
29.86	-3.389950864e-05
29.87	-3.140284137e-05
29.88	-2.891445458e-05
29.89	-2.643520253e-05
29.9	-2.396592929e-05
29.91	-2.150746851e-05
29.92	-1.906064321e-05
29.93	-1.662626555e-05
29.94	-1.420513661e-05
29.95	-1.179804619e-05
29.96	-9.405772599e-06
29.97	-7.029082469e-06
29.98	-4.668730562e-06
29.99	-2.325459582e-06
30	-2.708816397e-19
