temps	angle
24.41	-1.460097736e-05
24.42	-1.031840016e-05
24.43	-6.069971408e-06
24.44	-1.858836192e-06
24.45	2.311922282e-06
24.46	6.439284608e-06
24.47	1.052029702e-05
24.48	1.455207316e-05
24.49	1.853179579e-05
24.5	2.245671838e-05
24.51	2.63241667e-05
24.52	3.013154025e-05
24.53	3.387631372e-05
24.54	3.755603823e-05
24.55	4.116834267e-05
24.56	4.471093479e-05
24.57	4.818160236e-05
24.58	5.157821413e-05
24.59	5.489872083e-05
24.6	5.814115599e-05
24.61	6.130363675e-05
24.62	6.438436458e-05
24.63	6.738162589e-05
24.64	7.029379262e-05
24.65	7.311932269e-05
24.66	7.585676046e-05
24.67	7.8504737e-05
24.68	8.106197042e-05
24.69	8.352726598e-05
24.7	8.589951626e-05
24.71	8.81777012e-05
24.72	9.036088803e-05
24.73	9.244823117e-05
24.74	9.443897211e-05
24.75	9.633243909e-05
24.76	9.812804685e-05
24.77	9.982529621e-05
24.78	0.0001014237737
24.79	0.0001029231508
24.8	0.0001043231838
24.81	0.0001056237127
24.82	0.0001068246609
24.83	0.000107926034
24.84	0.0001089279194
24.85	0.0001098304853
24.86	0.0001106339795
24.87	0.0001113387288
24.88	0.0001119451374
24.89	0.0001124536867
24.9	0.000112864933
24.91	0.0001131795073
24.92	0.0001133981135
24.93	0.000113521527
24.94	0.0001135505939
24.95	0.0001134862291
24.96	0.000113329415
24.97	0.0001130812002
24.98	0.0001127426977
24.99	0.0001123150835
25	0.0001117995952
25.01	0.0001111975298
25.02	0.0001105102427
25.03	0.0001097391457
25.04	0.0001088857051
25.05	0.0001079514404
25.06	0.0001069379221
25.07	0.0001058467702
25.08	0.0001046796522
25.09	0.0001034382813
25.1	0.0001021244146
25.11	0.0001007398512
25.12	9.928643019e-05
25.13	9.776602901e-05
25.14	9.618056122e-05
25.15	9.453197477e-05
25.16	9.282224999e-05
25.17	9.105339767e-05
25.18	8.922745706e-05
25.19	8.734649399e-05
25.2	8.541259882e-05
25.21	8.342788458e-05
25.22	8.139448492e-05
25.23	7.931455222e-05
25.24	7.71902556e-05
25.25	7.5023779e-05
25.26	7.28173192e-05
25.27	7.057308396e-05
25.28	6.829329003e-05
25.29	6.598016128e-05
25.3	6.36359268e-05
25.31	6.126281899e-05
25.32	5.886307176e-05
25.33	5.643891862e-05
25.34	5.399259087e-05
25.35	5.152631583e-05
25.36	4.904231498e-05
25.37	4.654280226e-05
25.38	4.402998229e-05
25.39	4.150604869e-05
25.4	3.897318236e-05
25.41	3.643354981e-05
25.42	3.388930157e-05
25.43	3.134257053e-05
25.44	2.879547043e-05
25.45	2.625009424e-05
25.46	2.370851273e-05
25.47	2.117277291e-05
25.48	1.864489668e-05
25.49	1.612687932e-05
25.5	1.362068822e-05
25.51	1.112826144e-05
25.52	8.651506512e-06
25.53	6.192299109e-06
25.54	3.752481852e-06
25.55	1.333863122e-06
25.56	-1.061784081e-06
25.57	-3.432723243e-06
25.58	-5.777255396e-06
25.59	-8.093720137e-06
25.6	-1.038049661e-05
25.61	-1.263600443e-05
25.62	-1.48587046e-05
25.63	-1.704710034e-05
25.64	-1.91997379e-05
25.65	-2.131520732e-05
25.66	-2.339214319e-05
25.67	-2.542922525e-05
25.68	-2.742517909e-05
25.69	-2.937877673e-05
25.7	-3.128883712e-05
25.71	-3.31542267e-05
25.72	-3.497385983e-05
25.73	-3.674669919e-05
25.74	-3.847175617e-05
25.75	-4.01480912e-05
25.76	-4.177481402e-05
25.77	-4.335108392e-05
25.78	-4.487610994e-05
25.79	-4.634915103e-05
25.8	-4.776951616e-05
25.81	-4.913656437e-05
25.82	-5.044970482e-05
25.83	-5.170839676e-05
25.84	-5.291214951e-05
25.85	-5.40605223e-05
25.86	-5.515312419e-05
25.87	-5.61896139e-05
25.88	-5.716969952e-05
25.89	-5.809313837e-05
25.9	-5.89597366e-05
25.91	-5.976934896e-05
25.92	-6.052187834e-05
25.93	-6.121727546e-05
25.94	-6.185553838e-05
25.95	-6.243671205e-05
25.96	-6.296088778e-05
25.97	-6.342820275e-05
25.98	-6.383883941e-05
25.99	-6.419302489e-05
26	-6.449103034e-05
26.01	-6.473317034e-05
26.02	-6.491980212e-05
26.03	-6.505132492e-05
26.04	-6.512817919e-05
26.05	-6.515084585e-05
26.06	-6.511984549e-05
26.07	-6.503573753e-05
26.08	-6.489911939e-05
26.09	-6.471062562e-05
26.1	-6.447092701e-05
26.11	-6.418072968e-05
26.12	-6.384077412e-05
26.13	-6.345183431e-05
26.14	-6.301471668e-05
26.15	-6.253025917e-05
26.16	-6.19993302e-05
26.17	-6.142282768e-05
26.18	-6.080167796e-05
26.19	-6.01368348e-05
26.2	-5.942927831e-05
26.21	-5.868001388e-05
26.22	-5.789007113e-05
26.23	-5.706050276e-05
26.24	-5.619238355e-05
26.25	-5.528680916e-05
26.26	-5.434489511e-05
26.27	-5.33677756e-05
26.28	-5.235660244e-05
26.29	-5.13125439e-05
26.3	-5.023678363e-05
26.31	-4.913051946e-05
26.32	-4.799496236e-05
26.33	-4.683133527e-05
26.34	-4.564087198e-05
26.35	-4.442481601e-05
26.36	-4.318441952e-05
26.37	-4.192094216e-05
26.38	-4.063564999e-05
26.39	-3.932981436e-05
26.4	-3.800471082e-05
26.41	-3.666161804e-05
26.42	-3.530181672e-05
26.43	-3.392658851e-05
26.44	-3.253721499e-05
26.45	-3.113497656e-05
26.46	-2.972115145e-05
26.47	-2.829701467e-05
26.48	-2.686383702e-05
26.49	-2.542288403e-05
26.5	-2.397541506e-05
26.51	-2.252268226e-05
26.52	-2.106592963e-05
26.53	-1.960639213e-05
26.54	-1.814529467e-05
26.55	-1.668385127e-05
26.56	-1.522326417e-05
26.57	-1.376472291e-05
26.58	-1.230940355e-05
26.59	-1.085846779e-05
26.6	-9.413062165e-06
26.61	-7.974317289e-06
26.62	-6.543347046e-06
26.63	-5.121247863e-06
26.64	-3.709097981e-06
26.65	-2.307956752e-06
26.66	-9.188639558e-07
26.67	4.571608552e-07
26.68	1.819118994e-06
26.69	3.166033248e-06
26.7	4.49694847e-06
26.71	5.810932138e-06
26.72	7.107074898e-06
26.73	8.38449108e-06
26.74	9.642319187e-06
26.75	1.087972236e-05
26.76	1.209588882e-05
26.77	1.329003229e-05
26.78	1.446139238e-05
26.79	1.560923495e-05
26.8	1.673285246e-05
26.81	1.783156427e-05
26.82	1.890471698e-05
26.83	1.99516846e-05
26.84	2.097186889e-05
26.85	2.196469951e-05
26.86	2.292963426e-05
26.87	2.386615918e-05
26.88	2.477378875e-05
26.89	2.565206598e-05
26.9	2.650056251e-05
26.91	2.731887866e-05
26.92	2.810664349e-05
26.93	2.88635148e-05
26.94	2.958917915e-05
26.95	3.028335181e-05
26.96	3.094577672e-05
26.97	3.15762264e-05
26.98	3.217450188e-05
26.99	3.274043253e-05
27	3.327387598e-05
27.01	3.377471792e-05
27.02	3.42428719e-05
27.03	3.467827917e-05
27.04	3.50809084e-05
27.05	3.545075548e-05
27.06	3.578784321e-05
27.07	3.609222106e-05
27.08	3.636396482e-05
27.09	3.660317631e-05
27.1	3.6809983e-05
27.11	3.698453768e-05
27.12	3.71270181e-05
27.13	3.723762652e-05
27.14	3.731658934e-05
27.15	3.736415668e-05
27.16	3.73806019e-05
27.17	3.736622118e-05
27.18	3.732133305e-05
27.19	3.724627787e-05
27.2	3.714141739e-05
27.21	3.700713418e-05
27.22	3.684383115e-05
27.23	3.665193101e-05
27.24	3.643187572e-05
27.25	3.618412592e-05
27.26	3.590916041e-05
27.27	3.560747553e-05
27.28	3.527958462e-05
27.29	3.492601737e-05
27.3	3.454731931e-05
27.31	3.414405112e-05
27.32	3.371678807e-05
27.33	3.326611938e-05
27.34	3.279264761e-05
27.35	3.229698804e-05
27.36	3.177976802e-05
27.37	3.124162633e-05
27.38	3.068321258e-05
27.39	3.010518652e-05
27.4	2.950821744e-05
27.41	2.88929835e-05
27.42	2.826017111e-05
27.43	2.761047424e-05
27.44	2.694459384e-05
27.45	2.626323713e-05
27.46	2.556711701e-05
27.47	2.485695138e-05
27.48	2.413346253e-05
27.49	2.339737648e-05
27.5	2.264942237e-05
27.51	2.189033182e-05
27.52	2.112083829e-05
27.53	2.03416765e-05
27.54	1.955358176e-05
27.55	1.875728943e-05
27.56	1.795353423e-05
27.57	1.714304973e-05
27.58	1.63265677e-05
27.59	1.550481756e-05
27.6	1.467852578e-05
27.61	1.384841535e-05
27.62	1.301520516e-05
27.63	1.217960954e-05
27.64	1.134233762e-05
27.65	1.050409289e-05
27.66	9.665572603e-06
27.67	8.827467325e-06
27.68	7.990460398e-06
27.69	7.155227471e-06
27.7	6.322436009e-06
27.71	5.492744836e-06
27.72	4.666803677e-06
27.73	3.845252717e-06
27.74	3.028722167e-06
27.75	2.217831854e-06
27.76	1.413190805e-06
27.77	6.153968667e-07
27.78	-1.749636829e-07
27.79	-9.573164957e-07
27.8	-1.731099507e-06
27.81	-2.495763274e-06
27.82	-3.250771302e-06
27.83	-3.995600355e-06
27.84	-4.729740751e-06
27.85	-5.452696649e-06
27.86	-6.163986315e-06
27.87	-6.863142378e-06
27.88	-7.549712071e-06
27.89	-8.223257456e-06
27.9	-8.883355635e-06
27.91	-9.529598949e-06
27.92	-1.016159516e-05
27.93	-1.077896762e-05
27.94	-1.138135543e-05
27.95	-1.196841356e-05
27.96	-1.253981299e-05
27.97	-1.309524083e-05
27.98	-1.36344004e-05
27.99	-1.415701131e-05
28	-1.466280954e-05
28.01	-1.515154748e-05
28.02	-1.562299399e-05
28.03	-1.607693441e-05
28.04	-1.651317057e-05
28.05	-1.69315208e-05
28.06	-1.73318199e-05
28.07	-1.771391914e-05
28.08	-1.807768617e-05
28.09	-1.842300502e-05
28.1	-1.874977599e-05
28.11	-1.90579156e-05
28.12	-1.934735647e-05
28.13	-1.961804725e-05
28.14	-1.986995244e-05
28.15	-2.010305235e-05
28.16	-2.031734289e-05
28.17	-2.051283543e-05
28.18	-2.068955666e-05
28.19	-2.084754839e-05
28.2	-2.09868674e-05
28.21	-2.11075852e-05
28.22	-2.120978785e-05
28.23	-2.129357575e-05
28.24	-2.135906339e-05
28.25	-2.140637916e-05
28.26	-2.143566505e-05
28.27	-2.144707645e-05
28.28	-2.144078183e-05
28.29	-2.141696255e-05
28.3	-2.137581252e-05
28.31	-2.131753794e-05
28.32	-2.124235699e-05
28.33	-2.115049957e-05
28.34	-2.104220697e-05
28.35	-2.091773153e-05
28.36	-2.07773364e-05
28.37	-2.062129512e-05
28.38	-2.044989139e-05
28.39	-2.026341866e-05
28.4	-2.006217983e-05
28.41	-1.984648689e-05
28.42	-1.961666059e-05
28.43	-1.937303009e-05
28.44	-1.911593257e-05
28.45	-1.884571292e-05
28.46	-1.856272338e-05
28.47	-1.826732313e-05
28.48	-1.795987796e-05
28.49	-1.764075992e-05
28.5	-1.731034692e-05
28.51	-1.696902237e-05
28.52	-1.661717482e-05
28.53	-1.625519759e-05
28.54	-1.588348839e-05
28.55	-1.550244896e-05
28.56	-1.51124847e-05
28.57	-1.471400428e-05
28.58	-1.430741931e-05
28.59	-1.389314393e-05
28.6	-1.347159449e-05
28.61	-1.304318915e-05
28.62	-1.260834753e-05
28.63	-1.216749037e-05
28.64	-1.172103916e-05
28.65	-1.126941575e-05
28.66	-1.081304207e-05
28.67	-1.035233973e-05
28.68	-9.887729717e-06
28.69	-9.41963201e-06
28.7	-8.948465283e-06
28.71	-8.474646557e-06
28.72	-7.998590881e-06
28.73	-7.52071101e-06
28.74	-7.041417085e-06
28.75	-6.56111633e-06
28.76	-6.080212739e-06
28.77	-5.599106785e-06
28.78	-5.118195118e-06
28.79	-4.637870284e-06
28.8	-4.158520441e-06
28.81	-3.680529087e-06
28.82	-3.204274787e-06
28.83	-2.730130916e-06
28.84	-2.258465403e-06
28.85	-1.789640481e-06
28.86	-1.324012451e-06
28.87	-8.619314459e-07
28.88	-4.037412042e-07
28.89	5.022114638e-08
28.9	4.996253011e-07
28.91	9.441479805e-07
28.92	1.383473126e-06
28.93	1.817292088e-06
28.94	2.245303803e-06
28.95	2.667214968e-06
28.96	3.082740202e-06
28.97	3.491602202e-06
28.98	3.893531889e-06
28.99	4.28826855e-06
29	4.675559964e-06
29.01	5.055162528e-06
29.02	5.42684137e-06
29.03	5.790370453e-06
29.04	6.145532676e-06
29.05	6.49211996e-06
29.06	6.829933333e-06
29.07	7.158782995e-06
29.08	7.478488391e-06
29.09	7.788878262e-06
29.1	8.089790695e-06
29.11	8.381073162e-06
29.12	8.66258255e-06
29.13	8.93418519e-06
29.14	9.195756867e-06
29.15	9.447182829e-06
29.16	9.688357792e-06
29.17	9.919185924e-06
29.18	1.013958084e-05
29.19	1.034946556e-05
29.2	1.05487725e-05
29.21	1.073744343e-05
29.22	1.091542942e-05
29.23	1.108269079e-05
29.24	1.123919704e-05
29.25	1.138492682e-05
29.26	1.151986782e-05
29.27	1.164401669e-05
29.28	1.175737898e-05
29.29	1.185996904e-05
29.3	1.19518099e-05
29.31	1.203293318e-05
29.32	1.210337898e-05
29.33	1.216319575e-05
29.34	1.221244019e-05
29.35	1.225117711e-05
29.36	1.227947928e-05
29.37	1.229742731e-05
29.38	1.23051095e-05
29.39	1.23026217e-05
29.4	1.229006715e-05
29.41	1.226755631e-05
29.42	1.223520671e-05
29.43	1.219314278e-05
29.44	1.214149568e-05
29.45	1.208040314e-05
29.46	1.201000925e-05
29.47	1.193046431e-05
29.48	1.184192461e-05
29.49	1.174455228e-05
29.5	1.163851508e-05
29.51	1.152398621e-05
29.52	1.140114411e-05
29.53	1.127017225e-05
29.54	1.113125896e-05
29.55	1.098459722e-05
29.56	1.083038441e-05
29.57	1.066882217e-05
29.58	1.050011616e-05
29.59	1.032447583e-05
29.6	1.014211427e-05
29.61	9.953247924e-06
29.62	9.758096454e-06
29.63	9.556882468e-06
29.64	9.349831342e-06
29.65	9.137170993e-06
29.66	8.919131674e-06
29.67	8.695945759e-06
29.68	8.467847531e-06
29.69	8.23507297e-06
29.7	7.997859545e-06
29.71	7.756446005e-06
29.72	7.511072165e-06
29.73	7.261978705e-06
29.74	7.009406961e-06
29.75	6.753598719e-06
29.76	6.494796016e-06
29.77	6.233240937e-06
29.78	5.969175415e-06
29.79	5.702841034e-06
29.8	5.434478837e-06
29.81	5.164329132e-06
29.82	4.892631301e-06
29.83	4.619623614e-06
29.84	4.345543047e-06
29.85	4.070625094e-06
29.86	3.795103597e-06
29.87	3.519210563e-06
29.88	3.243175996e-06
29.89	2.967227729e-06
29.9	2.691591257e-06
29.91	2.416489573e-06
29.92	2.142143015e-06
29.93	1.868769109e-06
29.94	1.596582417e-06
29.95	1.325794395e-06
29.96	1.056613245e-06
29.97	7.892437802e-07
29.98	5.238872911e-07
29.99	2.607414125e-07
30	6.294790686e-20
