temps	angle
25.15	0.009638039799
25.16	0.009482670613
25.17	0.009320588168
25.18	0.009151963256
25.19	0.008976970918
25.2	0.008795790282
25.21	0.008608604393
25.22	0.008415600038
25.23	0.008216967578
25.24	0.008012900771
25.25	0.007803596596
25.26	0.007589255075
25.27	0.007370079092
25.28	0.007146274215
25.29	0.006918048514
25.3	0.006685612374
25.31	0.006449178318
25.32	0.006208960818
25.33	0.005965176115
25.34	0.005718042028
25.35	0.005467777775
25.36	0.005214603784
25.37	0.00495874151
25.38	0.00470041325
25.39	0.00443984196
25.4	0.004177251067
25.41	0.003912864291
25.42	0.003646905462
25.43	0.003379598337
25.44	0.003111166421
25.45	0.002841832789
25.46	0.002571819907
25.47	0.00230134946
25.48	0.002030642174
25.49	0.001759917646
25.5	0.001489394173
25.51	0.001219288584
25.52	0.0009498160753
25.53	0.0006811900436
25.54	0.0004136219284
25.55	0.0001473210512
25.56	-0.0001175055399
25.57	-0.0003806532237
25.58	-0.000641919956
25.59	-0.0009011064176
25.6	-0.001158016158
25.61	-0.001412455736
25.62	-0.001664234861
25.63	-0.001913166521
25.64	-0.002159067122
25.65	-0.002401756608
25.66	-0.002641058589
25.67	-0.002876800462
25.68	-0.003108813522
25.69	-0.003336933083
25.7	-0.003560998579
25.71	-0.003780853674
25.72	-0.003996346359
25.73	-0.00420732905
25.74	-0.004413658684
25.75	-0.004615196799
25.76	-0.004811809628
25.77	-0.00500336817
25.78	-0.005189748272
25.79	-0.005370830695
25.8	-0.005546501184
25.81	-0.005716650531
25.82	-0.005881174628
25.83	-0.006039974526
25.84	-0.00619295648
25.85	-0.006340031996
25.86	-0.006481117868
25.87	-0.006616136218
25.88	-0.00674501452
25.89	-0.006867685634
25.9	-0.006984087824
25.91	-0.007094164773
25.92	-0.007197865603
25.93	-0.007295144876
25.94	-0.007385962603
25.95	-0.007470284241
25.96	-0.007548080689
25.97	-0.007619328282
25.98	-0.00768400877
25.99	-0.007742109309
26	-0.007793622434
26.01	-0.007838546033
26.02	-0.007876883317
26.03	-0.007908642789
26.04	-0.007933838199
26.05	-0.007952488508
26.06	-0.007964617837
26.07	-0.00797025542
26.08	-0.007969435545
26.09	-0.007962197504
26.1	-0.007948585522
26.11	-0.007928648701
26.12	-0.007902440944
26.13	-0.007870020885
26.14	-0.007831451818
26.15	-0.00778680161
26.16	-0.007736142626
26.17	-0.00767955164
26.18	-0.007617109747
26.19	-0.007548902274
26.2	-0.007475018683
26.21	-0.007395552476
26.22	-0.007310601096
26.23	-0.007220265823
26.24	-0.00712465167
26.25	-0.007023867278
26.26	-0.006918024803
26.27	-0.006807239808
26.28	-0.006691631148
26.29	-0.006571320856
26.3	-0.00644643402
26.31	-0.006317098674
26.32	-0.006183445668
26.33	-0.006045608549
26.34	-0.005903723439
26.35	-0.005757928907
26.36	-0.005608365845
26.37	-0.005455177337
26.38	-0.005298508537
26.39	-0.005138506532
26.4	-0.004975320218
26.41	-0.004809100165
26.42	-0.004639998489
26.43	-0.004468168717
26.44	-0.004293765658
26.45	-0.004116945267
26.46	-0.003937864516
26.47	-0.003756681258
26.48	-0.003573554098
26.49	-0.003388642258
26.5	-0.003202105447
26.51	-0.003014103727
26.52	-0.002824797383
26.53	-0.002634346793
26.54	-0.0024429123
26.55	-0.002250654077
26.56	-0.002057732005
26.57	-0.001864305544
26.58	-0.001670533605
26.59	-0.001476574428
26.6	-0.001282585458
26.61	-0.00108872322
26.62	-0.0008951432015
26.63	-0.0007019997335
26.64	-0.0005094458708
26.65	-0.0003176332775
26.66	-0.0001267121133
26.67	6.316907884e-05
26.68	0.000251863483
26.69	0.0004392261177
26.7	0.0006251139423
26.71	0.0008093859604
26.72	0.0009919033215
26.73	0.00117252942
26.74	0.00135112999
26.75	0.001527573205
26.76	0.001701729762
26.77	0.001873472977
26.78	0.002042678867
26.79	0.002209226238
26.8	0.002372996762
26.81	0.002533875056
26.82	0.002691748761
26.83	0.002846508609
26.84	0.002998048496
26.85	0.00314626555
26.86	0.003291060191
26.87	0.003432336191
26.88	0.003570000736
26.89	0.003703964478
26.9	0.003834141585
26.91	0.00396044979
26.92	0.004082810439
26.93	0.004201148527
26.94	0.004315392742
26.95	0.004425475496
26.96	0.00453133296
26.97	0.004632905094
26.98	0.004730135668
26.99	0.004822972291
27	0.004911366423
27.01	0.004995273398
27.02	0.005074652432
27.03	0.005149466635
27.04	0.005219683016
27.05	0.005285272488
27.06	0.005346209866
27.07	0.005402473866
27.08	0.005454047098
27.09	0.005500916056
27.1	0.005543071106
27.11	0.005580506472
27.12	0.005613220215
27.13	0.005641214215
27.14	0.005664494142
27.15	0.005683069435
27.16	0.005696953264
27.17	0.005706162506
27.18	0.0057107177
27.19	0.005710643017
27.2	0.005705966213
27.21	0.005696718587
27.22	0.005682934935
27.23	0.005664653501
27.24	0.005641915925
27.25	0.005614767189
27.26	0.005583255563
27.27	0.005547432542
27.28	0.005507352789
27.29	0.00546307407
27.3	0.005414657192
27.31	0.005362165932
27.32	0.005305666967
27.33	0.005245229809
27.34	0.005180926727
27.35	0.005112832671
27.36	0.005041025202
27.37	0.004965584406
27.38	0.004886592822
27.39	0.004804135355
27.4	0.004718299195
27.41	0.004629173734
27.42	0.004536850482
27.43	0.004441422976
27.44	0.004342986697
27.45	0.004241638981
27.46	0.004137478925
27.47	0.004030607303
27.48	0.003921126469
27.49	0.00380914027
27.5	0.00369475395
27.51	0.003578074057
27.52	0.003459208352
27.53	0.003338265711
27.54	0.003215356034
27.55	0.003090590148
27.56	0.002964079715
27.57	0.002835937132
27.58	0.002706275442
27.59	0.002575208235
27.6	0.002442849553
27.61	0.002309313799
27.62	0.002174715638
27.63	0.002039169908
27.64	0.001902791521
27.65	0.001765695375
27.66	0.001627996258
27.67	0.001489808756
27.68	0.001351247166
27.69	0.001212425401
27.7	0.001073456903
27.71	0.0009344545523
27.72	0.0007955305828
27.73	0.0006567964931
27.74	0.0005183629619
27.75	0.0003803397636
27.76	0.0002428356852
27.77	0.0001059584445
27.78	-3.01853902e-05
27.79	-0.0001654904793
27.8	-0.0002998527892
27.81	-0.0004331696687
27.82	-0.000565339923
27.83	-0.0006962638869
27.84	-0.0008258434959
27.85	-0.0009539823556
27.86	-0.001080585809
27.87	-0.001205561004
27.88	-0.001328816955
27.89	-0.001450264607
27.9	-0.001569816895
27.91	-0.001687388802
27.92	-0.001802897417
27.93	-0.001916261986
27.94	-0.002027403967
27.95	-0.00213624708
27.96	-0.002242717353
27.97	-0.00234674317
27.98	-0.002448255312
27.99	-0.002547187001
28	-0.002643473937
28.01	-0.00273705434
28.02	-0.002827868976
28.03	-0.002915861197
28.04	-0.003000976969
28.05	-0.003083164898
28.06	-0.003162376259
28.07	-0.003238565016
28.08	-0.003311687844
28.09	-0.003381704151
28.1	-0.003448576089
28.11	-0.003512268571
28.12	-0.003572749283
28.13	-0.003629988693
28.14	-0.003683960057
28.15	-0.003734639427
28.16	-0.003782005649
28.17	-0.003826040367
28.18	-0.00386672802
28.19	-0.003904055838
28.2	-0.003938013834
28.21	-0.003968594798
28.22	-0.003995794284
28.23	-0.004019610599
28.24	-0.004040044785
28.25	-0.004057100606
28.26	-0.004070784525
28.27	-0.004081105684
28.28	-0.00408807588
28.29	-0.004091709542
28.3	-0.0040920237
28.31	-0.004089037958
28.32	-0.004082774463
28.33	-0.00407325787
28.34	-0.00406051531
28.35	-0.00404457635
28.36	-0.004025472959
28.37	-0.004003239461
28.38	-0.003977912502
28.39	-0.003949530998
28.4	-0.003918136097
28.41	-0.003883771127
28.42	-0.003846481554
28.43	-0.003806314926
28.44	-0.003763320826
28.45	-0.00371755082
28.46	-0.003669058404
28.47	-0.003617898944
28.48	-0.003564129629
28.49	-0.003507809407
28.5	-0.003448998929
28.51	-0.003387760491
28.52	-0.003324157973
28.53	-0.003258256779
28.54	-0.003190123774
28.55	-0.00311982722
28.56	-0.003047436717
28.57	-0.002973023134
28.58	-0.002896658549
28.59	-0.00281841618
28.6	-0.00273837032
28.61	-0.002656596271
28.62	-0.002573170278
28.63	-0.002488169463
28.64	-0.002401671752
28.65	-0.002313755815
28.66	-0.002224500992
28.67	-0.002133987229
28.68	-0.002042295007
28.69	-0.001949505276
28.7	-0.001855699388
28.71	-0.001760959025
28.72	-0.001665366133
28.73	-0.001569002858
28.74	-0.001471951473
28.75	-0.001374294315
28.76	-0.001276113714
28.77	-0.001177491932
28.78	-0.001078511094
28.79	-0.0009792531234
28.8	-0.0008797996752
28.81	-0.0007802320749
28.82	-0.0006806312533
28.83	-0.0005810776836
28.84	-0.0004816513197
28.85	-0.0003824315347
28.86	-0.0002834970602
28.87	-0.0001849259272
28.88	-8.67954067e-05
28.89	1.081804738e-05
28.9	0.0001078388553
28.91	0.0002041923672
28.92	0.0002998049173
28.93	0.000394603878
28.94	0.0004885177117
28.95	0.0005814760222
28.96	0.0006734096044
28.97	0.0007642504934
28.98	0.0008539320111
28.99	0.0009423888129
29	0.001029556932
29.01	0.001115373824
29.02	0.001199778406
29.03	0.001282711099
29.04	0.001364113868
29.05	0.001443930257
29.06	0.001522105427
29.07	0.001598586189
29.08	0.001673321039
29.09	0.001746260187
29.1	0.001817355589
29.11	0.001886560975
29.12	0.001953831872
29.13	0.002019125636
29.14	0.00208240147
29.15	0.002143620446
29.16	0.002202745529
29.17	0.002259741591
29.18	0.002314575433
29.19	0.002367215794
29.2	0.00241763337
29.21	0.002465800823
29.22	0.002511692791
29.23	0.0025552859
29.24	0.002596558767
29.25	0.002635492008
29.26	0.002672068239
29.27	0.002706272081
29.28	0.002738090159
29.29	0.0027675111
29.3	0.002794525532
29.31	0.002819126078
29.32	0.00284130735
29.33	0.002861065945
29.34	0.002878400429
29.35	0.002893311332
29.36	0.002905801136
29.37	0.002915874257
29.38	0.002923537032
29.39	0.002928797705
29.4	0.002931666406
29.41	0.00293215513
29.42	0.002930277722
29.43	0.002926049849
29.44	0.002919488979
29.45	0.002910614355
29.46	0.002899446971
29.47	0.002886009544
29.48	0.002870326483
29.49	0.00285242386
29.5	0.002832329383
29.51	0.002810072359
29.52	0.002785683663
29.53	0.002759195701
29.54	0.002730642382
29.55	0.002700059072
29.56	0.002667482565
29.57	0.002632951039
29.58	0.00259650402
29.59	0.002558182341
29.6	0.002518028104
29.61	0.002476084633
29.62	0.002432396435
29.63	0.002387009161
29.64	0.002339969553
29.65	0.002291325408
29.66	0.002241125531
29.67	0.002189419686
29.68	0.002136258556
29.69	0.002081693692
29.7	0.002025777469
29.71	0.001968563036
29.72	0.001910104272
29.73	0.001850455738
29.74	0.001789672624
29.75	0.001727810706
29.76	0.001664926297
29.77	0.001601076195
29.78	0.001536317639
29.79	0.001470708254
29.8	0.001404306011
29.81	0.00133716917
29.82	0.001269356234
29.83	0.001200925904
29.84	0.001131937024
29.85	0.001062448539
29.86	0.0009925194413
29.87	0.0009222087283
29.88	0.0008515753502
29.89	0.0007806781651
29.9	0.0007095758916
29.91	0.0006383270625
29.92	0.0005669899783
29.93	0.0004956226621
29.94	0.0004242828141
29.95	0.0003530277673
29.96	0.0002819144434
29.97	0.0002109993092
29.98	0.0001403383343
29.99	6.998694835e-05
30	1.692999875e-17
