temps	angle
24.44	-4.923245672e-05
24.45	-5.202711267e-05
24.46	-5.476763277e-05
24.47	-5.745316883e-05
24.48	-6.008290892e-05
24.49	-6.265607743e-05
24.5	-6.517193508e-05
24.51	-6.762977899e-05
24.52	-7.002894257e-05
24.53	-7.236879562e-05
24.54	-7.464874418e-05
24.55	-7.686823053e-05
24.56	-7.902673311e-05
24.57	-8.112376638e-05
24.58	-8.315888078e-05
24.59	-8.513166252e-05
24.6	-8.704173348e-05
24.61	-8.888875105e-05
24.62	-9.067240793e-05
24.63	-9.239243195e-05
24.64	-9.404858582e-05
24.65	-9.564066698e-05
24.66	-9.716850726e-05
24.67	-9.863197271e-05
24.68	-0.0001000309633
24.69	-0.0001013654125
24.7	-0.0001026352874
24.71	-0.0001038405877
24.72	-0.000104981346
24.73	-0.0001060576274
24.74	-0.0001070695286
24.75	-0.0001080171782
24.76	-0.000108900736
24.77	-0.0001097203924
24.78	-0.0001104763687
24.79	-0.0001111689158
24.8	-0.0001117983144
24.81	-0.0001123648744
24.82	-0.0001128689342
24.83	-0.0001133108607
24.84	-0.0001136910484
24.85	-0.0001140099194
24.86	-0.0001142679223
24.87	-0.0001144655322
24.88	-0.0001146032501
24.89	-0.0001146816022
24.9	-0.0001147011395
24.91	-0.0001146624373
24.92	-0.0001145660948
24.93	-0.0001144127343
24.94	-0.0001142030006
24.95	-0.0001139375608
24.96	-0.0001136171036
24.97	-0.0001132423386
24.98	-0.0001128139957
24.99	-0.0001123328248
25	-0.0001117995952
25.01	-0.0001112150945
25.02	-0.0001105801289
25.03	-0.0001098955217
25.04	-0.0001091621133
25.05	-0.0001083807604
25.06	-0.0001075523356
25.07	-0.0001066777264
25.08	-0.0001057578349
25.09	-0.0001047935773
25.1	-0.0001037858829
25.11	-0.0001027356939
25.12	-0.0001016439646
25.13	-0.0001005116609
25.14	-9.933975931e-05
25.15	-9.812924702e-05
25.16	-9.688112079e-05
25.17	-9.559638648e-05
25.18	-9.42760585e-05
25.19	-9.292115918e-05
25.2	-9.153271816e-05
25.21	-9.01117718e-05
25.22	-8.865936262e-05
25.23	-8.717653868e-05
25.24	-8.566435299e-05
25.25	-8.412386297e-05
25.26	-8.255612982e-05
25.27	-8.096221796e-05
25.28	-7.93431945e-05
25.29	-7.770012859e-05
25.3	-7.603409097e-05
25.31	-7.434615329e-05
25.32	-7.263738767e-05
25.33	-7.090886606e-05
25.34	-6.916165978e-05
25.35	-6.739683891e-05
25.36	-6.561547183e-05
25.37	-6.381862464e-05
25.38	-6.200736067e-05
25.39	-6.018273997e-05
25.4	-5.834581879e-05
25.41	-5.649764912e-05
25.42	-5.463927816e-05
25.43	-5.277174783e-05
25.44	-5.089609436e-05
25.45	-4.901334775e-05
25.46	-4.712453136e-05
25.47	-4.523066142e-05
25.48	-4.333274661e-05
25.49	-4.143178764e-05
25.5	-3.952877678e-05
25.51	-3.762469748e-05
25.52	-3.572052393e-05
25.53	-3.38172207e-05
25.54	-3.191574228e-05
25.55	-3.001703279e-05
25.56	-2.812202551e-05
25.57	-2.62316426e-05
25.58	-2.434679466e-05
25.59	-2.246838047e-05
25.6	-2.059728658e-05
25.61	-1.873438704e-05
25.62	-1.688054304e-05
25.63	-1.503660262e-05
25.64	-1.320340037e-05
25.65	-1.138175714e-05
25.66	-9.572479779e-06
25.67	-7.776360831e-06
25.68	-5.994178302e-06
25.69	-4.226695404e-06
25.7	-2.474660316e-06
25.71	-7.388059558e-07
25.72	9.801502414e-07
25.73	2.681506529e-06
25.74	4.36457705e-06
25.75	6.028692026e-06
25.76	7.673197934e-06
25.77	9.297457677e-06
25.78	1.090085075e-05
25.79	1.248277336e-05
25.8	1.404263862e-05
25.81	1.557987662e-05
25.82	1.709393457e-05
25.83	1.858427694e-05
25.84	2.005038549e-05
25.85	2.149175943e-05
25.86	2.290791545e-05
25.87	2.429838784e-05
25.88	2.566272848e-05
25.89	2.700050696e-05
25.9	2.831131059e-05
25.91	2.959474445e-05
25.92	3.085043136e-05
25.93	3.207801199e-05
25.94	3.327714475e-05
25.95	3.44475059e-05
25.96	3.558878944e-05
25.97	3.670070714e-05
25.98	3.778298853e-05
25.99	3.883538077e-05
26	3.985764872e-05
26.01	4.084957479e-05
26.02	4.181095891e-05
26.03	4.274161848e-05
26.04	4.364138824e-05
26.05	4.451012021e-05
26.06	4.534768361e-05
26.07	4.61539647e-05
26.08	4.692886675e-05
26.09	4.767230982e-05
26.1	4.838423072e-05
26.11	4.906458283e-05
26.12	4.971333596e-05
26.13	5.033047623e-05
26.14	5.091600589e-05
26.15	5.146994315e-05
26.16	5.199232204e-05
26.17	5.248319223e-05
26.18	5.294261881e-05
26.19	5.337068217e-05
26.2	5.376747776e-05
26.21	5.413311588e-05
26.22	5.446772153e-05
26.23	5.477143416e-05
26.24	5.504440746e-05
26.25	5.528680916e-05
26.26	5.549882078e-05
26.27	5.568063742e-05
26.28	5.583246751e-05
26.29	5.595453259e-05
26.3	5.604706706e-05
26.31	5.611031792e-05
26.32	5.614454454e-05
26.33	5.615001839e-05
26.34	5.612702281e-05
26.35	5.60758527e-05
26.36	5.59968143e-05
26.37	5.58902249e-05
26.38	5.575641258e-05
26.39	5.559571593e-05
26.4	5.540848377e-05
26.41	5.519507488e-05
26.42	5.495585773e-05
26.43	5.469121016e-05
26.44	5.440151915e-05
26.45	5.408718047e-05
26.46	5.374859845e-05
26.47	5.338618566e-05
26.48	5.30003626e-05
26.49	5.259155748e-05
26.5	5.216020584e-05
26.51	5.17067503e-05
26.52	5.123164029e-05
26.53	5.07353317e-05
26.54	5.021828661e-05
26.55	4.968097301e-05
26.56	4.912386449e-05
26.57	4.854743994e-05
26.58	4.795218325e-05
26.59	4.733858305e-05
26.6	4.670713236e-05
26.61	4.605832835e-05
26.62	4.539267202e-05
26.63	4.471066792e-05
26.64	4.401282383e-05
26.65	4.329965052e-05
26.66	4.257166141e-05
26.67	4.182937233e-05
26.68	4.107330121e-05
26.69	4.030396779e-05
26.7	3.952189336e-05
26.71	3.872760046e-05
26.72	3.792161263e-05
26.73	3.710445411e-05
26.74	3.627664957e-05
26.75	3.543872386e-05
26.76	3.459120172e-05
26.77	3.373460753e-05
26.78	3.286946505e-05
26.79	3.199629713e-05
26.8	3.111562551e-05
26.81	3.022797051e-05
26.82	2.933385083e-05
26.83	2.843378325e-05
26.84	2.752828245e-05
26.85	2.661786072e-05
26.86	2.570302775e-05
26.87	2.478429039e-05
26.88	2.386215241e-05
26.89	2.29371143e-05
26.9	2.200967305e-05
26.91	2.108032189e-05
26.92	2.014955015e-05
26.93	1.921784296e-05
26.94	1.828568114e-05
26.95	1.735354093e-05
26.96	1.642189383e-05
26.97	1.54912064e-05
26.98	1.456194007e-05
26.99	1.363455095e-05
27	1.270948969e-05
27.01	1.178720124e-05
27.02	1.086812475e-05
27.03	9.952693364e-06
27.04	9.041334062e-06
27.05	8.134467529e-06
27.06	7.232507985e-06
27.07	6.335863043e-06
27.08	5.444933576e-06
27.09	4.560113572e-06
27.1	3.681790007e-06
27.11	2.810342721e-06
27.12	1.946144294e-06
27.13	1.08955993e-06
27.14	2.409473455e-07
27.15	-5.99343335e-07
27.16	-1.430969683e-06
27.17	-2.253597062e-06
27.18	-3.066898719e-06
27.19	-3.870555871e-06
27.2	-4.664257788e-06
27.21	-5.44770187e-06
27.22	-6.220593719e-06
27.23	-6.982647205e-06
27.24	-7.733584532e-06
27.25	-8.473136293e-06
27.26	-9.20104152e-06
27.27	-9.917047741e-06
27.28	-1.062091101e-05
27.29	-1.131239597e-05
27.3	-1.199127584e-05
27.31	-1.265733251e-05
27.32	-1.33103565e-05
27.33	-1.395014703e-05
27.34	-1.4576512e-05
27.35	-1.518926803e-05
27.36	-1.578824043e-05
27.37	-1.637326324e-05
27.38	-1.694417922e-05
27.39	-1.750083981e-05
27.4	-1.804310515e-05
27.41	-1.857084407e-05
27.42	-1.908393404e-05
27.43	-1.958226116e-05
27.44	-2.006572015e-05
27.45	-2.05342143e-05
27.46	-2.098765542e-05
27.47	-2.142596382e-05
27.48	-2.184906828e-05
27.49	-2.225690596e-05
27.5	-2.264942237e-05
27.51	-2.302657134e-05
27.52	-2.338831491e-05
27.53	-2.373462331e-05
27.54	-2.406547487e-05
27.55	-2.438085596e-05
27.56	-2.468076091e-05
27.57	-2.496519194e-05
27.58	-2.523415909e-05
27.59	-2.54876801e-05
27.6	-2.572578039e-05
27.61	-2.594849289e-05
27.62	-2.615585801e-05
27.63	-2.634792352e-05
27.64	-2.652474446e-05
27.65	-2.668638303e-05
27.66	-2.683290851e-05
27.67	-2.696439711e-05
27.68	-2.708093193e-05
27.69	-2.718260278e-05
27.7	-2.726950611e-05
27.71	-2.734174487e-05
27.72	-2.739942843e-05
27.73	-2.744267243e-05
27.74	-2.747159865e-05
27.75	-2.748633492e-05
27.76	-2.748701498e-05
27.77	-2.747377834e-05
27.78	-2.744677018e-05
27.79	-2.740614119e-05
27.8	-2.735204746e-05
27.81	-2.728465035e-05
27.82	-2.720411632e-05
27.83	-2.711061686e-05
27.84	-2.700432828e-05
27.85	-2.688543162e-05
27.86	-2.675411251e-05
27.87	-2.661056101e-05
27.88	-2.645497147e-05
27.89	-2.628754241e-05
27.9	-2.610847637e-05
27.91	-2.591797976e-05
27.92	-2.57162627e-05
27.93	-2.550353893e-05
27.94	-2.528002562e-05
27.95	-2.504594322e-05
27.96	-2.480151538e-05
27.97	-2.454696871e-05
27.98	-2.428253271e-05
27.99	-2.400843961e-05
28	-2.37249242e-05
28.01	-2.343222371e-05
28.02	-2.313057766e-05
28.03	-2.28202277e-05
28.04	-2.250141749e-05
28.05	-2.217439256e-05
28.06	-2.183940012e-05
28.07	-2.149668898e-05
28.08	-2.114650938e-05
28.09	-2.078911284e-05
28.1	-2.042475203e-05
28.11	-2.005368062e-05
28.12	-1.967615319e-05
28.13	-1.929242501e-05
28.14	-1.890275196e-05
28.15	-1.850739041e-05
28.16	-1.810659701e-05
28.17	-1.770062866e-05
28.18	-1.728974227e-05
28.19	-1.687419471e-05
28.2	-1.645424266e-05
28.21	-1.603014246e-05
28.22	-1.560215e-05
28.23	-1.51705206e-05
28.24	-1.473550886e-05
28.25	-1.42973686e-05
28.26	-1.385635266e-05
28.27	-1.341271282e-05
28.28	-1.296669972e-05
28.29	-1.251856266e-05
28.3	-1.206854956e-05
28.31	-1.161690682e-05
28.32	-1.116387921e-05
28.33	-1.070970978e-05
28.34	-1.02546397e-05
28.35	-9.798908244e-06
28.36	-9.342752607e-06
28.37	-8.886407852e-06
28.38	-8.430106795e-06
28.39	-7.974079916e-06
28.4	-7.518555261e-06
28.41	-7.063758352e-06
28.42	-6.609912101e-06
28.43	-6.15723672e-06
28.44	-5.705949636e-06
28.45	-5.256265412e-06
28.46	-4.808395663e-06
28.47	-4.362548982e-06
28.48	-3.918930862e-06
28.49	-3.477743623e-06
28.5	-3.039186343e-06
28.51	-2.603454786e-06
28.52	-2.17074134e-06
28.53	-1.741234952e-06
28.54	-1.315121064e-06
28.55	-8.925815562e-07
28.56	-4.737946923e-07
28.57	-5.893506123e-08
28.58	3.518264719e-07
28.59	7.58322816e-07
28.6	1.160390701e-06
28.61	1.557870723e-06
28.62	1.950607385e-06
28.63	2.338449138e-06
28.64	2.721248419e-06
28.65	3.098861682e-06
28.66	3.471149438e-06
28.67	3.837976278e-06
28.68	4.199210904e-06
28.69	4.554726156e-06
28.7	4.904399032e-06
28.71	5.248110711e-06
28.72	5.585746571e-06
28.73	5.917196206e-06
28.74	6.242353438e-06
28.75	6.56111633e-06
28.76	6.873387195e-06
28.77	7.179072604e-06
28.78	7.47808339e-06
28.79	7.77033465e-06
28.8	8.055745749e-06
28.81	8.334240313e-06
28.82	8.605746229e-06
28.83	8.870195639e-06
28.84	9.127524931e-06
28.85	9.377674727e-06
28.86	9.620589876e-06
28.87	9.856219436e-06
28.88	1.008451666e-05
28.89	1.030543897e-05
28.9	1.051894795e-05
28.91	1.072500932e-05
28.92	1.092359291e-05
28.93	1.111467262e-05
28.94	1.129822643e-05
28.95	1.147423632e-05
28.96	1.16426883e-05
28.97	1.180357232e-05
28.98	1.195688226e-05
28.99	1.210261591e-05
29	1.22407749e-05
29.01	1.237136469e-05
29.02	1.24943945e-05
29.03	1.26098773e-05
29.04	1.271782974e-05
29.05	1.281827211e-05
29.06	1.291122833e-05
29.07	1.299672583e-05
29.08	1.307479556e-05
29.09	1.314547193e-05
29.1	1.320879272e-05
29.11	1.32647991e-05
29.12	1.331353549e-05
29.13	1.335504957e-05
29.14	1.338939219e-05
29.15	1.341661734e-05
29.16	1.343678205e-05
29.17	1.344994637e-05
29.18	1.34561733e-05
29.19	1.345552871e-05
29.2	1.344808131e-05
29.21	1.343390254e-05
29.22	1.341306657e-05
29.23	1.338565018e-05
29.24	1.335173271e-05
29.25	1.331139602e-05
29.26	1.32647244e-05
29.27	1.321180449e-05
29.28	1.315272525e-05
29.29	1.308757786e-05
29.3	1.301645568e-05
29.31	1.293945413e-05
29.32	1.285667069e-05
29.33	1.276820478e-05
29.34	1.267415771e-05
29.35	1.257463262e-05
29.36	1.246973436e-05
29.37	1.235956949e-05
29.38	1.224424617e-05
29.39	1.212387407e-05
29.4	1.199856436e-05
29.41	1.186842957e-05
29.42	1.173358356e-05
29.43	1.159414147e-05
29.44	1.145021958e-05
29.45	1.13019353e-05
29.46	1.114940708e-05
29.47	1.099275433e-05
29.48	1.083209736e-05
29.49	1.066755733e-05
29.5	1.049925614e-05
29.51	1.032731637e-05
29.52	1.015186124e-05
29.53	9.973014529e-06
29.54	9.790900481e-06
29.55	9.605643768e-06
29.56	9.41736941e-06
29.57	9.22620271e-06
29.58	9.032269189e-06
29.59	8.835694518e-06
29.6	8.636604454e-06
29.61	8.435124775e-06
29.62	8.23138122e-06
29.63	8.025499419e-06
29.64	7.817604835e-06
29.65	7.607822702e-06
29.66	7.396277963e-06
29.67	7.18309521e-06
29.68	6.968398621e-06
29.69	6.75231191e-06
29.7	6.534958259e-06
29.71	6.316460267e-06
29.72	6.096939893e-06
29.73	5.8765184e-06
29.74	5.655316297e-06
29.75	5.433453294e-06
29.76	5.21104824e-06
29.77	4.98821908e-06
29.78	4.765082795e-06
29.79	4.541755361e-06
29.8	4.318351697e-06
29.81	4.094985614e-06
29.82	3.871769775e-06
29.83	3.648815644e-06
29.84	3.426233444e-06
29.85	3.204132112e-06
29.86	2.98261926e-06
29.87	2.76180113e-06
29.88	2.541782554e-06
29.89	2.32266692e-06
29.9	2.104556126e-06
29.91	1.88755055e-06
29.92	1.671749013e-06
29.93	1.45724874e-06
29.94	1.244145334e-06
29.95	1.032532736e-06
29.96	8.225032011e-07
29.97	6.141472634e-07
29.98	4.075537098e-07
29.99	2.028095521e-07
30	-9.002296e-21
